"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_10068" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10069" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.742910202009568 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_10070" 99 322.7 892.7 92.9 0.833333333333333 -225.959595959596 0.712678169542386 0.287883483111249 0.11885247750215 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10071" 99 376.1 892.7 92.9 0.583333333333333 -279.89898989899 0.645911477869467 0.247008774262164 0.928243893183994 0.162065492440472 0.172904205580546 0.204884819311793 0.824 0.702815723445776 0.177 1
"tree_10072" 99 312.3 892.7 92.9 0.583333333333333 -215.454545454545 0.725681420355089 0.297470381043868 0.928243893183994 0.0797901455766758 0.0867633130233263 0.0648328597695147 0.906 0.791747978812378 0.094 1
"tree_10073" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10074" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10075" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10076" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_10077" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10078" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_10079" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10080" 99 374.1 892.7 92.9 0.666666666666667 -277.878787878788 0.648412103025756 0.248329323710238 0.742910202009568 0.158852411068974 0.169671853785564 0.199633465552096 0.831 0.705603568441595 0.171 1
"tree_10081" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.742910202009568 0.0311235746945194 0.0311680679617913 0.0044990276878545 0.979 0.888625592417062 0.021 1
"tree_10082" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.928243893183994 0.153019033369837 0.163781330921318 0.190014820497481 0.839 0.710761081683858 0.161 1
"tree_10083" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_10084" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_10085" 99 304.1 892.7 92.9 0.583333333333333 -207.171717171717 0.735933983495874 0.30549161460046 0.928243893183994 0.0720725839505727 0.0782249878553702 0.0524145974633786 0.928 0.803178143295233 0.072 1
"tree_10086" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10087" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_10088" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_10089" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_10090" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10091" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_10092" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10093" 99 358 892.7 92.9 0.583333333333333 -261.616161616162 0.668542135533883 0.259497206703911 0.928243893183994 0.134516070396542 0.144893518197242 0.158846147906828 0.864 0.728045720657931 0.136 1
"tree_10094" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_10095" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.928243893183994 0.0283645102269665 0.0279032210588156 0.00309572292821062 0.986 0.897267911904098 0.014 1
"tree_10096" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_10097" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_10098" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10099" 99 396.5 892.7 92.9 0.75 -300.50505050505 0.620405101275319 0.234300126103405 0.416201789212524 0.197230251466571 0.207773829438172 0.260040029728594 0.762 0.67437970448843 0.245 1
"tree_10100" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_10101" 99 373.7 892.7 92.9 0.666666666666667 -277.474747474747 0.648912228057014 0.248595129783249 0.742910202009568 0.158214839553906 0.169029441627917 0.198587446264992 0.831 0.706161137440758 0.169 1
"tree_10102" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10103" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10104" 99 326.5 892.7 92.9 0.75 -229.79797979798 0.707926981745436 0.284532924961715 0.416201789212524 0.0946086537617509 0.102895550441207 0.0898075161543515 0.879 0.771954279342069 0.127 1
"tree_10105" 99 386.1 892.7 92.9 0.666666666666667 -290 0.633408352088022 0.240611240611241 0.742910202009568 0.178760683812569 0.189568999557202 0.231610538148656 0.793 0.688876498466685 0.207 1
"tree_10106" 99 382.3 892.7 92.9 0.583333333333333 -286.161616161616 0.638159539884971 0.243002877321475 0.928243893183994 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_10107" 99 252.7 892.7 92.9 0.833333333333333 -155.252525252525 0.800200050012503 0.367629600316581 0.11885247750215 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10108" 99 382.3 892.7 92.9 0.666666666666667 -286.161616161616 0.638159539884971 0.243002877321475 0.742910202009568 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_10109" 99 315.5 892.7 92.9 0.666666666666667 -218.686868686869 0.721680420105026 0.29445324881141 0.742910202009568 0.0829659164951109 0.0902488160769151 0.0700839921323408 0.899 0.787287426819069 0.102 1
"tree_10110" 99 375.6 892.7 92.9 0.666666666666667 -279.393939393939 0.64653663415854 0.247337593184239 0.742910202009568 0.161258281075018 0.172092950894172 0.203568719811836 0.825 0.703512684694731 0.175 1
"tree_10111" 99 305.6 892.7 92.9 0.666666666666667 -208.686868686869 0.734058514628657 0.303992146596859 0.742910202009568 0.0734398487162592 0.0797448655479616 0.0545734793742084 0.923 0.801087259548369 0.078 1
"tree_10112" 99 315.5 892.7 92.9 0.583333333333333 -218.686868686869 0.721680420105026 0.29445324881141 0.928243893183994 0.0829659164951109 0.0902488160769151 0.0700839921323408 0.899 0.787287426819069 0.102 1
"tree_10113" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10114" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_10115" 99 252.7 892.7 92.9 0.833333333333333 -155.252525252525 0.800200050012503 0.367629600316581 0.11885247750215 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10116" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10117" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10118" 99 374.1 892.7 92.9 0.666666666666667 -277.878787878788 0.648412103025756 0.248329323710238 0.742910202009568 0.158852411068974 0.169671853785564 0.199633465552096 0.831 0.705603568441595 0.171 1
"tree_10119" 99 318.5 892.7 92.9 0.75 -221.717171717172 0.717929482370593 0.291679748822606 0.416201789212524 0.0860286884421122 0.0935953915599791 0.0752092753454667 0.893 0.783105659325341 0.107 1
"tree_10120" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_10121" 99 240.3 892.7 92.9 0.666666666666667 -142.727272727273 0.815703925981495 0.386600083229297 0.742910202009568 0.0299854383486213 0.0298219179367176 0.0038843446310517 0.983 0.892110398661834 0.017 1
"tree_10122" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.928243893183994 0.0283645102269665 0.0279032210588156 0.00309572292821062 0.986 0.897267911904098 0.014 1
"tree_10123" 99 316.5 892.7 92.9 0.75 -219.69696969697 0.720430107526882 0.293522906793049 0.416201789212524 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10124" 99 306.6 892.7 92.9 0.666666666666667 -209.69696969697 0.732808202050513 0.303000652315721 0.742910202009568 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_10125" 99 176.5 892.7 92.9 0.75 -78.2828282828282 0.895473868467117 0.526345609065156 0.416201789212524 0.0106820351729862 0.00735025709372445 6.0313392064334e-06 0.998 0.981042654028436 0.002 1
"tree_10126" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_10127" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_10128" 99 310.3 892.7 92.9 0.75 -213.434343434343 0.728182045511378 0.299387689332904 0.416201789212524 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_10129" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10130" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_10131" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_10132" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10133" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10134" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_10135" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_10136" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.928243893183994 0.0283645102269665 0.0279032210588156 0.00309572292821062 0.986 0.897267911904098 0.014 1
"tree_10137" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10138" 99 304.1 892.7 92.9 0.583333333333333 -207.171717171717 0.735933983495874 0.30549161460046 0.928243893183994 0.0720725839505727 0.0782249878553702 0.0524145974633786 0.928 0.803178143295233 0.072 1
"tree_10139" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10140" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10141" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_10142" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.742910202009568 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_10143" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_10144" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10145" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10146" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_10147" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10148" 99 239.3 892.7 92.9 0.583333333333333 -141.717171717172 0.81695423855964 0.388215628917677 0.928243893183994 0.0295399519320426 0.029294747616627 0.0036574407744703 0.984 0.893504321159744 0.016 1
"tree_10149" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_10150" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_10151" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_10152" 99 310.3 892.7 92.9 0.666666666666667 -213.434343434343 0.728182045511378 0.299387689332904 0.742910202009568 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_10153" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
