"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_414" 0.612903225806452 -481.041879468846 0.595127573070397 0.110681386681668 0.000652781407372254 5.36371811086486e-05 0.00206787092146091 3.10205140032915e-05 1 1 1422.1 0 1
"tree_415" 0.516129032258065 -544.494382022472 0.545410890930627 0.099784455432991 0.0501834708658085 8.28056942743843e-05 0.0100578506306842 0.00142779794815826 0.991 0.9244759845166 1577.4 0.00900000000000001 1
"tree_416" 0.516129032258065 -603.820224719101 0.498927553862407 0.0913735051666086 0.0501834708658085 0.000123058727977851 0.0343278310019667 0.0154013743572678 0.978 0.837976442682744 1722.6 0.022 1
"tree_417" 0.548387096774194 -566.026557711951 0.528539872586996 0.0965584933439666 0.0152746172859578 9.57157641347573e-05 0.0161300315040108 0.00378212196806859 0.989 0.893081178355139 1630.1 0.011 1
"tree_418" 0.645161290322581 -339.836567926456 0.705765598488971 0.146214584300975 8.78189207436726e-05 1.96225187693486e-05 1.84341372577051e-05 7.90359772899186e-13 1 1 1076.5 0 1
"tree_419" 0.548387096774194 -361.491317671093 0.68879854019272 0.139353696325808 0.0152746172859578 2.29749664844508e-05 4.30926326769021e-05 3.93793114949487e-11 1 1 1129.5 0 1
"tree_420" 0.548387096774194 -539.754851889683 0.549124435765278 0.10052369395836 0.0152746172859578 8.01930679718764e-05 0.00902637961366827 0.00113012487613296 0.991 0.931386416233355 1565.8 0.00900000000000001 1
"tree_421" 0.548387096774194 -427.191011235955 0.637321125588245 0.121987134774859 0.0152746172859578 3.67868991871392e-05 0.000423337932019741 2.58751242213074e-07 1 1 1290.3 0 1
"tree_422" 0.548387096774194 -443.084780388151 0.624867945065147 0.118417092988264 0.0152746172859578 4.11514466002573e-05 0.000693198034883195 1.27652400996801e-06 1 1 1329.2 0 1
"tree_423" 0.580645161290323 -395.199182839632 0.66238755322214 0.12986798679868 0.003615567876354 2.92941075134468e-05 0.000146548194578193 5.87824386558879e-09 1 1 1212 0 1
"tree_424" 0.612903225806452 -573.17671092952 0.522937542017479 0.0955328963340617 0.000652781407372254 0.000100405605236249 0.0187402940478521 0.00507346514454119 0.989 0.882655958092794 1647.6 0.011 1
"tree_425" 0.548387096774194 -414.688457609806 0.647117200755514 0.124950385012305 0.0152746172859578 3.36652051345977e-05 0.000282793042411298 6.49916028132821e-08 1 1 1259.7 0 1
"tree_426" 0.548387096774194 -383.105209397344 0.671863495214009 0.133119079837618 0.0152746172859578 2.685798085521e-05 9.5706128851004e-05 1.11558953679718e-09 1 1 1182.4 0 1
"tree_427" 0.548387096774194 -373.381001021451 0.679482664788552 0.135853616433627 0.0152746172859578 2.50397349709125e-05 6.72357825388736e-05 2.63878472650334e-10 1 1 1158.6 0 1
"tree_428" 0.612903225806452 -389.887640449438 0.666549284502353 0.131276063386155 0.000652781407372254 2.81994777166927e-05 0.000121751326232569 2.88209761464968e-09 1 1 1199 0 1
"tree_429" 0.645161290322581 -368.355464759959 0.683420302845984 0.137311349559452 8.78189207436726e-05 2.41464053562406e-05 5.58107838891616e-05 1.20412520466416e-10 1 1 1146.3 0 1
"tree_430" 0.548387096774194 -452.155260469867 0.617760988571246 0.116471807014947 0.0152746172859578 4.385709679137e-05 0.000909730766803073 2.94913589140862e-06 1 1 1351.4 0 1
"tree_431" 0.580645161290323 -512.747701736466 0.570285238659282 0.104954324198173 0.003615567876354 6.67258309885628e-05 0.00472809372715984 0.000256769857226631 0.997 0.970763962481412 1499.7 0.003 1
"tree_432" 0.67741935483871 -349.805924412666 0.697954349009188 0.142973930420565 8.54836198351092e-06 2.11037434909202e-05 2.74273171501127e-05 5.15521892446335e-12 1 1 1100.9 0 1
"tree_433" 0.548387096774194 -390.214504596527 0.666293177962032 0.131188531421904 0.0152746172859578 2.82657051036844e-05 0.000123157864003658 3.0136143315399e-09 1 1 1199.8 0 1
"tree_434" 0.580645161290323 -502.737487231869 0.578128501456606 0.106697396963124 0.003615567876354 6.22991956649542e-05 0.0036712243372985 0.00013811738655549 0.997 0.985359270848695 1475.2 0.003 1
"tree_435" 0.580645161290323 -462.492339121553 0.609661619233601 0.11433137212174 0.003615567876354 4.71452771504711e-05 0.00122987714541386 7.21358685870378e-06 1 1 1376.7 0 1
"tree_436" 0.612903225806452 -423.963227783453 0.639850177673912 0.122738615096694 0.000652781407372254 3.59557384954383e-05 0.00038196988993703 1.83151132943689e-07 1 1 1282.4 0 1
"tree_437" 0.612903225806452 -380.286006128703 0.674072414124276 0.133900467886006 0.000652781407372254 2.63183560183913e-05 8.64785811002196e-05 7.4191372612882e-10 1 1 1175.5 0 1
"tree_438" 0.580645161290323 -396.996935648621 0.660978967250376 0.129398224268333 0.003615567876354 2.96736257160281e-05 0.000155941788195811 7.43819124717611e-09 1 1 1216.4 0 1
"tree_439" 0.580645161290323 -428.661899897855 0.636168646156801 0.121647731663962 0.003615567876354 3.71716533794504e-05 0.000443512471947784 3.02128343481061e-07 1 1 1293.9 0 1
"tree_440" 0.580645161290323 -477.977528089888 0.597528571885904 0.11126820302559 0.003615567876354 5.25095369412187e-05 0.0019013165514093 2.46773531564225e-05 1 1 1414.6 0 1
"tree_441" 0.580645161290323 -561.287027579163 0.532253417421647 0.0972505406240346 0.003615567876354 9.27213817600523e-05 0.0145762373898919 0.00308852578899314 0.989 0.899991610071893 1618.5 0.011 1
"tree_442" 0.612903225806452 -378.610827374872 0.67538496014342 0.134369130954414 0.000652781407372254 2.60025925343439e-05 8.13920251011996e-05 5.79995527815023e-10 1 1 1171.4 0 1
"tree_443" 0.612903225806452 -469.724208375894 0.603995262029004 0.112880091795754 0.000652781407372254 4.95826563214441e-05 0.00151093342983685 1.30152208836574e-05 1 1 1394.4 0 1
"tree_444" 0.580645161290323 -399.489274770174 0.65902615488043 0.128752556237219 0.003615567876354 3.02074840104248e-05 0.000169882476744963 1.02589262208991e-08 1 1 1222.5 0 1
"tree_445" 0.612903225806452 -461.021450459653 0.610814098665045 0.114631126647731 0.000652781407372254 4.66635879439001e-05 0.00117885113649083 6.37523768965446e-06 1 1 1373.1 0 1
"tree_446" 0.483870967741935 -600.020429009193 0.501904792393636 0.0918694916243507 0.130433607584519 0.000120009672199765 0.0319494306454515 0.0135846620136344 0.98 0.84351670259359 1713.3 0.02 1
"tree_447" 0.67741935483871 -428.171603677222 0.636552805967282 0.121760655991336 8.54836198351092e-06 3.70429810933441e-05 0.000436692190624911 2.86965305098104e-07 1 1 1292.7 0 1
"tree_448" 0.612903225806452 -472.339121552605 0.601946409706438 0.112364363221017 0.000652781407372254 5.04928910533638e-05 0.00162599764541644 1.60005424803259e-05 1 1 1400.8 0 1
"tree_449" 0.580645161290323 -443.983656792646 0.624163652079265 0.118221421060538 0.003615567876354 4.14123615368551e-05 0.000712344303908141 1.39015028698555e-06 1 1 1331.4 0 1
"tree_450" 0.516129032258065 -471.399387129724 0.60268271600986 0.112549159814087 0.0501834708658085 5.01639747785234e-05 0.00158376961976589 1.48622279763496e-05 1 1 1398.5 0 1
"tree_451" 0.580645161290323 -405.577119509704 0.654256170566956 0.127202198157427 0.003615567876354 3.15499926313303e-05 0.000208887165108006 2.19929450966192e-08 1 1 1237.4 0 1
"tree_452" 0.580645161290323 -407.08886618999 0.653071677817972 0.126822979614858 0.003615567876354 3.18920162032061e-05 0.000219770378242836 2.644856612965e-08 1 1 1241.1 0 1
"tree_453" 0.645161290322581 -549.111338100102 0.541793386048596 0.09907471517593 8.78189207436726e-05 8.54275845119531e-05 0.0111593092356559 0.00178055693632644 0.991 0.917744270861486 1588.7 0.00900000000000001 1
"tree_454" 0.612903225806452 -456.608784473953 0.614271536959375 0.115539895764516 0.000652781407372254 4.52462558338116e-05 0.00103703594478329 4.36858894677037e-06 1 1 1362.3 0 1
"tree_455" 0.548387096774194 -433.033707865169 0.632743221180011 0.120650007665185 0.0152746172859578 3.83378181741823e-05 0.00050876425828196 4.74623741308176e-07 1 1 1304.6 0 1
"tree_456" 0.548387096774194 -565.250255362615 0.529148125620258 0.0966711706178602 0.0152746172859578 9.52191598841845e-05 0.0158662548152813 0.00366028059345824 0.989 0.894213059412193 1628.2 0.011 1
"tree_457" 0.548387096774194 -506.006128702758 0.575567436053398 0.106121898597627 0.0152746172859578 6.37132528855742e-05 0.00399061547748256 0.00016988229070438 0.997 0.980593455871623 1483.2 0.003 1
"tree_458" 0.548387096774194 -537.262512768131 0.551077248135224 0.100916842982625 0.0152746172859578 7.8850503425049e-05 0.00852181165862415 0.00099640454866628 0.992 0.935020350153372 1559.7 0.00800000000000001 1
"tree_459" 0.483870967741935 -496.772216547498 0.58280244581746 0.107763932630426 0.130433607584519 5.97944887220356e-05 0.00314634016716605 9.35597514913921e-05 0.998 0.994056883181851 1460.6 0.002 1
"tree_460" 0.516129032258065 -413.993871297242 0.647661427153696 0.125119236883943 0.0501834708658085 3.34993445144355e-05 0.000276411305525415 5.99797919914169e-08 1 1 1258 0 1
"tree_461" 0.548387096774194 -502.614913176711 0.578224541409226 0.106719099599973 0.0152746172859578 6.22467483954106e-05 0.00365970152184968 0.000137037422142906 0.997 0.985537988910335 1474.9 0.003 1
"tree_462" 0.516129032258065 -542.083758937692 0.547299676665493 0.100159083678015 0.0501834708658085 8.14670111275203e-05 0.00952112646175265 0.00126887930819523 0.991 0.927990773062191 1571.5 0.00900000000000001 1
"tree_463" 0.580645161290323 -501.348314606742 0.579216954252969 0.106943878244327 0.003615567876354 6.17072249364448e-05 0.00354249858907159 0.000126313233150403 0.998 0.98738474221395 1471.8 0.002 1
"tree_464" 0.580645161290323 -415.546475995914 0.646444921087172 0.124742431447139 0.003615567876354 3.38711647244208e-05 0.000290862594007746 7.17270798141537e-08 1 1 1261.8 0 1
"tree_465" 0.645161290322581 -317.201225740552 0.723500976406185 0.154147488003134 8.78189207436726e-05 1.66172884254828e-05 7.16586920172884e-06 6.483583234805e-15 1 1 1021.1 0 1
"tree_466" 0.483870967741935 -442.226762002043 0.625540224733489 0.118604475924949 0.130433607584519 4.09038414180185e-05 0.000675359377911555 1.17617170326616e-06 1 1 1327.1 0 1
"tree_467" 0.548387096774194 -386.08784473953 0.669526523033582 0.13230226107422 0.0152746172859578 2.74402926521899e-05 0.000106451327705925 1.70283330529126e-09 1 1 1189.7 0 1
"tree_468" 0.548387096774194 -428.866189989786 0.636008579569101 0.121600741656366 0.0152746172859578 3.72253914876298e-05 0.000446382830439249 3.08664847478005e-07 1 1 1294.4 0 1
"tree_469" 0.645161290322581 -497.385086823289 0.582322246054359 0.107653375282128 8.78189207436726e-05 6.00473767658083e-05 0.00319700210101983 9.74490348140124e-05 0.998 0.99316329287365 1462.1 0.002 1
"tree_470" 0.548387096774194 -464.208375893769 0.608317059896917 0.113983633861974 0.0152746172859578 4.77131821323158e-05 0.00129192093914907 8.31932978068657e-06 1 1 1380.9 0 1
"tree_471" 0.580645161290323 -523.534218590398 0.561833722828697 0.103138719612083 0.003615567876354 7.18266490318552e-05 0.00615948747481632 0.000479132306424372 0.994 0.955036773057074 1526.1 0.00600000000000001 1
"tree_472" 0.516129032258065 -509.193054136874 0.573070397285271 0.105566733735748 0.0501834708658085 6.51210416165117e-05 0.00432548024548243 0.000206990335144628 0.997 0.975946786268978 1491 0.003 1
"tree_473" 0.580645161290323 -506.169560776302 0.575439382783238 0.106093286600162 0.003615567876354 6.37847438427657e-05 0.00400721227665684 0.000171629648559602 0.997 0.980355165122769 1483.6 0.003 1
"tree_474" 0.548387096774194 -426.251276813075 0.638057431891667 0.122204968944099 0.0152746172859578 3.6543059222982e-05 0.000410890951332314 2.34168185162305e-07 1 1 1288 0 1
"tree_475" 0.548387096774194 -508.253319713994 0.573806703588693 0.10572983139652 0.0152746172859578 6.47029060172052e-05 0.00422424487124127 0.000195360659214811 0.997 0.977316958074886 1488.7 0.003 1
"tree_476" 0.548387096774194 -497.507660878447 0.582226206101738 0.107631291028446 0.0152746172859578 6.00980752381119e-05 0.00320722113770742 9.82441376583783e-05 0.998 0.99298457481201 1462.4 0.002 1
"tree_477" 0.580645161290323 -390.418794688458 0.666133111374332 0.131133883195868 0.003615567876354 2.83071720070655e-05 0.000124044536460126 3.09868379142126e-09 1 1 1200.3 0 1
"tree_478" 0.548387096774194 -473.44228804903 0.601082050132855 0.112148200926256 0.0152746172859578 5.0881607654364e-05 0.00167685957810501 1.74383474560874e-05 1 1 1403.5 0 1
"tree_479" 0.645161290322581 -526.475995914198 0.55952876396581 0.102654405530555 8.78189207436726e-05 7.32802361210867e-05 0.00661061775474704 0.000563699267776438 0.994 0.95074753957771 1533.3 0.00600000000000001 1
"tree_480" 0.516129032258065 -429.642492339122 0.635400326535839 0.121422510221399 0.0501834708658085 3.74302670959556e-05 0.000457445435915038 3.34729626913721e-07 1 1 1296.3 0 1
"tree_481" 0.612903225806452 -352.134831460674 0.696129589909402 0.142237484185794 0.000652781407372254 2.14647408770049e-05 3.00471544131162e-05 7.83770390828987e-12 1 1 1106.6 0 1
"tree_482" 0.548387096774194 -576.159346271706 0.520600569837052 0.0951114870989184 0.0152746172859578 0.000102425044394071 0.0199305006887731 0.00571135551298818 0.989 0.878307151926216 1654.9 0.011 1
"tree_483" 0.612903225806452 -501.4708886619 0.579120914300349 0.106922084097548 0.000652781407372254 6.17592435831196e-05 0.0035536932981649 0.000127317085085433 0.998 0.98720602415231 1472.1 0.002 1
"tree_484" 0.580645161290323 -460.53115423902 0.611198258475526 0.114731394416503 0.003615567876354 4.65040604040394e-05 0.0011622721756544 6.11637817341398e-06 1 1 1371.9 0 1
"tree_485" 0.645161290322581 -491.70582226762 0.586772097192432 0.108686645490954 8.78189207436726e-05 5.77420772055017e-05 0.00275415367934481 6.63873766255698e-05 1 1 1448.2 0 1
"tree_486" 0.645161290322581 -316.792645556691 0.723821109581586 0.154298598176649 8.78189207436726e-05 1.65672886430185e-05 7.04069375496527e-06 5.89982631479353e-15 1 1 1020.1 0 1
"tree_487" 0.548387096774194 -621.593462717058 0.485001760732465 0.0891229262216183 0.0152746172859578 0.00013831007167474 0.0474582264362495 0.0265795367653133 0.966 0.812062323744915 1766.1 0.034 1
"tree_488" 0.548387096774194 -489.867211440245 0.588212696481736 0.109025420793794 0.0152746172859578 5.7013820747799e-05 0.002622996816349 5.84473425256059e-05 1 1 1443.7 0 1
"tree_489" 0.580645161290323 -486.843718079673 0.590581681979704 0.109587133607185 0.003615567876354 5.58350484949598e-05 0.00241940489833088 4.72407345100639e-05 1 1 1436.3 0 1
"tree_490" 0.645161290322581 -413.299284984678 0.648205653551878 0.125288545729523 8.78189207436726e-05 3.33342573752423e-05 0.00027016174760844 5.5333402383144e-08 1 1 1256.3 0 1
"tree_491" 0.67741935483871 -372.972420837589 0.679802797963953 0.135970974429855 8.54836198351092e-06 2.49659524642335e-05 6.62318248952829e-05 2.47828148528773e-10 1 1 1157.6 0 1
"tree_492" 0.483870967741935 -659.877425944842 0.455005282197394 0.0846327562103452 0.130433607584519 0.000177376410623495 0.0893291307625374 0.070117278033054 0.935 0.756242715825959 1859.8 0.0649999999999999 1
"tree_493" 0.580645161290323 -470.745658835547 0.603194929090502 0.112678072875653 0.003615567876354 4.99363574778809e-05 0.00155497815687315 1.41146295282417e-05 1 1 1396.9 0 1
"tree_494" 0.580645161290323 -443.329928498468 0.624675865159906 0.118363663708828 0.003615567876354 4.12224507155661e-05 0.000698372832453339 1.30662502894631e-06 1 1 1329.8 0 1
"tree_495" 0.645161290322581 -457.630234933606 0.613471204020873 0.115328253223916 8.78189207436726e-05 4.55706782635116e-05 0.00106841615078614 4.77277112670023e-06 1 1 1364.8 0 1
"tree_496" 0.548387096774194 -522.063329928499 0.56298620226014 0.103382594417077 0.0152746172859578 7.11100795926801e-05 0.0059442292812598 0.000441205513405481 0.994 0.957181389796757 1522.5 0.00600000000000001 1
"tree_497" 0.516129032258065 -448.192032686415 0.620866280372635 0.117313855556384 0.0501834708658085 4.26548492415712e-05 0.000808530708127174 2.05829286962626e-06 1 1 1341.7 0 1
"tree_498" 0.612903225806452 -475.035750766088 0.599833530748791 0.11183743072332 0.000652781407372254 5.14480766787016e-05 0.0017528523929223 1.97244280665757e-05 1 1 1407.4 0 1
"tree_499" 0.612903225806452 -350.786516853933 0.697186029388225 0.142662920329919 0.000652781407372254 2.12550346753391e-05 2.85034190483583e-05 6.1549743886295e-12 1 1 1103.3 0 1
"tree_500" 0.580645161290323 -472.91113381001 0.601498223260877 0.11225217515333 0.003615567876354 5.06940965461864e-05 0.00165219467508489 1.67319369446079e-05 1 1 1402.2 0 1
"tree_501" 0.580645161290323 -477.52808988764 0.597880718378846 0.111354793066855 0.003615567876354 5.23460426577558e-05 0.00187792818040843 2.38537545632004e-05 1 1 1413.5 0 1
"tree_502" 0.516129032258065 -436.302349336057 0.630182155776803 0.119914673167759 0.0501834708658085 3.92322273873156e-05 0.000563139760777813 6.59599462113617e-07 1 1 1312.6 0 1
"tree_503" 0.548387096774194 -417.630234933606 0.644812241892627 0.124240271528929 0.0152746172859578 3.43763273283319e-05 0.000311345584761325 9.09188779599448e-08 1 1 1266.9 0 1
"tree_504" 0.580645161290323 -520.429009193054 0.564266734961744 0.103654922621008 0.003615567876354 7.0321789724162e-05 0.00571282957676311 0.000402194601437932 0.994 0.959564297285293 1518.5 0.00600000000000001 1
"tree_505" 0.516129032258065 -443.043922369765 0.624899958382687 0.118426002558122 0.0501834708658085 4.11396238250124e-05 0.00069233896316859 1.27157029036545e-06 1 1 1329.1 0 1
"tree_506" 0.516129032258065 -539.427987742594 0.549380542305599 0.100575079872204 0.0501834708658085 8.00157764086086e-05 0.00895876132624987 0.00111174521226422 0.991 0.931862997731062 1565 0.00900000000000001 1
"tree_507" 0.645161290322581 -429.724208375894 0.635336299900759 0.121403779406093 8.78189207436726e-05 3.74518948705217e-05 0.000458624350179063 3.3758988951028e-07 1 1 1296.5 0 1
