"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_309" 0.5 -143.108504398827 0.876183209483369 0.412755021765354 0.00162436002179291 0.001824598919276 0.000310792083657944 6.20220337302318e-12 1 1 381.34 0 1
"tree_310" 0.5 -156.368736452888 0.864682855626327 0.391405978017606 0.00162436002179291 0.00193280857592851 0.000482724408596638 1.49443243901286e-10 1 1 402.14 0 1
"tree_311" 0.333333333333333 -160.703812316716 0.860923124557679 0.384897539981415 0.174433458717046 0.00196942953629491 0.000553911003785027 3.79330340696949e-10 1 1 408.94 0 1
"tree_312" 0.5 -148.0810914191 0.871870576786978 0.404481677545356 0.00162436002179291 0.00186451482241132 0.000367911703549674 2.17820412656268e-11 1 1 389.14 0 1
"tree_313" 0.444444444444444 -158.727527731735 0.86263711960368 0.387837571456732 0.0111324907925895 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_314" 0.444444444444444 -158.727527731735 0.86263711960368 0.387837571456732 0.0111324907925895 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_315" 0.444444444444444 -300.510008925156 0.739671797593772 0.250541194447982 0.0111324907925895 0.00354589215430154 0.0148825935358436 0.0014309976357925 0.999 0.92577808559745 628.24 0.001 1
"tree_316" 0.555555555555556 -194.109396914446 0.831951079263977 0.341180040750856 0.000158791080130419 0.00227344998506866 0.00146013174170163 1.24136791417881e-07 1 1 461.34 0 1
"tree_317" 0.5 -147.124824684432 0.872699929228592 0.406046847590548 0.00162436002179291 0.00185677758626974 0.000356289205365752 1.72132847070273e-11 1 1 387.64 0 1
"tree_318" 0.5 -154.583705214841 0.866230980184006 0.394150348074323 0.00162436002179291 0.00191790999876174 0.000455739992639147 1.00358467457282e-10 1 1 399.34 0 1
"tree_319" 0.611111111111111 -143.809766670917 0.875575017692852 0.411567827633093 9.94145926353992e-06 0.00183018061612425 0.000318362454723204 7.44066758698529e-12 1 1 382.44 0 1
"tree_320" 0.444444444444444 -143.108504398827 0.876183209483369 0.412755021765354 0.0111324907925895 0.001824598919276 0.000310792083657944 6.20220337302318e-12 1 1 381.34 0 1
"tree_321" 0.444444444444444 -211.704704832335 0.816690994338287 0.321920890088763 0.0111324907925895 0.00245012997960135 0.00230129881972344 1.22829724022388e-06 1 1 488.94 0 1
"tree_322" 0.5 -134.820859365039 0.88337093064402 0.427322582396699 0.00162436002179291 0.00175979594513498 0.000232199878356937 6.32356460196816e-13 1 1 368.34 0 1
"tree_323" 0.666666666666667 -148.017340303455 0.871925866949752 0.404585646720132 3.71932530267214e-07 0.00186399809629869 0.000367127058800182 2.14447765330526e-11 1 1 389.04 0 1
"tree_324" 0.444444444444444 -151.396149432615 0.868995488322718 0.399147943399097 0.0111324907925895 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_325" 0.555555555555556 -150.312380466658 0.86993542108988 0.400876120619397 0.000158791080130419 0.00188268247341564 0.000396279029716766 3.73148893377485e-11 1 1 392.64 0 1
"tree_326" 0.444444444444444 -151.396149432615 0.868995488322718 0.399147943399097 0.0111324907925895 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_327" 0.444444444444444 -158.727527731735 0.86263711960368 0.387837571456732 0.0111324907925895 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_328" 0.611111111111111 -136.860895065664 0.881601645435244 0.423642138127792 9.94145926353992e-06 0.00177555016063336 0.000249786010891798 1.13560591745663e-12 1 1 371.54 0 1
"tree_329" 0.5 -149.419864847635 0.870709483368719 0.402310602187915 0.00162436002179291 0.00187539619312673 0.00038471873654692 3.01410896331634e-11 1 1 391.24 0 1
"tree_330" 0.5 -146.232309065409 0.873473991507431 0.407518641259321 0.00162436002179291 0.00184958251194321 0.000345722223621847 1.37820496701486e-11 1 1 386.24 0 1
"tree_331" 0.5 -156.432487568533 0.864627565463553 0.391308671439936 0.00162436002179291 0.00193334260725438 0.000483712477124438 1.51559108419455e-10 1 1 402.24 0 1
"tree_332" 0.5 -154.583705214841 0.866230980184006 0.394150348074323 0.00162436002179291 0.00191790999876174 0.000455739992639147 1.00358467457282e-10 1 1 399.34 0 1
"tree_333" 0.5 -181.805431595053 0.842622080679405 0.356076373178898 0.00162436002179291 0.00215684675530328 0.00103965091089111 1.8906808023501e-08 1 1 442.04 0 1
"tree_334" 0.555555555555556 -139.793446385312 0.879058297947629 0.41846121125113 0.000158791080130419 0.00179842169195246 0.000277025186859007 2.56364881998378e-12 1 1 376.14 0 1
"tree_335" 0.444444444444444 -157.771260997067 0.863466472045294 0.389276351585299 0.0111324907925895 0.00194458827384562 0.000504858755502009 2.03098191091621e-10 1 1 404.34 0 1
"tree_336" 0.555555555555556 -199.081983934719 0.827638446567587 0.335507524406361 0.000158791080130419 0.00232217324627181 0.0016663105020516 2.47906221043075e-07 1 1 469.14 0 1
"tree_337" 0.5 -152.352416167283 0.868166135881104 0.397635408245756 0.00162436002179291 0.00189943353637191 0.000423805800821691 6.02499542101882e-11 1 1 395.84 0 1
"tree_338" 0.611111111111111 -143.044753283183 0.876238499646143 0.412863288217396 9.94145926353992e-06 0.00182409226067017 0.000310111458706739 6.09989737000877e-12 1 1 381.24 0 1
"tree_339" 0.5 -126.533214331251 0.890558651804671 0.442956042100523 0.00162436002179291 0.00169709390789282 0.000171077566280976 4.92589559194195e-14 1 1 355.34 0 1
"tree_340" 0.5 -197.424454927961 0.829075990799717 0.337377288121061 0.00162436002179291 0.00230582809655566 0.00159504476675926 1.97668230427768e-07 1 1 466.54 0 1
"tree_341" 0.5 -158.727527731735 0.86263711960368 0.387837571456732 0.00162436002179291 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_342" 0.444444444444444 -158.727527731735 0.86263711960368 0.387837571456732 0.0111324907925895 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_343" 0.5 -206.540864465128 0.821169497523001 0.327343814990433 0.00162436002179291 0.00239703235627596 0.00202078479225086 6.54710340368914e-07 1 1 480.84 0 1
"tree_344" 0.5 -142.088486548515 0.877067852087757 0.414494127560963 0.00162436002179291 0.00181650771842588 0.000300051862080444 4.74515085679582e-12 1 1 379.74 0 1
"tree_345" 0.444444444444444 -197.424454927961 0.829075990799717 0.337377288121061 0.0111324907925895 0.00230582809655566 0.00159504476675926 1.97668230427768e-07 1 1 466.54 0 1
"tree_346" 0.611111111111111 -157.325003187556 0.863853503184713 0.389951441878902 9.94145926353992e-06 0.00194083313343669 0.000497725233250138 1.84315925937803e-10 1 1 403.64 0 1
"tree_347" 0.5 -142.088486548515 0.877067852087757 0.414494127560963 0.00162436002179291 0.00181650771842588 0.000300051862080444 4.74515085679582e-12 1 1 379.74 0 1
"tree_348" 0.444444444444444 -164.720132602321 0.857439844302902 0.379057894229843 0.0111324907925895 0.00200391893079755 0.000627550290160706 8.61676070551289e-10 1 1 415.24 0 1
"tree_349" 0.555555555555556 -142.152237664159 0.877012561924982 0.4143850042123 0.000158791080130419 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_350" 0.555555555555556 -145.276042330741 0.874303343949045 0.409107449186464 0.000158791080130419 0.00184190163983414 0.000334694781397118 1.08302041155678e-11 1 1 384.74 0 1
"tree_351" 0.5 -133.864592630371 0.884200283085633 0.429069894231818 0.00162436002179291 0.0017524550310443 0.000224323086350212 4.77923214221192e-13 1 1 366.84 0 1
"tree_352" 0.5 -147.252326915721 0.872589348903043 0.405837458745875 0.00162436002179291 0.00185780752856951 0.000357820756530967 1.7765075672446e-11 1 1 387.84 0 1
"tree_353" 0.444444444444444 -205.712099961749 0.821888269639066 0.328231221587354 0.0111324907925895 0.00238860816096926 0.00197853799475877 5.89939852440647e-07 1 1 479.54 0 1
"tree_354" 0.555555555555556 -158.727527731735 0.86263711960368 0.387837571456732 0.000158791080130419 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_355" 0.5 -147.252326915721 0.872589348903043 0.405837458745875 0.00162436002179291 0.00185780752856951 0.000357820756530967 1.7765075672446e-11 1 1 387.84 0 1
"tree_356" 0.555555555555556 -182.442942751498 0.842069179051663 0.35527266161069 0.000158791080130419 0.0021627525595399 0.0010586039793907 2.09779040227677e-08 1 1 443.04 0 1
"tree_357" 0.444444444444444 -157.3887543032 0.863798213021939 0.389854857086244 0.0111324907925895 0.00194136917846556 0.000498739082349339 1.86894886122445e-10 1 1 403.74 0 1
"tree_358" 0.611111111111111 -141.132219813847 0.87789720452937 0.416137901861252 9.94145926353992e-06 0.00180895186666322 0.000290268770849023 3.67969099594083e-12 1 1 378.24 0 1
"tree_359" 0.444444444444444 -161.532576820094 0.860204352441614 0.383677847113884 0.0111324907925895 0.00197650193648672 0.000568478712636677 4.5077573641509e-10 1 1 410.24 0 1
"tree_360" 0.555555555555556 -183.462960601811 0.841184536447275 0.353994242533285 0.000158791080130419 0.00217223234770063 0.00108953097803813 2.4735684512853e-08 1 1 444.64 0 1
"tree_361" 0.5 -138.837179650644 0.879887650389243 0.420136664531283 0.00162436002179291 0.00179093430720232 0.000267880612178146 1.9726365427915e-12 1 1 374.64 0 1
"tree_362" 0.5 -142.152237664159 0.877012561924982 0.4143850042123 0.00162436002179291 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_363" 0.555555555555556 -138.773428534999 0.879942940552017 0.420248838575319 0.000158791080130419 0.00179043615783927 0.000267280136083533 1.9382442658365e-12 1 1 374.54 0 1
"tree_364" 0.555555555555556 -137.880912915976 0.880717002830856 0.421825588251058 0.000158791080130419 0.00178347528847522 0.000258991890825981 1.51282909385707e-12 1 1 373.14 0 1
"tree_365" 0.555555555555556 -148.144842534744 0.871815286624204 0.40437776179221 0.000158791080130419 0.00186503167873084 0.00036869776087815 2.21243308607671e-11 1 1 389.24 0 1
"tree_366" 0.555555555555556 -160.640061201071 0.860978414720453 0.384991683788279 0.000158791080130419 0.00196888645859808 0.00055280354498411 3.74301528781579e-10 1 1 408.84 0 1
"tree_367" 0.444444444444444 -185.949254111947 0.83902822009908 0.350916306238017 0.0111324907925895 0.00219549734673004 0.00116810211598602 3.66755864020564e-08 1 1 448.54 0 1
"tree_368" 0.444444444444444 -151.45990054826 0.868940198159943 0.399046749822533 0.0111324907925895 0.00189208835117299 0.000411571066806139 4.8930338920905e-11 1 1 394.44 0 1
"tree_369" 0.611111111111111 -141.960984317226 0.877178432413305 0.414712546767139 9.94145926353992e-06 0.00181549861594452 0.000298731610468735 4.58779807062293e-12 1 1 379.54 0 1
"tree_370" 0.5 -143.108504398827 0.876183209483369 0.412755021765354 0.00162436002179291 0.001824598919276 0.000310792083657944 6.20220337302318e-12 1 1 381.34 0 1
"tree_371" 0.555555555555556 -146.168557949764 0.873529281670205 0.407624177759362 0.000158791080130419 0.00184906954927924 0.000344977658038991 1.35636057716593e-11 1 1 386.14 0 1
"tree_372" 0.5 -202.397041948234 0.824763358103326 0.331829489395792 0.00162436002179291 0.0023551786603697 0.0018168358360755 3.85344643973624e-07 1 1 474.34 0 1
"tree_373" 0.555555555555556 -142.088486548515 0.877067852087757 0.414494127560963 0.000158791080130419 0.00181650771842588 0.000300051862080444 4.74515085679582e-12 1 1 379.74 0 1
"tree_374" 0.444444444444444 -162.871350248629 0.859043259023355 0.381723820148421 0.0111324907925895 0.00198797531549027 0.000592691682697366 5.93543608065883e-10 1 1 412.34 0 1
"tree_375" 0.444444444444444 -151.396149432615 0.868995488322718 0.399147943399097 0.0111324907925895 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_376" 0.5 -155.41246971822 0.86551220806794 0.392871405750799 0.00162436002179291 0.00192481417065303 0.000468106025770413 1.20868436205757e-10 1 1 400.64 0 1
"tree_377" 0.5 -134.820859365039 0.88337093064402 0.427322582396699 0.00162436002179291 0.00175979594513498 0.000232199878356937 6.32356460196816e-13 1 1 368.34 0 1
"tree_378" 0.555555555555556 -146.296060181053 0.873418701344657 0.40741315939328 0.000158791080130419 0.00185009560397805 0.00034646814304396 1.40038292392521e-11 1 1 386.34 0 1
"tree_379" 0.444444444444444 -139.793446385312 0.879058297947629 0.41846121125113 0.0111324907925895 0.00179842169195246 0.000277025186859007 2.56364881998378e-12 1 1 376.14 0 1
"tree_380" 0.555555555555556 -182.634196098432 0.84190330856334 0.355032255154058 0.000158791080130419 0.00216452715762123 0.00106434605073782 2.16392572336956e-08 1 1 443.34 0 1
"tree_381" 0.555555555555556 -188.94555654724 0.836429582448691 0.34727738063719 0.000158791080130419 0.00222383462163414 0.00126904368343993 5.81224626002635e-08 1 1 453.24 0 1
"tree_382" 0.5 -142.152237664159 0.877012561924982 0.4143850042123 0.00162436002179291 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_383" 0.388888888888889 -162.871350248629 0.859043259023355 0.381723820148421 0.0526016844612092 0.00198797531549027 0.000592691682697366 5.93543608065883e-10 1 1 412.34 0 1
"tree_384" 0.5 -148.0810914191 0.871870576786978 0.404481677545356 0.00162436002179291 0.00186451482241132 0.000367911703549674 2.17820412656268e-11 1 1 389.14 0 1
"tree_385" 0.611111111111111 -129.529516766543 0.887960014154282 0.437173647372514 9.94145926353992e-06 0.00171952446516246 0.000191378653450466 1.28192851467294e-13 1 1 360.04 0 1
"tree_386" 0.611111111111111 -155.41246971822 0.86551220806794 0.392871405750799 9.94145926353992e-06 0.00192481417065303 0.000468106025770413 1.20868436205757e-10 1 1 400.64 0 1
"tree_387" 0.555555555555556 -142.152237664159 0.877012561924982 0.4143850042123 0.000158791080130419 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_388" 0.555555555555556 -155.41246971822 0.86551220806794 0.392871405750799 0.000158791080130419 0.00192481417065303 0.000468106025770413 1.20868436205757e-10 1 1 400.64 0 1
"tree_389" 0.555555555555556 -130.549534616856 0.887075371549894 0.435239464660989 0.000158791080130419 0.00172722175418927 0.000198737219667347 1.75951237454972e-13 1 1 361.64 0 1
"tree_390" 0.5 -150.439882697947 0.869824840764331 0.400672029324916 0.00162436002179291 0.00188372546828877 0.000397954139844609 3.84630251970614e-11 1 1 392.84 0 1
"tree_391" 0.444444444444444 -155.539971949509 0.865401627742392 0.392675381698433 0.0111324907925895 0.0019258783528171 0.000470033332645407 1.24355262432995e-10 1 1 400.84 0 1
"tree_392" 0.555555555555556 -137.817161800332 0.880772292993631 0.421938666094789 0.000158791080130419 0.00178297902680512 0.000258408262644745 1.48612059163974e-12 1 1 373.04 0 1
"tree_393" 0.611111111111111 -174.15529771771 0.849256900212314 0.366012463956841 9.94145926353992e-06 0.00208710887453669 0.000833504722835377 5.11286602869246e-09 1 1 430.04 0 1
"tree_394" 0.555555555555556 -139.793446385312 0.879058297947629 0.41846121125113 0.000158791080130419 0.00179842169195246 0.000277025186859007 2.56364881998378e-12 1 1 376.14 0 1
"tree_395" 0.555555555555556 -192.260614560755 0.83355449398443 0.343338277637204 0.000158791080130419 0.00225557237713906 0.00138913047553866 9.5068991746147e-08 1 1 458.44 0 1
"tree_396" 0.5 -151.396149432615 0.868995488322718 0.399147943399097 0.00162436002179291 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_397" 0.5 -152.224913935994 0.868276716206652 0.397836416944697 0.00162436002179291 0.00189838264020572 0.000422039455613262 5.84934386613715e-11 1 1 395.64 0 1
"tree_398" 0.5 -189.136809894173 0.836263711960368 0.347047669444812 0.00162436002179291 0.00222565458758902 0.00127572705182807 5.98252879990305e-08 1 1 453.54 0 1
"tree_399" 0.611111111111111 -142.981002167538 0.876293789808917 0.412971611481345 9.94145926353992e-06 0.0018235857300042 0.000309432090660662 5.99919641270547e-12 1 1 381.14 0 1
"tree_400" 0.444444444444444 -201.568277444855 0.825482130219391 0.332741417216303 0.0111324907925895 0.00234688773364964 0.00177818127223734 3.45612455309444e-07 1 1 473.04 0 1
"tree_401" 0.444444444444444 -151.396149432615 0.868995488322718 0.399147943399097 0.0111324907925895 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_402" 0.555555555555556 -196.404437077649 0.829960633404105 0.338538306017981 0.000158791080130419 0.00229582140005611 0.00155246806853397 1.71608477912714e-07 1 1 464.94 0 1
"tree_403" 0.388888888888889 -160.703812316716 0.860923124557679 0.384897539981415 0.0526016844612092 0.00196942953629491 0.000553911003785027 3.79330340696949e-10 1 1 408.94 0 1
"tree_404" 0.555555555555556 -144.766033405585 0.874745665251238 0.409959889566078 0.000158791080130419 0.00183781704336763 0.000328935727789275 9.51220553782025e-12 1 1 383.94 0 1
"tree_405" 0.5 -150.439882697947 0.869824840764331 0.400672029324916 0.00162436002179291 0.00188372546828877 0.000397954139844609 3.84630251970614e-11 1 1 392.84 0 1
"tree_406" 0.5 -166.632666071656 0.855781139419674 0.376338944146901 0.00162436002179291 0.00202053440721706 0.000665409195629814 1.25633911510247e-09 1 1 418.24 0 1
"tree_407" 0.666666666666667 -148.973607038123 0.871096514508139 0.403031699697854 3.71932530267214e-07 0.00187176267287249 0.000379045990799127 2.70647607988366e-11 1 1 390.54 0 1
"tree_408" 0.5 -160.576310085426 0.861033704883227 0.385085873660518 0.00162436002179291 0.00196834351690663 0.000551697949797361 3.69335582234796e-10 1 1 408.74 0 1
"tree_409" 0.555555555555556 -147.124824684432 0.872699929228592 0.406046847590548 0.000158791080130419 0.00185677758626974 0.000356289205365752 1.72132847070273e-11 1 1 387.64 0 1
"tree_410" 0.5 -131.505801351524 0.88624601910828 0.433441647849314 0.00162436002179291 0.00173446643168684 0.000205851201446964 2.35825596767776e-13 1 1 363.14 0 1
"tree_411" 0.555555555555556 -142.152237664159 0.877012561924982 0.4143850042123 0.000158791080130419 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_412" 0.444444444444444 -158.727527731735 0.86263711960368 0.387837571456732 0.0111324907925895 0.00195265723567842 0.000520435071394237 2.49599044565344e-10 1 1 405.84 0 1
"tree_413" 0.5 -142.152237664159 0.877012561924982 0.4143850042123 0.00162436002179291 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_414" 0.555555555555556 -143.108504398827 0.876183209483369 0.412755021765354 0.000158791080130419 0.001824598919276 0.000310792083657944 6.20220337302318e-12 1 1 381.34 0 1
"tree_415" 0.5 -190.92184113222 0.834715587402689 0.344918262698865 0.00162436002179291 0.002242706134751 0.00133953839479553 7.81036212256939e-08 1 1 456.34 0 1
"tree_416" 0.611111111111111 -173.326533214331 0.849975672328379 0.367122265242338 9.94145926353992e-06 0.0020796780784416 0.000813396979677167 4.40653074010529e-09 1 1 428.74 0 1
"tree_417" 0.555555555555556 -123.218156317736 0.893433740268931 0.449534471925515 0.000158791080130419 0.0016725877820853 0.000150763594012677 1.63000149785536e-14 1 1 350.14 0 1
"tree_418" 0.555555555555556 -147.124824684432 0.872699929228592 0.406046847590548 0.000158791080130419 0.00185677758626974 0.000356289205365752 1.72132847070273e-11 1 1 387.64 0 1
"tree_419" 0.5 -139.793446385312 0.879058297947629 0.41846121125113 0.00162436002179291 0.00179842169195246 0.000277025186859007 2.56364881998378e-12 1 1 376.14 0 1
"tree_420" 0.5 -193.153130179778 0.832780431705591 0.342292971468337 0.00162436002179291 0.0022641869839935 0.00142303754406518 1.082088191018e-07 1 1 459.84 0 1
"tree_421" 0.5 -190.093076628841 0.835434359518754 0.345903656821378 0.00162436002179291 0.00223477467889475 0.00130958746977538 6.90549778719554e-08 1 1 455.04 0 1
"tree_422" 0.555555555555556 -181.677929363764 0.842732661004954 0.356237552055042 0.000158791080130419 0.00215566735058241 0.00103589464329349 1.85161439072321e-08 1 1 441.84 0 1
"tree_423" 0.555555555555556 -123.218156317736 0.893433740268931 0.449534471925515 0.000158791080130419 0.0016725877820853 0.000150763594012677 1.63000149785536e-14 1 1 350.14 0 1
"tree_424" 0.555555555555556 -133.864592630371 0.884200283085633 0.429069894231818 0.000158791080130419 0.0017524550310443 0.000224323086350212 4.77923214221192e-13 1 1 366.84 0 1
"tree_425" 0.555555555555556 -148.463598112967 0.871538835810333 0.403858982911685 0.000158791080130419 0.00186761791444381 0.000372649308352056 2.39136538577988e-11 1 1 389.74 0 1
"tree_426" 0.555555555555556 -140.175953079179 0.878726556970984 0.417794765620852 0.000158791080130419 0.00180142460963495 0.000280755984653189 2.84435438377651e-12 1 1 376.74 0 1
"tree_427" 0.555555555555556 -138.837179650644 0.879887650389243 0.420136664531283 0.000158791080130419 0.00179093430720232 0.000267880612178146 1.9726365427915e-12 1 1 374.64 0 1
"tree_428" 0.555555555555556 -146.168557949764 0.873529281670205 0.407624177759362 0.000158791080130419 0.00184906954927924 0.000344977658038991 1.35636057716593e-11 1 1 386.14 0 1
"tree_429" 0.5 -186.778018615326 0.838309447983015 0.349902187444425 0.00162436002179291 0.0022033023908926 0.00119532426087599 4.17207070744108e-08 1 1 449.84 0 1
"tree_430" 0.555555555555556 -147.124824684432 0.872699929228592 0.406046847590548 0.000158791080130419 0.00185677758626974 0.000356289205365752 1.72132847070273e-11 1 1 387.64 0 1
"tree_431" 0.611111111111111 -130.485783501211 0.887130661712668 0.435359849532555 9.94145926353992e-06 0.00172673975636779 0.000198270423058401 1.72525418734217e-13 1 1 361.54 0 1
"tree_432" 0.5 -197.424454927961 0.829075990799717 0.337377288121061 0.00162436002179291 0.00230582809655566 0.00159504476675926 1.97668230427768e-07 1 1 466.54 0 1
"tree_433" 0.666666666666667 -148.017340303455 0.871925866949752 0.404585646720132 3.71932530267214e-07 0.00186399809629869 0.000367127058800182 2.14447765330526e-11 1 1 389.04 0 1
"tree_434" 0.5 -146.296060181053 0.873418701344657 0.40741315939328 0.00162436002179291 0.00185009560397805 0.00034646814304396 1.40038292392521e-11 1 1 386.34 0 1
"tree_435" 0.444444444444444 -162.871350248629 0.859043259023355 0.381723820148421 0.0111324907925895 0.00198797531549027 0.000592691682697366 5.93543608065883e-10 1 1 412.34 0 1
"tree_436" 0.555555555555556 -164.656381486676 0.857495134465676 0.379149202678614 0.000158791080130419 0.00200336722411603 0.000626320212027671 8.50787058785301e-10 1 1 415.14 0 1
"tree_437" 0.555555555555556 -146.10480683412 0.873584571832979 0.407729768935861 0.000158791080130419 0.00184855671595738 0.000344234444303213 1.33484501315858e-11 1 1 386.04 0 1
"tree_438" 0.611111111111111 -146.168557949764 0.873529281670205 0.407624177759362 9.94145926353992e-06 0.00184906954927924 0.000344977658038991 1.35636057716593e-11 1 1 386.14 0 1
"tree_439" 0.333333333333333 -401.810531684305 0.651815728945506 0.199964428183042 0.174433458717046 0.00531761731294547 0.067635005507324 0.0487907369146035 0.963 0.808307928537755 787.14 0.037 1
"tree_440" 0.611111111111111 -130.549534616856 0.887075371549894 0.435239464660989 9.94145926353992e-06 0.00172722175418927 0.000198737219667347 1.75951237454972e-13 1 1 361.64 0 1
"tree_441" 0.5 -192.260614560755 0.83355449398443 0.343338277637204 0.00162436002179291 0.00225557237713906 0.00138913047553866 9.5068991746147e-08 1 1 458.44 0 1
"tree_442" 0.555555555555556 -148.0810914191 0.871870576786978 0.404481677545356 0.000158791080130419 0.00186451482241132 0.000367911703549674 2.17820412656268e-11 1 1 389.14 0 1
"tree_443" 0.555555555555556 -142.152237664159 0.877012561924982 0.4143850042123 0.000158791080130419 0.00181701246092209 0.000300713830270578 4.82573842755151e-12 1 1 379.84 0 1
"tree_444" 0.5 -190.92184113222 0.834715587402689 0.344918262698865 0.00162436002179291 0.002242706134751 0.00133953839479553 7.81036212256939e-08 1 1 456.34 0 1
"tree_445" 0.444444444444444 -151.396149432615 0.868995488322718 0.399147943399097 0.0111324907925895 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_446" 0.333333333333333 -257.86051255897 0.776660916489738 0.280400470303203 0.174433458717046 0.00297411420558026 0.00656731538072724 9.89426992524801e-05 0.999 0.975235313459587 561.34 0.001 1
"tree_447" 0.5 -162.74384801734 0.859153839348903 0.381909060028146 0.00162436002179291 0.00198688001302327 0.000590348943864731 5.78302513657875e-10 1 1 412.14 0 1
"tree_448" 0.555555555555556 -193.089379064134 0.832835721868365 0.342367425066342 0.000158791080130419 0.00226357066791662 0.00142059288170224 1.07217270310521e-07 1 1 459.74 0 1
"tree_449" 0.611111111111111 -156.304985337243 0.864738145789101 0.391503333001691 9.94145926353992e-06 0.00193227467861248 0.000481738039764607 1.47355294456123e-10 1 1 402.04 0 1
"tree_450" 0.5 -190.92184113222 0.834715587402689 0.344918262698865 0.00162436002179291 0.002242706134751 0.00133953839479553 7.81036212256939e-08 1 1 456.34 0 1
"tree_451" 0.555555555555556 -155.41246971822 0.86551220806794 0.392871405750799 0.000158791080130419 0.00192481417065303 0.000468106025770413 1.20868436205757e-10 1 1 400.64 0 1
"tree_452" 0.5 -178.490373581538 0.845497169143666 0.360314989469829 0.00162436002179291 0.00212637162651203 0.000945616848868245 1.08783826836416e-08 1 1 436.84 0 1
"tree_453" 0.444444444444444 -195.065663649114 0.831121726822364 0.340074323740385 0.0111324907925895 0.00228274729999193 0.00149803083724822 1.42207891459191e-07 1 1 462.84 0 1
"tree_454" 0.5 -173.071528751753 0.850196832979476 0.367465097819489 0.00162436002179291 0.00207739651345227 0.000807292560774944 4.20828458755956e-09 1 1 428.34 0 1
"tree_455" 0.555555555555556 -177.470355731225 0.846381811748054 0.361639555187942 0.000158791080130419 0.00211707353920091 0.000918161588090126 9.13834228504151e-09 1 1 435.24 0 1
"tree_456" 0.444444444444444 -155.539971949509 0.865401627742392 0.392675381698433 0.0111324907925895 0.0019258783528171 0.000470033332645407 1.24355262432995e-10 1 1 400.84 0 1
"tree_457" 0.722222222222222 -126.214458753028 0.890835102618542 0.44358020516289 7.46987883725712e-09 0.00169472342360807 0.000169029107394867 4.43883234220294e-14 1 1 354.84 0 1
"tree_458" 0.555555555555556 -160.640061201071 0.860978414720453 0.384991683788279 0.000158791080130419 0.00196888645859808 0.00055280354498411 3.74301528781579e-10 1 1 408.84 0 1
"tree_459" 0.444444444444444 -208.580900165753 0.819400212314225 0.325179737211801 0.0111324907925895 0.00241788349964802 0.00212798933676687 8.4286405013459e-07 1 1 484.04 0 1
"tree_460" 0.5 -154.583705214841 0.866230980184006 0.394150348074323 0.00162436002179291 0.00191790999876174 0.000455739992639147 1.00358467457282e-10 1 1 399.34 0 1
"tree_461" 0.611111111111111 -141.960984317226 0.877178432413305 0.414712546767139 9.94145926353992e-06 0.00181549861594452 0.000298731610468735 4.58779807062293e-12 1 1 379.54 0 1
"tree_462" 0.444444444444444 -151.396149432615 0.868995488322718 0.399147943399097 0.0111324907925895 0.00189156468413446 0.000410708664716459 4.82040926944642e-11 1 1 394.34 0 1
"tree_463" 0.555555555555556 -147.124824684432 0.872699929228592 0.406046847590548 0.000158791080130419 0.00185677758626974 0.000356289205365752 1.72132847070273e-11 1 1 387.64 0 1
"tree_464" 0.444444444444444 -199.209486166008 0.827527866242038 0.33536455448076 0.0111324907925895 0.00232343490057995 0.00167190082610177 2.52220788126628e-07 1 1 469.34 0 1
"tree_465" 0.5 -138.964681881933 0.879777070063694 0.419912495998293 0.00162436002179291 0.00179193098416992 0.000269084977379378 2.04317204477876e-12 1 1 374.84 0 1
"tree_466" 0.444444444444444 -194.236899145735 0.831840498938429 0.341032196559345 0.0111324907925895 0.00227468764205491 0.00146513815012003 1.26417038359525e-07 1 1 461.54 0 1
