"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_753" 0.421052631578947 -102.411282984531 0.863307704991115 0.225979909054757 0.000561432067980169 9.79975949766163e-05 1.88515744863563e-05 2.75651351458512e-18 1 1 578.37 0 1
"tree_754" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_755" 0.421052631578947 -135.693287604116 0.834269714383424 0.19406952054286 0.000561432067980169 0.000125535247868969 8.41220123149449e-05 4.18972685813798e-13 1 1 673.47 0 1
"tree_756" 0.394736842105263 -128.326450619444 0.840697156047902 0.200331075074339 0.00333153464907706 0.000118877697292633 6.16471367720409e-05 4.54797218049624e-14 1 1 652.42 0 1
"tree_757" 0.342105263157895 -181.749142577168 0.79408675366868 0.162346131392301 0.0544532189905376 0.000175754762261946 0.000474501814443648 1.19914173608748e-08 1 1 805.07 0 1
"tree_758" 0.421052631578947 -104.231119199272 0.861719928427918 0.223966276539233 0.000561432067980169 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_759" 0.421052631578947 -104.231119199272 0.861719928427918 0.223966276539233 0.000561432067980169 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_760" 0.342105263157895 -131.668649821516 0.837781143321262 0.197440971645241 0.0544532189905376 0.00012185596526105 7.10769414874309e-05 1.27711139075806e-13 1 1 661.97 0 1
"tree_761" 0.394736842105263 -122.709456148947 0.845597889478538 0.20538366044911 0.00333153464907706 0.000114025669909541 4.82853544630692e-05 7.25305060057241e-15 1 1 636.37 0 1
"tree_762" 0.368421052631579 -103.793658570729 0.862101605486379 0.224447039428493 0.0152968750044867 9.90181960289204e-05 2.01605832848752e-05 5.05897225681183e-18 1 1 582.32 0 1
"tree_763" 0.421052631578947 -104.773570378666 0.861246648875427 0.223372983319661 0.000561432067980169 9.97476997121842e-05 2.11370995070926e-05 7.72632439424172e-18 1 1 585.12 0 1
"tree_764" 0.315789473684211 -161.153496185343 0.81205610958101 0.175149419742167 0.150685611265923 0.000151335101408906 0.000228303120503638 2.3435301086706e-10 1 1 746.22 0 1
"tree_765" 0.368421052631579 -135.413312801848 0.834513987700839 0.194300325568258 0.0152968750044867 0.000125275963120146 8.31500362087259e-05 3.86465785404141e-13 1 1 672.67 0 1
"tree_766" 0.421052631578947 -131.773640372366 0.837689540827232 0.197351533362526 0.000561432067980169 0.000121950647766266 7.13929107533324e-05 1.31830464758868e-13 1 1 662.27 0 1
"tree_767" 0.421052631578947 -104.091131798138 0.861842065086625 0.224119896428143 0.000561432067980169 9.92391208982726e-05 2.04526714264667e-05 5.75644392417293e-18 1 1 583.17 0 1
"tree_768" 0.315789473684211 -163.568278854903 0.809949252218307 0.173544720628851 0.150685611265923 0.000154024274524616 0.000249573583620785 3.89894786461753e-10 1 1 753.12 0 1
"tree_769" 0.368421052631579 -151.966822985931 0.820071327808685 0.181535341750351 0.0152968750044867 0.000141501158078392 0.000161294364851318 2.95928257775922e-11 1 1 719.97 0 1
"tree_770" 0.421052631578947 -155.326520613145 0.817140047999707 0.179146620612141 0.000561432067980169 0.000145025979449448 0.000183441634153795 6.46925059091616e-11 1 1 729.57 0 1
"tree_771" 0.368421052631579 -157.146356827885 0.81555227143651 0.17787879200294 0.0152968750044867 0.000146969436140325 0.000196529528952095 9.75978454336171e-11 1 1 734.77 0 1
"tree_772" 0.421052631578947 -100.241478266956 0.86520082320108 0.228428613873499 0.000561432067980169 9.64155512439596e-05 1.69497355131967e-05 1.03781933559762e-18 1 1 572.17 0 1
"tree_773" 0.473684210526316 -110.548050675439 0.856208511703745 0.217246767062265 7.30106081299218e-06 0.00010415014541349 2.78000850076387e-05 8.3806924942742e-17 1 1 601.62 0 1
"tree_774" 0.394736842105263 -121.414572688458 0.846727653571581 0.206584791439455 0.00333153464907706 0.000112933809531483 4.55987672118694e-05 4.66132062330259e-15 1 1 632.67 0 1
"tree_775" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_776" 0.421052631578947 -128.028977392035 0.840956696447655 0.200592415243182 0.000561432067980169 0.000118615952496305 6.08645124249485e-05 4.13993756979019e-14 1 1 651.57 0 1
"tree_777" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_778" 0.421052631578947 -127.888989990901 0.841078833106363 0.200715634934042 0.000561432067980169 0.000118492965672397 6.04992915698054e-05 3.96031564378122e-14 1 1 651.17 0 1
"tree_779" 0.368421052631579 -157.146356827885 0.81555227143651 0.17787879200294 0.0152968750044867 0.000146969436140325 0.000196529528952095 9.75978454336171e-11 1 1 734.77 0 1
"tree_780" 0.342105263157895 -157.426331630153 0.815307998119095 0.17768533246326 0.0544532189905376 0.000147270585858487 0.000198614801730683 1.03893161478419e-10 1 1 735.57 0 1
"tree_781" 0.421052631578947 -107.975782179604 0.858452772807494 0.219933700169956 0.000561432067980169 0.000102166980871007 2.46300098395187e-05 2.96536992230623e-17 1 1 594.27 0 1
"tree_782" 0.368421052631579 -135.168334849863 0.834727726853577 0.194502730776672 0.0152968750044867 0.000125049501070295 8.23077688073945e-05 3.60016337901142e-13 1 1 671.97 0 1
"tree_783" 0.447368421052632 -120.802127808497 0.847262001453426 0.207157801306029 7.30209664757193e-05 0.000112420814606446 4.43751780373657e-05 3.77203904794329e-15 1 1 630.92 0 1
"tree_784" 0.368421052631579 -132.106110450059 0.837399466262801 0.197068845933476 0.0152968750044867 0.000122250931199389 7.24017483020675e-05 1.45732623713267e-13 1 1 663.22 0 1
"tree_785" 0.394736842105263 -100.241478266956 0.86520082320108 0.228428613873499 0.00333153464907706 9.64155512439596e-05 1.69497355131967e-05 1.03781933559762e-18 1 1 572.17 0 1
"tree_786" 0.447368421052632 -102.9012388885 0.862880226685639 0.225434223916381 7.30209664757193e-05 9.83581908186149e-05 1.93065615628714e-05 3.42295030394814e-18 1 1 579.77 0 1
"tree_787" 0.394736842105263 -128.168964793169 0.840834559788948 0.200469346749084 0.00333153464907706 0.000118739059086368 6.12316965171365e-05 4.32737000750167e-14 1 1 651.97 0 1
"tree_788" 0.421052631578947 -156.411422971932 0.816193488894724 0.178388633354716 0.000561432067980169 0.000146181660297948 0.000191147673185755 8.27496130523189e-11 1 1 732.67 0 1
"tree_789" 0.421052631578947 -99.0690837824596 0.866223717717754 0.229773917935375 0.000561432067980169 9.55707566267461e-05 1.59952372127672e-05 6.04635619832675e-19 1 1 568.82 0 1
"tree_790" 0.394736842105263 -104.476097151256 0.86150618927518 0.223697947866569 0.00333153464907706 9.95257111853705e-05 2.08362815575844e-05 6.79836196500726e-18 1 1 584.27 0 1
"tree_791" 0.394736842105263 -122.709456148947 0.845597889478538 0.20538366044911 0.00333153464907706 0.000114025669909541 4.82853544630692e-05 7.25305060057241e-15 1 1 636.37 0 1
"tree_792" 0.394736842105263 -122.709456148947 0.845597889478538 0.20538366044911 0.00333153464907706 0.000114025669909541 4.82853544630692e-05 7.25305060057241e-15 1 1 636.37 0 1
"tree_793" 0.368421052631579 -105.910968012879 0.860254288523429 0.222139130139198 0.0152968750044867 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_794" 0.394736842105263 -153.646671799538 0.818605687904196 0.180333071181202 0.00333153464907706 0.000143253412041815 0.000172052298155618 4.3920198906403e-11 1 1 724.77 0 1
"tree_795" 0.447368421052632 -97.0917617414432 0.867948898021997 0.232079123532859 7.30209664757193e-05 9.41616950187823e-05 1.44938653148722e-05 2.3818062687899e-19 1 1 563.17 0 1
"tree_796" 0.394736842105263 -148.467137957584 0.823124744276371 0.184092285589532 0.00333153464907706 0.00013791493305894 0.000140777931907964 1.26771429014151e-11 1 1 709.97 0 1
"tree_797" 0.447368421052632 -95.2719255267026 0.869536674585193 0.234241984336075 7.30209664757193e-05 9.28821365460068e-05 1.32248414609465e-05 9.87170505066768e-20 1 1 557.97 0 1
"tree_798" 0.342105263157895 -164.9506544411 0.808743152713571 0.172639253965948 0.0544532189905376 0.000155583800789828 0.000262523193711745 5.18606033469151e-10 1 1 757.07 0 1
"tree_799" 0.394736842105263 -146.927276545111 0.824468247522153 0.185240302167042 0.00333153464907706 0.000136364134172681 0.00013250980145403 8.63371572420349e-12 1 1 705.57 0 1
"tree_800" 0.447368421052632 -95.5693987541121 0.86927713418544 0.23388568769908 7.30209664757193e-05 9.30901715306761e-05 1.34252231605039e-05 1.14182190128075e-19 1 1 558.82 0 1
"tree_801" 0.394736842105263 -122.709456148947 0.845597889478538 0.20538366044911 0.00333153464907706 0.000114025669909541 4.82853544630692e-05 7.25305060057241e-15 1 1 636.37 0 1
"tree_802" 0.368421052631579 -158.021278084972 0.814788917319589 0.177275624940659 0.0152968750044867 0.000147912449180235 0.000203111201402317 1.18573325207269e-10 1 1 737.27 0 1
"tree_803" 0.5 -95.1319381255687 0.869658811243901 0.234410029233998 5.57946722364134e-07 9.27843890213284e-05 1.3131473633704e-05 9.21626630594192e-20 1 1 557.57 0 1
"tree_804" 0.447368421052632 -154.451599356058 0.817903402116628 0.179762608827211 7.30209664757193e-05 0.000144100219160229 0.000177428973177539 5.29249658207771e-11 1 1 727.07 0 1
"tree_805" 0.5 -97.0917617414432 0.867948898021997 0.232079123532859 5.57946722364134e-07 9.41616950187823e-05 1.44938653148722e-05 2.3818062687899e-19 1 1 563.17 0 1
"tree_806" 0.394736842105263 -105.613494785469 0.860513828923182 0.222460511982571 0.00333153464907706 0.000100377004554208 2.20075369694722e-05 1.10574767029975e-17 1 1 587.52 0 1
"tree_807" 0.394736842105263 -131.738643522083 0.837720074991908 0.197381337118867 0.00333153464907706 0.000121919079265651 7.12874489696775e-05 1.30443398025775e-13 1 1 662.17 0 1
"tree_808" 0.394736842105263 -178.249457548821 0.797140170136366 0.164388041304539 0.00333153464907706 0.000171360824915446 0.000420865801889987 6.52925209435502e-09 1 1 795.07 0 1
"tree_809" 0.447368421052632 -102.691257786799 0.8630634316737 0.225667765940916 7.30209664757193e-05 9.82034973468627e-05 1.91103785343527e-05 3.12015056843129e-18 1 1 579.17 0 1
"tree_810" 0.447368421052632 -98.6141247287744 0.866620661858554 0.230300253735551 7.30209664757193e-05 9.52448034038987e-05 1.56379830211817e-05 4.89101869612773e-19 1 1 567.52 0 1
"tree_811" 0.421052631578947 -130.338769510744 0.838941441578983 0.198580913745689 0.000561432067980169 0.000120662607121642 6.71810688384644e-05 8.5120214016642e-14 1 1 658.17 0 1
"tree_812" 0.421052631578947 -102.691257786799 0.8630634316737 0.225667765940916 0.000561432067980169 9.82034973468627e-05 1.91103785343527e-05 3.12015056843129e-18 1 1 579.17 0 1
"tree_813" 0.394736842105263 -127.888989990901 0.841078833106363 0.200715634934042 0.00333153464907706 0.000118492965672397 6.04992915698054e-05 3.96031564378122e-14 1 1 651.17 0 1
"tree_814" 0.473684210526316 -99.0515853573178 0.866238984800093 0.229794117129947 7.30106081299218e-06 9.5558200602777e-05 1.5981362823629e-05 5.99739311110362e-19 1 1 568.77 0 1
"tree_815" 0.315789473684211 -139.15797578218 0.831246832080415 0.191258030056924 0.150685611265923 0.000128785828519866 9.70150506626248e-05 1.11300786084916e-12 1 1 683.37 0 1
"tree_816" 0.447368421052632 -100.591446769791 0.864895481554311 0.22803007833627 7.30209664757193e-05 9.66690856563593e-05 1.72443674836413e-05 1.21735501966158e-18 1 1 573.17 0 1
"tree_817" 0.473684210526316 -120.609645131938 0.847429939359149 0.207338547202437 7.30106081299218e-06 0.000112260039919945 4.39967177093727e-05 3.52803766908363e-15 1 1 630.37 0 1
"tree_818" 0.394736842105263 -100.451459368657 0.865017618213019 0.228189325558252 0.00333153464907706 9.65675968011545e-05 1.7125969509239e-05 1.14219350383273e-18 1 1 572.77 0 1
"tree_819" 0.447368421052632 -98.841604255617 0.866422189788154 0.230036784765123 7.30209664757193e-05 9.54076491912315e-05 1.58157078084303e-05 5.43901395880464e-19 1 1 568.17 0 1
"tree_820" 0.394736842105263 -127.749002589767 0.84120096976507 0.200839006100466 0.00333153464907706 0.000118370098506742 6.0136024777742e-05 3.78819199905193e-14 1 1 650.77 0 1
"tree_821" 0.447368421052632 -104.61608455239 0.861384052616473 0.223544905673286 7.30209664757193e-05 9.96301184916424e-05 2.09773628262326e-05 7.22075288768859e-18 1 1 584.67 0 1
"tree_822" 0.394736842105263 -131.528662420382 0.83790327997997 0.197560348867089 0.00333153464907706 0.000121729829190119 7.06575864091483e-05 1.22410376461519e-13 1 1 661.57 0 1
"tree_823" 0.394736842105263 -126.489115979562 0.842300199693437 0.201956209342213 0.00333153464907706 0.000117269660877286 5.69530606564076e-05 2.53056026727798e-14 1 1 647.17 0 1
"tree_824" 0.447368421052632 -100.78392944635 0.864727543648588 0.227811475981315 7.30209664757193e-05 9.68087965035374e-05 1.74083599519601e-05 1.32857395855538e-18 1 1 573.72 0 1
"tree_825" 0.421052631578947 -119.069783719465 0.848773442604931 0.208795948687637 0.000561432067980169 0.00011098159043576 4.10711891477467e-05 2.05388677970521e-15 1 1 625.97 0 1
"tree_826" 0.447368421052632 -118.859802617764 0.848956647592992 0.20899627420567 7.30209664757193e-05 0.000110808319172847 4.06860098755919e-05 1.90622045286991e-15 1 1 625.37 0 1
"tree_827" 0.421052631578947 -123.514383705466 0.84489560369097 0.204644025866253 0.000561432067980169 0.000114709379428297 5.00256957698376e-05 9.5123512516309e-15 1 1 638.67 0 1
"tree_828" 0.394736842105263 -158.528732414083 0.814346171931774 0.176927658652805 0.00333153464907706 0.000148461990478637 0.00020701736744332 1.32629362692442e-10 1 1 738.72 0 1
"tree_829" 0.394736842105263 -101.833834954854 0.863811518708283 0.226626439173256 0.00333153464907706 9.75742018222586e-05 1.83276657598298e-05 2.13159412697075e-18 1 1 576.72 0 1
"tree_830" 0.421052631578947 -100.451459368657 0.865017618213019 0.228189325558252 0.000561432067980169 9.65675968011545e-05 1.7125969509239e-05 1.14219350383273e-18 1 1 572.77 0 1
"tree_831" 0.421052631578947 -100.451459368657 0.865017618213019 0.228189325558252 0.000561432067980169 9.65675968011545e-05 1.7125969509239e-05 1.14219350383273e-18 1 1 572.77 0 1
"tree_832" 0.473684210526316 -100.871421572058 0.864651208236896 0.227712249769152 7.30106081299218e-06 9.68723641407751e-05 1.74833619800707e-05 1.3823259971507e-18 1 1 573.97 0 1
"tree_833" 0.394736842105263 -126.454119129278 0.842330733858114 0.201987420217287 0.00333153464907706 0.000117239230639638 5.68668305213143e-05 2.50212987567428e-14 1 1 647.07 0 1
"tree_834" 0.342105263157895 -163.270805627494 0.81020879261806 0.173740811144935 0.0544532189905376 0.000153690599612904 0.00024686200727341 3.66467956182567e-10 1 1 752.27 0 1
"tree_835" 0.368421052631579 -152.176804087632 0.819888122820624 0.181384181967054 0.0152968750044867 0.000141719086311132 0.00016260563236353 3.11031050849814e-11 1 1 720.57 0 1
"tree_836" 0.447368421052632 -126.489115979562 0.842300199693437 0.201956209342213 7.30209664757193e-05 0.000117269660877286 5.69530606564076e-05 2.53056026727798e-14 1 1 647.17 0 1
"tree_837" 0.421052631578947 -103.093721565059 0.862712288779916 0.225220567962504 0.000561432067980169 9.85001942807554e-05 1.94879758696657e-05 3.72538506388214e-18 1 1 580.32 0 1
"tree_838" 0.368421052631579 -151.966822985931 0.820071327808685 0.181535341750351 0.0152968750044867 0.000141501158078392 0.000161294364851318 2.95928257775922e-11 1 1 719.97 0 1
"tree_839" 0.421052631578947 -104.231119199272 0.861719928427918 0.223966276539233 0.000561432067980169 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_840" 0.473684210526316 -95.2719255267026 0.869536674585193 0.234241984336075 7.30106081299218e-06 9.28821365460068e-05 1.32248414609466e-05 9.87170505066768e-20 1 1 557.97 0 1
"tree_841" 0.447368421052632 -102.726254637083 0.863032897509023 0.225628808672985 7.30209664757193e-05 9.82292637066138e-05 1.91429513991088e-05 3.16874898093485e-18 1 1 579.27 0 1
"tree_842" 0.421052631578947 -126.489115979562 0.842300199693437 0.201956209342213 0.000561432067980169 0.000117269660877286 5.69530606564076e-05 2.53056026727798e-14 1 1 647.17 0 1
"tree_843" 0.447368421052632 -117.792398684118 0.849887939615636 0.210020568196426 7.30209664757193e-05 0.000109931443397796 3.87774084541161e-05 1.30042261911142e-15 1 1 622.32 0 1
"tree_844" 0.421052631578947 -122.84944355008 0.84547575281983 0.205254644534133 0.000561432067980169 0.000114144300500395 4.85840870313137e-05 7.60481951210566e-15 1 1 636.77 0 1
"tree_845" 0.342105263157895 -158.826205641492 0.814086631532021 0.176724312776343 0.0544532189905376 0.000148785023851017 0.000209337989159033 1.4158917181532e-10 1 1 739.57 0 1
"tree_846" 0.421052631578947 -99.4015538601526 0.865933643153324 0.229390806816786 0.000561432067980169 9.58096158840944e-05 1.62609059684078e-05 7.05378421701349e-19 1 1 569.77 0 1
"tree_847" 0.368421052631579 -178.249457548821 0.797140170136366 0.164388041304539 0.0152968750044867 0.000171360824915446 0.000420865801889987 6.52925209435502e-09 1 1 795.07 0 1
"tree_848" 0.421052631578947 -98.9815916567509 0.866300053129447 0.229874949434546 0.000561432067980169 9.55079920085705e-05 1.59259728543215e-05 5.80535769621843e-19 1 1 568.57 0 1
"tree_849" 0.342105263157895 -153.926646601806 0.818361414586781 0.180134239287732 0.0544532189905376 0.000143547423442447 0.000173905830344051 4.68729295411919e-11 1 1 725.57 0 1
"tree_850" 0.447368421052632 -94.9044585987261 0.8698572833143 0.234683617036558 7.30209664757193e-05 9.26257555065466e-05 1.29810084390059e-05 8.24028203214522e-20 1 1 556.92 0 1
"tree_851" 0.447368421052632 -112.210401063904 0.854758138881595 0.215544964295727 7.30209664757193e-05 0.00010545095482712 3.0037916494361e-05 1.60955778018546e-16 1 1 606.37 0 1
"tree_852" 0.394736842105263 -129.568838804508 0.839613193201874 0.199246916779731 0.00333153464907706 0.000119976735926832 6.50135599266461e-05 6.70944569053069e-14 1 1 655.97 0 1
"tree_853" 0.473684210526316 -122.674459298663 0.845628423643214 0.205415939773995 7.30106081299218e-06 0.000113996030348322 4.82109277526296e-05 7.16758594370825e-15 1 1 636.27 0 1
"tree_854" 0.421052631578947 -104.231119199272 0.861719928427918 0.223966276539233 0.000561432067980169 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_855" 0.421052631578947 -118.929796318331 0.848895579263638 0.208929456335822 0.000561432067980169 0.000110866048022883 4.08140432779277e-05 1.95426764914304e-15 1 1 625.57 0 1
"tree_856" 0.368421052631579 -131.668649821516 0.837781143321262 0.197440971645241 0.0152968750044867 0.00012185596526105 7.10769414874309e-05 1.27711139075806e-13 1 1 661.97 0 1
"tree_857" 0.394736842105263 -153.786659200672 0.818483551245489 0.180233600397148 0.00333153464907706 0.000143400347147315 0.000172976863214276 4.53737413883743e-11 1 1 725.17 0 1
"tree_858" 0.368421052631579 -129.568838804508 0.839613193201874 0.199246916779731 0.0152968750044867 0.000119976735926832 6.50135599266461e-05 6.70944569053069e-14 1 1 655.97 0 1
"tree_859" 0.394736842105263 -100.661440470358 0.864834413224957 0.227950538046985 0.00333153464907706 9.67198676634922e-05 1.73038405449276e-05 1.25671202102753e-18 1 1 573.37 0 1
"tree_860" 0.447368421052632 -122.429481346679 0.845842162795952 0.205642179460956 7.30209664757193e-05 0.000113788755805471 4.7692799024774e-05 6.59589607474827e-15 1 1 635.57 0 1
"tree_861" 0.447368421052632 -119.349758521733 0.848529169287516 0.208529444612856 7.30209664757193e-05 0.000111213014471175 4.15898219387144e-05 2.26800609898568e-15 1 1 626.77 0 1
"tree_862" 0.447368421052632 -98.6316231539161 0.866605394776215 0.230279965466815 7.30209664757193e-05 9.525732072251e-05 1.56515904538439e-05 4.9311966748171e-19 1 1 567.57 0 1
"tree_863" 0.5 -95.4119129278365 0.869414537926486 0.234074180203091 5.57946722364134e-07 9.29799808639641e-05 1.3318802886528e-05 1.05723055895274e-19 1 1 558.37 0 1
"tree_864" 0.368421052631579 -109.655630993211 0.856987132903005 0.218171499157027 0.0152968750044867 0.000103458048330392 2.66612361575688e-05 5.86821081255312e-17 1 1 599.07 0 1
"tree_865" 0.447368421052632 -150.95191432771 0.820956818584314 0.182269513436624 7.30209664757193e-05 0.00014045225772255 0.000155087856926588 2.32251058419838e-11 1 1 717.07 0 1
"tree_866" 0.447368421052632 -99.4015538601526 0.865933643153324 0.229390806816786 7.30209664757193e-05 9.58096158840944e-05 1.62609059684078e-05 7.05378421701349e-19 1 1 569.77 0 1
"tree_867" 0.394736842105263 -129.551340379366 0.839628460284212 0.199262105134773 0.00333153464907706 0.000119961190538426 6.49650309703531e-05 6.6730800887377e-14 1 1 655.92 0 1
"tree_868" 0.421052631578947 -105.998460138587 0.860177953111737 0.222044782712106 0.000561432067980169 0.000100666680796279 2.24170880814218e-05 1.30141464520241e-17 1 1 588.62 0 1
"tree_869" 0.421052631578947 -100.451459368657 0.865017618213019 0.228189325558252 0.000561432067980169 9.65675968011545e-05 1.7125969509239e-05 1.14219350383273e-18 1 1 572.77 0 1
"tree_870" 0.394736842105263 -126.489115979562 0.842300199693437 0.201956209342213 0.00333153464907706 0.000117269660877286 5.69530606564076e-05 2.53056026727798e-14 1 1 647.17 0 1
"tree_871" 0.394736842105263 -102.411282984531 0.863307704991115 0.225979909054757 0.00333153464907706 9.79975949766163e-05 1.88515744863563e-05 2.75651351458512e-18 1 1 578.37 0 1
"tree_872" 0.473684210526316 -93.1021208091272 0.871429792795159 0.236874059843776 7.30106081299218e-06 9.13778722636247e-05 1.18423361473409e-05 3.35056653648373e-20 1 1 551.77 0 1
"tree_873" 0.394736842105263 -128.046475817176 0.840941429365317 0.200577023418557 0.00333153464907706 0.000118631334268138 6.0910302883412e-05 4.16293295094465e-14 1 1 651.62 0 1
"tree_874" 0.447368421052632 -99.1915727584517 0.866116848141385 0.229632622942179 7.30209664757193e-05 9.56586922191103e-05 1.60926600051537e-05 6.40011718745027e-19 1 1 569.17 0 1
"tree_875" 0.394736842105263 -124.109330160286 0.844376522891463 0.204100754251448 0.00333153464907706 0.000115217200851942 5.13477588540691e-05 1.16027380183081e-14 1 1 640.37 0 1
"tree_876" 0.342105263157895 -187.20865122139 0.78932342397909 0.159260116733888 0.0544532189905376 0.000182820235828568 0.000570212714403188 2.96166260791468e-08 1 1 820.67 0 1
"tree_877" 0.394736842105263 -153.926646601806 0.818361414586781 0.180134239287732 0.00333153464907706 0.000143547423442447 0.000173905830344051 4.68729295411919e-11 1 1 725.57 0 1
"tree_878" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_879" 0.421052631578947 -121.012108910198 0.847078796465365 0.206960983025082 0.000561432067980169 0.000112596451663129 4.47913536001749e-05 4.05674326720128e-15 1 1 631.52 0 1
"tree_880" 0.394736842105263 -133.348498635123 0.836315503416773 0.196019616959371 0.00333153464907706 0.000123379192737881 7.62849080615492e-05 2.111986837387e-13 1 1 666.77 0 1
"tree_881" 0.447368421052632 -95.2719255267026 0.869536674585193 0.234241984336075 7.30209664757193e-05 9.28821365460068e-05 1.32248414609465e-05 9.87170505066768e-20 1 1 557.97 0 1
"tree_882" 0.394736842105263 -126.839084482397 0.841994858046669 0.201644630266751 0.00333153464907706 0.000117574371162496 5.78217932716414e-05 2.83247645925598e-14 1 1 648.17 0 1
"tree_883" 0.421052631578947 -104.371106600406 0.861597791769211 0.223812867099337 0.000561432067980169 9.94474731764985e-05 2.07310279064893e-05 6.49737008795568e-18 1 1 583.97 0 1
"tree_884" 0.368421052631579 -131.9136277735 0.837567404168524 0.197232408287685 0.0152968750044867 0.000122076998464374 7.18161485597759e-05 1.37521512654984e-13 1 1 662.67 0 1
"tree_885" 0.473684210526316 -98.9115979561839 0.8663611214588 0.229955838626247 7.30106081299218e-06 9.54578082085103e-05 1.58707546722338e-05 5.61929124824412e-19 1 1 568.37 0 1
"tree_886" 0.394736842105263 -131.9136277735 0.837567404168524 0.197232408287685 0.00333153464907706 0.000122076998464374 7.18161485597759e-05 1.37521512654984e-13 1 1 662.67 0 1
"tree_887" 0.473684210526316 -101.046405823476 0.864498537413512 0.227514056434627 7.30106081299218e-06 9.69996171070365e-05 1.76342336008316e-05 1.49622537196141e-18 1 1 574.47 0 1
"tree_888" 0.5 -119.209771120599 0.848651305946223 0.20866261155547 5.57946722364134e-07 0.000111097245884369 4.13297796674932e-05 2.15838970456646e-15 1 1 626.37 0 1
"tree_889" 0.394736842105263 -104.231119199272 0.861719928427918 0.223966276539233 0.00333153464907706 9.9343245717106e-05 2.0591429167536e-05 6.11605276794516e-18 1 1 583.57 0 1
"tree_890" 0.473684210526316 -126.349128578428 0.842422336352144 0.202081110750344 7.30106081299218e-06 0.000117147984379011 5.66088378543024e-05 2.41866851734792e-14 1 1 646.77 0 1
"tree_891" 0.473684210526316 -115.727584517393 0.851689455331571 0.212030758249246 7.30106081299218e-06 0.000108253651258778 3.5310669707963e-05 6.11180723488591e-16 1 1 616.42 0 1
"tree_892" 0.394736842105263 -157.951284384405 0.814849985648943 0.17732372773278 0.00333153464907706 0.000147836800076651 0.000202577575524874 1.16749282069949e-10 1 1 737.07 0 1
"tree_893" 0.394736842105263 -148.467137957584 0.823124744276371 0.184092285589532 0.00333153464907706 0.00013791493305894 0.000140777931907964 1.26771429014151e-11 1 1 709.97 0 1
"tree_894" 0.342105263157895 -136.550710436061 0.833521627348841 0.193366078825897 0.0544532189905376 0.000126332441790321 8.7161892279016e-05 5.35624123867786e-13 1 1 675.92 0 1
"tree_895" 0.473684210526316 -122.674459298663 0.845628423643214 0.205415939773995 7.30106081299218e-06 0.000113996030348322 4.82109277526296e-05 7.16758594370825e-15 1 1 636.27 0 1
"tree_896" 0.394736842105263 -100.731434170925 0.864773344895604 0.227871053228028 0.00333153464907706 9.67706747389491e-05 1.73634969831626e-05 1.29730114521688e-18 1 1 573.57 0 1
"tree_897" 0.394736842105263 -105.910968012879 0.860254288523429 0.222139130139198 0.00333153464907706 0.000100600776407033 2.23234147954588e-05 1.25419935720564e-17 1 1 588.37 0 1
"tree_898" 0.447368421052632 -117.757401833835 0.849918473780313 0.210054321622577 7.30209664757193e-05 0.000109902803971753 3.87162076156722e-05 1.28410310038551e-15 1 1 622.22 0 1
"tree_899" 0.473684210526316 -93.4520893119619 0.87112445114839 0.236445537927167 7.30106081299218e-06 9.16189363135033e-05 1.20561733130576e-05 3.99761608530784e-20 1 1 552.77 0 1
"tree_900" 0.394736842105263 -152.211800937916 0.819857588655947 0.18135901314055 0.00333153464907706 0.000141755438243429 0.000162825093680915 3.13618393456725e-11 1 1 720.67 0 1
"tree_901" 0.5 -108.570728634423 0.857933692007988 0.219306340923201 5.57946722364134e-07 0.000102622493191688 2.53330051585906e-05 3.78296302232303e-17 1 1 595.97 0 1
"tree_902" 0.421052631578947 -102.411282984531 0.863307704991115 0.225979909054757 0.000561432067980169 9.79975949766163e-05 1.88515744863563e-05 2.75651351458512e-18 1 1 578.37 0 1
"tree_903" 0.368421052631579 -131.9136277735 0.837567404168524 0.197232408287685 0.0152968750044867 0.000122076998464374 7.18161485597759e-05 1.37521512654984e-13 1 1 662.67 0 1
