"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_661" 0.333333333333333 -268.52909189777 0.549379890581748 0.237375041499133 0.394617046791375 0.00741439565188574 0.351942527030727 0.412373149148921 0.732 0.675181024434552 542.18 0.268 1
"tree_662" 0.466666666666667 -271.26155519304 0.544998801194446 0.235627975100696 0.044350390711205 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_663" 0.4 -327.025557368135 0.455589703350117 0.204858016044824 0.159897625773336 0.0112399947377823 0.728882115053254 0.756031001072878 0.384 0.518437557754159 628.24 0.616 1
"tree_664" 0.266666666666667 -299.809679173464 0.499226225506223 0.218803128187691 0.690796330304979 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_665" 0.4 -258.646003262643 0.565225920355718 0.243916306572663 0.159897625773336 0.00689638523573214 0.291801704066813 0.344563304976837 0.796 0.701663130006628 527.64 0.204 1
"tree_666" 0.4 -323.491027732463 0.461256784149611 0.206567796610169 0.159897625773336 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_667" 0.333333333333333 -299.809679173464 0.499226225506223 0.218803128187691 0.394617046791375 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_668" 0.333333333333333 -379.255029907558 0.371847686305281 0.18253247858399 0.394617046791375 0.0160035423985796 0.93399851107586 0.911999641084301 0.127 0.378486732983983 705.08 0.873 1
"tree_669" 0.266666666666667 -330.560087003806 0.449922622550622 0.20317630714827 0.690796330304979 0.0115181949955224 0.748381455306039 0.77104653165385 0.366 0.508966653423018 633.44 0.634 1
"tree_670" 0.333333333333333 -323.491027732463 0.461256784149611 0.206567796610169 0.394617046791375 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_671" 0.533333333333333 -246.247960848287 0.585104296083175 0.252650176678445 0.00812283340149961 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_672" 0.533333333333333 -231.430125067972 0.608862442511825 0.263945857260049 0.00812283340149961 0.00563136540220849 0.155023924091632 0.17432524886697 0.918 0.774589093356418 487.6 0.082 1
"tree_673" 0.466666666666667 -234.964654703643 0.60319536171233 0.261160714285714 0.044350390711205 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_674" 0.4 -299.809679173464 0.499226225506223 0.218803128187691 0.159897625773336 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_675" 0.533333333333333 -242.713431212615 0.59077137688267 0.255255850852836 0.00812283340149961 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_676" 0.4 -294.942903752039 0.507029359837834 0.221499380421314 0.159897625773336 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_677" 0.333333333333333 -303.344208809135 0.493559144706729 0.216885743174924 0.394617046791375 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_678" 0.4 -226.604132680805 0.616600187449596 0.267845993756504 0.159897625773336 0.00542993624855193 0.135929467018977 0.149114377815046 0.934 0.787520520423938 480.5 0.0659999999999999 1
"tree_679" 0.4 -221.234366503534 0.625209790971904 0.272323317816335 0.159897625773336 0.00521336022708803 0.116578367963149 0.123445981871137 0.941 0.801909009696249 472.6 0.0590000000000001 1
"tree_680" 0.266666666666667 -328.357803153888 0.453453649818 0.2042208822596 0.690796330304979 0.0113441613318573 0.736316984189657 0.761776056690335 0.374 0.514867755352421 630.2 0.626 1
"tree_681" 0.266666666666667 -347.172376291463 0.423287342792999 0.195628382075759 0.690796330304979 0.0129072879557761 0.829532143311585 0.832172505396097 0.272 0.464453403066652 657.88 0.728 1
"tree_682" 0.466666666666667 -230.097879282219 0.610998496043942 0.265011119347665 0.044350390711205 0.00557510696284842 0.149591097846403 0.167172532997 0.921 0.778158895758156 485.64 0.079 1
"tree_683" 0.333333333333333 -292.060902664491 0.511650210335884 0.223127600554785 0.394617046791375 0.00878798797251279 0.507271227600055 0.568900767558789 0.585 0.612126657522221 576.8 0.415 1
"tree_684" 0.4 -264.994562262099 0.555046971381242 0.239673730865209 0.159897625773336 0.00722532666244344 0.32992843941902 0.388053806901698 0.754 0.684651928765693 536.98 0.246 1
"tree_685" 0.4 -303.344208809135 0.493559144706729 0.216885743174924 0.159897625773336 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_686" 0.333333333333333 -299.809679173464 0.499226225506223 0.218803128187691 0.394617046791375 0.00928674218638406 0.559270987108264 0.616089233530593 0.54 0.591363521103949 588.2 0.46 1
"tree_687" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_688" 0.333333333333333 -331.892332789559 0.447786569018505 0.202549575070822 0.394617046791375 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_689" 0.4 -246.247960848287 0.585104296083175 0.252650176678445 0.159897625773336 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_690" 0.333333333333333 -298.518216421968 0.5012968896445 0.219512195121951 0.394617046791375 0.00920193465676117 0.550651428150952 0.608426604657026 0.55 0.594824043840328 586.3 0.45 1
"tree_691" 0.4 -322.15878194671 0.463392837681728 0.207219681844529 0.159897625773336 0.0108665024518775 0.700889322350333 0.734159947883235 0.414 0.531478264487039 621.08 0.586 1
"tree_692" 0.4 -271.26155519304 0.544998801194446 0.235627975100696 0.159897625773336 0.00756353500418384 0.369295116202638 0.431144929840112 0.72 0.667859286855477 546.2 0.28 1
"tree_693" 0.466666666666667 -250.285481239804 0.578630746092984 0.249738037024101 0.044350390711205 0.00648340692081362 0.244835107670307 0.288548478268617 0.841 0.72406546140529 515.34 0.159 1
"tree_694" 0.533333333333333 -214.165307232191 0.636543952570893 0.278450887061878 0.00812283340149961 0.00493998068744031 0.094089496809633 0.093747127176117 0.948 0.820850818358532 462.2 0.052 1
"tree_695" 0.466666666666667 -246.247960848287 0.585104296083175 0.252650176678445 0.044350390711205 0.00629191910501324 0.223638126907101 0.262388919833864 0.859 0.734884148275863 509.4 0.141 1
"tree_696" 0.2 -306.878738444807 0.487892063907234 0.215001670564651 0.907936862903653 0.00976317474249715 0.605856409908845 0.65648124323011 0.495 0.572421712441666 598.6 0.505 1
"tree_697" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_698" 0.333333333333333 -269.970092441544 0.547069465332723 0.236450486863862 0.394617046791375 0.00749272012943621 0.361059704137273 0.422279182223459 0.726 0.671319809591856 544.3 0.274 1
"tree_699" 0.333333333333333 -268.230016313214 0.549859412803243 0.237567836969764 0.394617046791375 0.00739823033604382 0.350060181695844 0.410315928309876 0.734 0.675982408647187 541.74 0.266 1
"tree_700" 0.4 -355.573681348559 0.409817127661893 0.192020768679876 0.159897625773336 0.0136633733127383 0.86351442568713 0.857533311041009 0.22 0.441941792002631 670.24 0.78 1
"tree_701" 0.333333333333333 -310.875475802066 0.481483903310883 0.212910269984119 0.394617046791375 0.0100418818849778 0.631593058381917 0.678102369467609 0.473 0.561712305236452 604.48 0.527 1
"tree_702" 0.2 -335.426862425231 0.442119488219011 0.200905401186388 0.907936862903653 0.0119110309389219 0.774002382400678 0.790543001384915 0.333 0.495925946690138 640.6 0.667 1
"tree_703" 0.266666666666667 -294.942903752039 0.507029359837834 0.221499380421314 0.690796330304979 0.00897067808268258 0.526675374542463 0.586783602700596 0.569 0.604404227836829 581.04 0.431 1
"tree_704" 0.533333333333333 -177.868406742795 0.694740513088777 0.314823874755382 0.00812283340149961 0.00372764656169701 0.0246304830504588 0.0122947726918674 0.993 0.918109720528332 408.8 0.00700000000000001 1
"tree_705" 0.4 -274.796084828711 0.539331720394952 0.233405875952122 0.159897625773336 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_706" 0.4 -258.646003262643 0.565225920355718 0.243916306572663 0.159897625773336 0.00689638523573214 0.291801704066813 0.344563304976837 0.796 0.701663130006628 527.64 0.204 1
"tree_707" 0.333333333333333 -234.964654703643 0.60319536171233 0.261160714285714 0.394617046791375 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_708" 0.266666666666667 -350.706905927134 0.417620261993505 0.194094226940942 0.690796330304979 0.0132208564614673 0.844419638872923 0.843270525240393 0.255 0.454982498735511 663.08 0.745 1
"tree_709" 0.333333333333333 -323.491027732463 0.461256784149611 0.206567796610169 0.394617046791375 0.010967654045419 0.70867802521818 0.740285384465836 0.407 0.527908462085301 623.04 0.593 1
"tree_710" 0.533333333333333 -242.713431212615 0.59077137688267 0.255255850852836 0.00812283340149961 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_711" 0.333333333333333 -278.330614464383 0.533664639595458 0.231225296442688 0.394617046791375 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_712" 0.4 -234.964654703643 0.60319536171233 0.261160714285714 0.159897625773336 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_713" 0.6 -217.699836867863 0.630876871771399 0.275353016688062 0.000933027251665002 0.00507503172234848 0.10491602438424 0.108001359056273 0.944 0.811379914027391 467.4 0.056 1
"tree_714" 0.333333333333333 -298.518216421968 0.5012968896445 0.219512195121951 0.394617046791375 0.00920193465676117 0.550651428150952 0.608426604657026 0.55 0.594824043840328 586.3 0.45 1
"tree_715" 0.333333333333333 -287.194127243067 0.519453344667495 0.225932167684854 0.394617046791375 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_716" 0.266666666666667 -307.381729200653 0.487085594716537 0.214736209830814 0.690796330304979 0.00979787430657381 0.60912301042808 0.659251727086505 0.488 0.571073929902234 599.34 0.512 1
"tree_717" 0.266666666666667 -272.063621533442 0.543712809782253 0.235120026307136 0.690796330304979 0.00760781088050784 0.374438802862048 0.43664309051571 0.717 0.66571012010341 547.38 0.283 1
"tree_718" 0.466666666666667 -242.713431212615 0.59077137688267 0.255255850852836 0.044350390711205 0.00612841481202081 0.20593412134267 0.2401360049582 0.876 0.744355052607005 504.2 0.124 1
"tree_719" 0.466666666666667 -234.964654703643 0.60319536171233 0.261160714285714 0.044350390711205 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_720" 0.4 -281.756389342034 0.528171930512871 0.229150345416993 0.159897625773336 0.00816119142495098 0.438028331647828 0.502211180811714 0.644 0.63973798630301 561.64 0.356 1
"tree_721" 0.533333333333333 -206.416530723219 0.648967937400554 0.285492457852706 0.00812283340149961 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_722" 0.266666666666667 -263.512778684067 0.557422786024107 0.240650710545999 0.690796330304979 0.00714733648779011 0.320858648074749 0.377867104364345 0.766 0.688622423273749 534.8 0.234 1
"tree_723" 0.4 -327.025557368135 0.455589703350117 0.204858016044824 0.159897625773336 0.0112399947377823 0.728882115053254 0.756031001072878 0.384 0.518437557754159 628.24 0.616 1
"tree_724" 0.4 -278.833605220228 0.53285817040476 0.230918290451071 0.159897625773336 0.00799071258048913 0.418617914559823 0.482657058273585 0.676 0.647569695653762 557.34 0.324 1
"tree_725" 0.4 -231.430125067972 0.608862442511825 0.263945857260049 0.159897625773336 0.00563136540220849 0.155023924091632 0.17432524886697 0.918 0.774589093356418 487.6 0.082 1
"tree_726" 0.333333333333333 -303.344208809135 0.493559144706729 0.216885743174924 0.394617046791375 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_727" 0.333333333333333 -274.796084828711 0.539331720394952 0.233405875952122 0.394617046791375 0.00776036682828798 0.392116796626554 0.455312571175832 0.699 0.658388382524335 551.4 0.301 1
"tree_728" 0.333333333333333 -322.15878194671 0.463392837681728 0.207219681844529 0.394617046791375 0.0108665024518775 0.700889322350333 0.734159947883235 0.414 0.531478264487039 621.08 0.586 1
"tree_729" 0.333333333333333 -379.255029907558 0.371847686305281 0.18253247858399 0.394617046791375 0.0160035423985796 0.93399851107586 0.911999641084301 0.127 0.378486732983983 705.08 0.873 1
"tree_730" 0.333333333333333 -278.330614464383 0.533664639595458 0.231225296442688 0.394617046791375 0.00796169227936447 0.415294889911159 0.47926973318751 0.678 0.648917478193194 556.6 0.322 1
"tree_731" 0.266666666666667 -234.964654703643 0.60319536171233 0.261160714285714 0.690796330304979 0.00578307276473239 0.170033985037632 0.193976147081679 0.904 0.765118189025277 492.8 0.096 1
"tree_732" 0.4 -249.782490483959 0.579437215283681 0.250097162844928 0.159897625773336 0.0064592737322432 0.242139325364255 0.285251504072936 0.845 0.725413243944721 514.6 0.155 1
"tree_733" 0.466666666666667 -206.416530723219 0.648967937400554 0.285492457852706 0.044350390711205 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_734" 0.333333333333333 -327.025557368135 0.455589703350117 0.204858016044824 0.394617046791375 0.0112399947377823 0.728882115053254 0.756031001072878 0.384 0.518437557754159 628.24 0.616 1
"tree_735" 0.333333333333333 -249.782490483959 0.579437215283681 0.250097162844928 0.394617046791375 0.0064592737322432 0.242139325364255 0.285251504072936 0.845 0.725413243944721 514.6 0.155 1
"tree_736" 0.266666666666667 -294.154431756389 0.508293554785414 0.221942470856039 0.690796330304979 0.00892036914603801 0.521371353726633 0.581928656311965 0.574 0.606516968033775 579.88 0.426 1
"tree_737" 0.533333333333333 -198.056008700381 0.662372763137819 0.293500570125428 0.00812283340149961 0.0043641620021428 0.0546701511504593 0.0439331622750139 0.977 0.864016286175466 438.5 0.023 1
"tree_738" 0.333333333333333 -259.978249048396 0.563089866823601 0.243013595166163 0.394617046791375 0.00696429602241957 0.299639148582582 0.353647338756697 0.79 0.69809332760489 529.6 0.21 1
"tree_739" 0.266666666666667 -379.255029907558 0.371847686305281 0.18253247858399 0.690796330304979 0.0160035423985796 0.93399851107586 0.911999641084301 0.127 0.378486732983983 705.08 0.873 1
"tree_740" 0.466666666666667 -269.929309407286 0.547134854726563 0.236476554461267 0.044350390711205 0.0074904934154044 0.360800609554995 0.421998994922159 0.726 0.671429089257215 544.24 0.274 1
"tree_741" 0.533333333333333 -206.416530723219 0.648967937400554 0.285492457852706 0.00812283340149961 0.0046550538401933 0.0731733313062317 0.0667196247490373 0.967 0.841613954776804 450.8 0.033 1
"tree_742" 0.466666666666667 -226.604132680805 0.616600187449596 0.267845993756504 0.044350390711205 0.00542993624855193 0.135929467018977 0.149114377815046 0.934 0.787520520423938 480.5 0.0659999999999999 1
"tree_743" 0.466666666666667 -303.344208809135 0.493559144706729 0.216885743174924 0.044350390711205 0.00952235363429475 0.582707164802855 0.63661995186497 0.513 0.581892616772808 593.4 0.487 1
"tree_744" 0.4 -255.152256661229 0.570827611761372 0.246315789473684 0.159897625773336 0.00672106261321561 0.271694838446997 0.320914081143268 0.812 0.71102475467241 522.5 0.188 1
"tree_745" 0.4 -213.376835236542 0.637808147518472 0.27915148360229 0.159897625773336 0.00491029432035254 0.0917863934327119 0.0907316533176637 0.95 0.822963558555479 461.04 0.05 1
"tree_746" 0.333333333333333 -287.194127243067 0.519453344667495 0.225932167684854 0.394617046791375 0.0084868803578885 0.474478374693266 0.537895067036418 0.61 0.6251673642551 569.64 0.39 1
"tree_747" 0.333333333333333 -331.892332789559 0.447786569018505 0.202549575070822 0.394617046791375 0.0116245964335848 0.755539639353604 0.776518388307966 0.36 0.50539685102128 635.4 0.64 1
"tree_748" 0.266666666666667 -269.970092441544 0.547069465332723 0.236450486863862 0.690796330304979 0.00749272012943621 0.361059704137273 0.422279182223459 0.726 0.671319809591856 544.3 0.274 1
