"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_17031" 228.3 412.61 2364.11 130.7 0.653846153846154 -80.7314936487078 0.873775974854595 0.316764014444633 0.828083413129568 2.8717790547043e-07 6.33715845970331e-09 3.85984359804267e-19 1 1 0 1
"tree_17032" 228.3 413.01 2364.11 130.7 0.615384615384615 -80.9067017082785 0.873596876525134 0.316457228638532 0.938431533598268 2.93191195940146e-07 6.5519753068603e-09 4.37896893151929e-19 1 1 0 1
"tree_17033" 228.3 364.71 2364.11 130.7 0.615384615384615 -59.7503285151117 0.895222999807469 0.358366921663788 0.938431533598268 2.14684528968904e-08 7.77463121508114e-11 3.23345768006982e-27 1 1 0 1
"tree_17034" 228.3 413.41 2364.11 130.7 0.653846153846154 -81.0819097678493 0.873417778195674 0.316151036501294 0.828083413129568 2.99325773978147e-07 6.77372352654936e-09 4.96589385343105e-19 1 1 0 1
"tree_17035" 228.3 396.51 2364.11 130.7 0.615384615384615 -73.6793692509855 0.880984682615373 0.329625986734256 0.938431533598268 1.23120217297888e-07 1.58474355402874e-09 1.68147424790566e-21 1 1 0 1
"tree_17036" 228.3 348.91 2364.11 130.7 0.576923076923077 -52.8296101620674 0.902297383821152 0.374595167808317 0.983238471533245 8.69116164894578e-09 1.48906066531195e-11 1.0405482382885e-30 1 1 0 1
"tree_17037" 228.3 366.16 2364.11 130.7 0.576923076923077 -60.3854577310556 0.894573768363176 0.356947782390212 0.983238471533245 2.32977701270827e-08 8.99860980069219e-11 6.3977887344133e-27 1 1 0 1
"tree_17038" 228.3 365.76 2364.11 130.7 0.615384615384615 -60.2102496714849 0.894752866692636 0.357338145231846 0.938431533598268 2.27785644512884e-08 8.64366389823248e-11 5.30462585768482e-27 1 1 0 1
"tree_17039" 228.3 400.91 2364.11 130.7 0.653846153846154 -75.6066579062637 0.879014600991309 0.326008331046868 0.828083413129568 1.55572569713684e-07 2.33488100537605e-09 7.98326687122595e-21 1 1 0 1
"tree_17040" 228.3 376.16 2364.11 130.7 0.615384615384615 -64.7656592203241 0.890096310126667 0.347458528285836 0.938431533598268 4.07214621799205e-08 2.40881653246787e-10 5.62534854620257e-25 1 1 0 1
"tree_17041" 228.3 360.56 2364.11 130.7 0.615384615384615 -57.9325448970653 0.89708114497562 0.362491679609496 0.938431533598268 1.69694777645015e-08 5.0909433451969e-11 4.36526808959093e-28 1 1 0 1
"tree_17042" 228.3 338.96 2364.11 130.7 0.576923076923077 -48.4713096802453 0.906752454766478 0.385591220202974 0.983238471533245 4.85685404995126e-09 4.95539730162428e-12 3.49214202101801e-33 1 1 0 1
"tree_17043" 228.3 371.36 2364.11 130.7 0.615384615384615 -62.6631625054752 0.892245490080191 0.351949590693667 0.938431533598268 3.11849333549103e-08 1.50921586450974e-10 6.8895624351136e-26 1 1 0 1
"tree_17044" 228.3 323.76 2364.11 130.7 0.576923076923077 -41.8134034165572 0.913558191285971 0.403694094390907 0.983238471533245 1.95979200324169e-09 8.37152762066578e-13 1.90811404085165e-37 1 1 0 1
"tree_17045" 228.3 417.81 2364.11 130.7 0.653846153846154 -83.0091984231274 0.87144769657161 0.31282161748163 0.828083413129568 3.75514123988389e-07 9.73564434512287e-09 1.92938235667852e-18 1 1 0 1
"tree_17046" 228.3 336.21 2364.11 130.7 0.576923076923077 -47.2667542706964 0.907983755781518 0.388745129532138 0.983238471533245 4.12828299783717e-09 3.62461715545323e-12 6.56768613229913e-34 1 1 0 1
"tree_17047" 228.3 326.21 2364.11 130.7 0.576923076923077 -42.8865527814279 0.912461214018026 0.400662150148677 0.983238471533245 2.27195781266398e-09 1.1244321056873e-12 1.02547481528292e-36 1 1 0 1
"tree_17048" 228.3 322.91 2364.11 130.7 0.653846153846154 -41.4410862899693 0.913938775236074 0.404756743365024 0.828083413129568 1.86157511769718e-09 7.55111275000762e-13 1.05456424099084e-37 1 1 0 1
"tree_17049" 228.3 334.96 2364.11 130.7 0.576923076923077 -46.7192290845379 0.908543438061082 0.390195844279914 0.983238471533245 3.83335875259847e-09 3.14031076165288e-12 3.02844664991159e-34 1 1 0 1
"tree_17050" 228.3 396.51 2364.11 130.7 0.615384615384615 -73.6793692509855 0.880984682615373 0.329625986734256 0.938431533598268 1.23120217297888e-07 1.58474355402874e-09 1.68147424790566e-21 1 1 0 1
"tree_17051" 228.3 390.91 2364.11 130.7 0.653846153846154 -71.2264564169951 0.883492059227818 0.334348059655675 0.828083413129568 9.11672515423062e-08 9.58194401190961e-10 2.12867502377238e-22 1 1 0 1
"tree_17052" 228.3 334.56 2364.11 130.7 0.576923076923077 -46.5440210249671 0.908722536390542 0.390662362505978 0.983238471533245 3.74338694512772e-09 2.99892757602453e-12 2.35931826402336e-34 1 1 0 1
"tree_17053" 228.3 385.71 2364.11 130.7 0.615384615384615 -68.9487516425755 0.885820337510802 0.338855616914262 0.938431533598268 6.87841470515736e-08 5.94461537269845e-10 2.85745722032038e-23 1 1 0 1
"tree_17054" 228.3 406.51 2364.11 130.7 0.653846153846154 -78.059570740254 0.876507224378865 0.321517305847335 0.828083413129568 2.08963595644557e-07 3.78697637012499e-09 5.35124531035711e-20 1 1 0 1
"tree_17055" 228.3 380.51 2364.11 130.7 0.615384615384615 -66.6710468681559 0.888148615793786 0.343486373551286 0.938431533598268 5.17607107277434e-08 3.65087008024058e-10 3.50341447760257e-24 1 1 0 1
"tree_17056" 228.3 331.41 2364.11 130.7 0.576923076923077 -45.1642575558476 0.910132935735042 0.394375546905646 0.983238471533245 3.10312879657528e-09 2.08039194785651e-12 3.19265601604538e-35 1 1 0 1
"tree_17057" 228.3 357.01 2364.11 130.7 0.615384615384615 -56.3775733683749 0.898670642649581 0.366096187781855 0.938431533598268 1.38588107683752e-08 3.52306675921188e-11 7.41275274902036e-29 1 1 0 1
"tree_17058" 228.3 354.56 2364.11 130.7 0.576923076923077 -55.3044240035042 0.899767619917525 0.368625902527076 0.983238471533245 1.20426816910253e-08 2.72373358531409e-11 2.10842882812228e-29 1 1 0 1
"tree_17059" 228.3 390.91 2364.11 130.7 0.615384615384615 -71.2264564169952 0.883492059227818 0.334348059655675 0.938431533598268 9.11672515423066e-08 9.58194401190961e-10 2.1286750237725e-22 1 1 0 1
"tree_17060" 228.3 403.46 2364.11 130.7 0.615384615384615 -76.7236092860272 0.877872849141 0.323947851088088 0.938431533598268 1.78010125205849e-07 2.91390757709186e-09 1.91928730809938e-20 1 1 0 1
"tree_17061" 228.3 373.91 2364.11 130.7 0.576923076923077 -63.7801138852387 0.891103738229882 0.34954935679709 0.983238471533245 3.59439769915244e-08 1.93696997076216e-10 2.12525038105551e-25 1 1 0 1
"tree_17062" 228.3 398.76 2364.11 130.7 0.615384615384615 -74.664914586071 0.879977254512158 0.327766074831979 0.938431533598268 1.3879934379741e-07 1.9337061233612e-09 3.75578004822509e-21 1 1 0 1
"tree_17063" 228.3 368.71 2364.11 130.7 0.576923076923077 -61.5024091108191 0.893432016512866 0.354479129939519 0.983238471533245 2.68877440971501e-08 1.16121102393463e-10 2.08012157357766e-26 1 1 0 1
"tree_17064" 228.3 355.29 2364.11 130.7 0.538461538461538 -55.6241787122207 0.89944076546626 0.367868501787272 0.996561299799397 1.25581603780461e-08 2.94161580315926e-11 3.07554629618522e-29 1 1 0 1
"tree_17065" 228.3 372.71 2364.11 130.7 0.615384615384615 -63.2544897065265 0.891641033218263 0.350674787368195 0.938431533598268 3.36227901997359e-08 1.72292613905239e-10 1.25471490624028e-25 1 1 0 1
"tree_17066" 228.3 431.11 2364.11 130.7 0.653846153846154 -88.8348664038546 0.865492677117054 0.303170884461042 0.828083413129568 7.36847346661768e-07 2.80964884329427e-08 8.84042486120406e-17 1 1 0 1
"tree_17067" 228.3 403.91 2364.11 130.7 0.615384615384615 -76.9207183530442 0.877671363520357 0.323586937684138 0.938431533598268 1.82281228745287e-07 3.02938321169985e-09 2.23636953689692e-20 1 1 0 1
"tree_17068" 228.3 405.16 2364.11 130.7 0.615384615384615 -77.4682435392028 0.877111681240793 0.322588606970086 0.938431533598268 1.94670785181408e-07 3.37351449830054e-09 3.40971716910547e-20 1 1 0 1
"tree_17069" 228.3 380.41 2364.11 130.7 0.615384615384615 -66.6272448532632 0.888193390376151 0.34357666728004 0.938431533598268 5.14771277266513e-08 3.61643558344556e-10 3.36172927033813e-24 1 1 0 1
"tree_17070" 228.3 346.66 2364.11 130.7 0.576923076923077 -51.844064826982 0.903304811924367 0.377026481278486 0.983238471533245 7.62597274319118e-09 1.16593996781172e-11 3.00391952234662e-31 1 1 0 1
"tree_17071" 228.3 357.81 2364.11 130.7 0.615384615384615 -56.7279894875164 0.89831244599066 0.365277661328638 0.938431533598268 1.45074269238317e-08 3.82966133052484e-11 1.11087272236214e-28 1 1 0 1
"tree_17072" 228.3 347.01 2364.11 130.7 0.615384615384615 -51.9973718791064 0.903148100886089 0.376646206161206 0.938431533598268 7.78291220649768e-09 1.21135178102365e-11 3.65058158262244e-31 1 1 0 1
"tree_17073" 228.3 364.51 2364.11 130.7 0.692307692307692 -59.6627244853263 0.895312548972199 0.358563551068558 0.631437653961958 2.12273296664385e-08 7.61888580701968e-11 2.94096277319718e-27 1 1 0 1
"tree_17074" 228.3 349.31 2364.11 130.7 0.615384615384615 -53.0048182216382 0.902118285491692 0.374166213392116 0.938431533598268 8.89508565618706e-09 1.55485631975303e-11 1.29424789343351e-30 1 1 0 1
"tree_17075" 228.3 351.81 2364.11 130.7 0.615384615384615 -54.0998685939553 0.900998920932565 0.371507347716097 0.938431533598268 1.02789569555328e-08 2.03384523415894e-11 4.97052025738293e-30 1 1 0 1
"tree_17076" 228.3 345.36 2364.11 130.7 0.576923076923077 -51.2746386333771 0.903886881495113 0.37844567987028 0.983238471533245 7.06952306558666e-09 1.01115653175984e-11 1.44798822606283e-31 1 1 0 1
"tree_17077" 228.3 344.96 2364.11 130.7 0.653846153846154 -51.0994305738064 0.904065979824573 0.378884508348794 0.828083413129568 6.90639006939226e-09 9.67641145801734e-12 1.15471956317315e-31 1 1 0 1
"tree_17078" 228.3 349.71 2364.11 130.7 0.576923076923077 -53.1800262812089 0.901939187162232 0.373738240256212 0.983238471533245 9.1036528365509e-09 1.62343753789947e-11 1.60851092081668e-30 1 1 0 1
"tree_17079" 228.3 380.11 2364.11 130.7 0.653846153846154 -66.4958388085852 0.888327714123247 0.343847833521875 0.828083413129568 5.06353723018399e-08 3.51498712073244e-10 2.96950437974022e-24 1 1 0 1
"tree_17080" 228.3 390.11 2364.11 130.7 0.653846153846154 -70.8760402978537 0.883850255886738 0.335033708441209 0.828083413129568 8.73151752782341e-08 8.90918163583566e-10 1.5718550378687e-22 1 1 0 1
"tree_17081" 228.3 375.31 2364.11 130.7 0.653846153846154 -64.3933420937363 0.89047689407677 0.348245450427646 0.828083413129568 3.88484692115756e-08 2.21890286310664e-10 3.90316757632471e-25 1 1 0 1
"tree_17082" 228.3 358.91 2364.11 130.7 0.615384615384615 -57.2098116513359 0.897819925584644 0.364158145496085 0.938431533598268 1.54475603400378e-08 4.29327516231686e-11 1.92827648943037e-28 1 1 0 1
"tree_17083" 228.3 396.51 2364.11 130.7 0.615384615384615 -73.6793692509855 0.880984682615373 0.329625986734256 0.938431533598268 1.23120217297888e-07 1.58474355402874e-09 1.68147424790566e-21 1 1 0 1
"tree_17084" 228.3 376.16 2364.11 130.7 0.653846153846154 -64.7656592203241 0.890096310126667 0.347458528285836 0.828083413129568 4.07214621799205e-08 2.40881653246787e-10 5.62534854620257e-25 1 1 0 1
"tree_17085" 228.3 376.56 2364.11 130.7 0.576923076923077 -64.9408672798949 0.889917211797207 0.347089441257701 0.983238471533245 4.16328467728271e-08 2.50348188962976e-10 6.67488173462529e-25 1 1 0 1
"tree_17086" 228.3 400.91 2364.11 130.7 0.653846153846154 -75.6066579062637 0.879014600991309 0.326008331046868 0.828083413129568 1.55572569713684e-07 2.33488100537605e-09 7.98326687122595e-21 1 1 0 1
"tree_17087" 228.3 339.76 2364.11 130.7 0.538461538461538 -48.8217257993867 0.906394258107557 0.384683305862962 0.996561299799397 5.09130424232394e-09 5.42346833645644e-12 5.63207449131887e-33 1 1 0 1
"tree_17088" 228.3 369.31 2364.11 130.7 0.576923076923077 -61.7652212001752 0.893163369018675 0.353903224932983 0.983238471533245 2.78073273933686e-08 1.23252602098463e-10 2.73470085511247e-26 1 1 0 1
"tree_17089" 228.3 371.76 2364.11 130.7 0.576923076923077 -62.838370565046 0.892066391750731 0.351570905960835 0.983238471533245 3.18888188490023e-08 1.56973526903598e-10 8.23481454473543e-26 1 1 0 1
"tree_17090" 228.3 361.81 2364.11 130.7 0.615384615384615 -58.4800700832238 0.896521462696057 0.361239324507338 0.938431533598268 1.82182908434581e-08 5.78792778228985e-11 8.04184086727917e-28 1 1 0 1
"tree_17091" 228.3 323.76 2364.11 130.7 0.576923076923077 -41.8134034165572 0.913558191285971 0.403694094390907 0.983238471533245 1.95979200324169e-09 8.37152762066578e-13 1.90811404085165e-37 1 1 0 1
"tree_17092" 228.3 396.51 2364.11 130.7 0.615384615384615 -73.6793692509855 0.880984682615373 0.329625986734256 0.938431533598268 1.23120217297888e-07 1.58474355402874e-09 1.68147424790566e-21 1 1 0 1
"tree_17093" 228.3 408.61 2364.11 130.7 0.615384615384615 -78.9794130530004 0.875566958149198 0.319864907858349 0.938431533598268 2.33229120019073e-07 4.52763786448674e-09 1.06827218307227e-19 1 1 0 1
"tree_17094" 228.3 360.51 2364.11 130.7 0.615384615384615 -57.9106438896189 0.897103532266803 0.362541954453413 0.938431533598268 1.69212928024581e-08 5.0648098016894e-11 4.25927035214477e-28 1 1 0 1
"tree_17095" 228.3 344.51 2364.11 130.7 0.615384615384615 -50.9023215067893 0.904267465445216 0.379379408435169 0.938431533598268 6.72723561637957e-09 9.2083576813344e-12 8.94258438874384e-32 1 1 0 1
"tree_17096" 228.3 366.16 2364.11 130.7 0.576923076923077 -60.3854577310556 0.894573768363176 0.356947782390212 0.983238471533245 2.32977701270827e-08 8.99860980069219e-11 6.3977887344133e-27 1 1 0 1
"tree_17097" 228.3 331.36 2364.11 130.7 0.5 -45.1423565484012 0.910155323026224 0.39443505552873 0.999474019079255 3.09387901015795e-09 2.06826361186658e-12 3.09136641674447e-35 1 1 0 1
"tree_17098" 228.3 362.26 2364.11 130.7 0.576923076923077 -58.6771791502409 0.896319977075414 0.360790592392204 0.983238471533245 1.8689324199057e-08 6.0605518715939e-11 1.00035792679929e-27 1 1 0 1
"tree_17099" 228.3 334.11 2364.11 130.7 0.615384615384615 -46.34691195795 0.908924022011185 0.391188530723414 0.938431533598268 3.64462249953803e-09 2.8471830605738e-12 1.77951238997062e-34 1 1 0 1
"tree_17100" 228.3 356.56 2364.11 130.7 0.576923076923077 -56.1804643013578 0.898872128270224 0.366558223019969 0.983238471533245 1.35064234293328e-08 3.36110282142246e-11 5.89653636908308e-29 1 1 0 1
"tree_17101" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_17102" 228.3 411.31 2364.11 130.7 0.615384615384615 -80.1620674551029 0.874358044425341 0.317765189273297 0.938431533598268 2.68444793099821e-07 5.68442247883285e-09 2.55408151001488e-19 1 1 0 1
"tree_17103" 228.3 386.16 2364.11 130.7 0.615384615384615 -69.1458607095926 0.885618851890159 0.338460741661487 0.938431533598268 7.04889979140674e-08 6.19780236543449e-10 3.41175154383002e-23 1 1 0 1
"tree_17104" 228.3 346.21 2364.11 130.7 0.615384615384615 -51.646955759965 0.90350629754501 0.377516536206349 0.938431533598268 7.42870453613892e-09 1.10995057657408e-11 2.33570030588837e-31 1 1 0 1
"tree_17105" 228.3 362.61 2364.11 130.7 0.576923076923077 -58.8304862023653 0.896163266037136 0.360442348528722 0.983238471533245 1.90638280973048e-08 6.28106131414297e-11 1.18474726475508e-27 1 1 0 1
"tree_17106" 228.3 350.56 2364.11 130.7 0.576923076923077 -53.5523434077967 0.901558603212129 0.372832040164309 0.983238471533245 9.5627447750063e-09 1.77894166124919e-11 2.54617103018138e-30 1 1 0 1
"tree_17107" 228.3 367.36 2364.11 130.7 0.576923076923077 -60.9110819097678 0.894036473374795 0.355781794425087 0.983238471533245 2.49251574015979e-08 1.0149229998257e-10 1.11798180629652e-26 1 1 0 1
"tree_17108" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_17109" 228.3 386.11 2364.11 130.7 0.653846153846154 -69.1239597021463 0.885641239181342 0.338504571236176 0.828083413129568 7.02975703501334e-08 6.16916923752398e-10 3.34531185139177e-23 1 1 0 1
"tree_17110" 228.3 385.71 2364.11 130.7 0.615384615384615 -68.9487516425755 0.885820337510802 0.338855616914262 0.938431533598268 6.87841470515736e-08 5.94461537269845e-10 2.85745722032038e-23 1 1 0 1
"tree_17111" 228.3 335.76 2364.11 130.7 0.538461538461538 -47.0696452036794 0.908185241402161 0.389266142482726 0.996561299799397 4.01965397291757e-09 3.44253343884621e-12 4.97559978920424e-34 1 1 0 1
"tree_17112" 228.3 395.71 2364.11 130.7 0.692307692307692 -73.328953131844 0.881342879274294 0.330292385838114 0.631437653961958 1.17969185018432e-07 1.47584736238152e-09 1.25897782307051e-21 1 1 0 1
"tree_17113" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
"tree_17114" 228.3 371.36 2364.11 130.7 0.615384615384615 -62.6631625054752 0.892245490080191 0.351949590693667 0.938431533598268 3.11849333549103e-08 1.50921586450974e-10 6.8895624351136e-26 1 1 0 1
"tree_17115" 228.3 370.51 2364.11 130.7 0.615384615384615 -62.2908453788874 0.892626074030294 0.352757010607001 0.938431533598268 2.97388048335697e-08 1.38794683654886e-10 4.70631880616042e-26 1 1 0 1
"tree_17116" 228.3 380.51 2364.11 130.7 0.615384615384615 -66.6710468681559 0.888148615793786 0.343486373551286 0.938431533598268 5.17607107277434e-08 3.65087008024058e-10 3.50341447760257e-24 1 1 0 1
"tree_17117" 228.3 386.11 2364.11 130.7 0.653846153846154 -69.1239597021463 0.885641239181342 0.338504571236176 0.828083413129568 7.02975703501334e-08 6.16916923752398e-10 3.34531185139177e-23 1 1 0 1
"tree_17118" 228.3 375.71 2364.11 130.7 0.615384615384615 -64.568550153307 0.89029779574731 0.347874690585824 0.938431533598268 3.97192439088934e-08 2.30641540604857e-10 4.63724867150251e-25 1 1 0 1
"tree_17119" 228.3 385.31 2364.11 130.7 0.653846153846154 -68.7735435830048 0.885999435840262 0.339207391451039 0.828083413129568 6.73022627809321e-08 5.72789197253809e-10 2.43943947494632e-23 1 1 0 1
"tree_17120" 228.3 342.91 2364.11 130.7 0.615384615384615 -50.2014892685063 0.904983858763057 0.381149572774197 0.938431533598268 6.12607938014608e-09 7.71396858262339e-12 3.57229940600938e-32 1 1 0 1
"tree_17121" 228.3 338.96 2364.11 130.7 0.576923076923077 -48.4713096802453 0.906752454766478 0.385591220202974 0.983238471533245 4.85685404995126e-09 4.95539730162428e-12 3.49214202101801e-33 1 1 0 1
"tree_17122" 228.3 350.56 2364.11 130.7 0.576923076923077 -53.5523434077967 0.901558603212129 0.372832040164309 0.983238471533245 9.5627447750063e-09 1.77894166124919e-11 2.54617103018138e-30 1 1 0 1
"tree_17123" 228.3 302.96 2364.11 130.7 0.538461538461538 -32.7025843188786 0.922871304417908 0.431410087140217 0.996561299799397 5.45777699919774e-10 5.92971626263329e-14 1.981477238397e-44 1 1 0 1
"tree_17124" 228.3 318.96 2364.11 130.7 0.576923076923077 -39.7109067017082 0.915707371239495 0.409769250062704 0.983238471533245 1.46458112261216e-09 4.65054295497278e-13 6.2709933524529e-39 1 1 0 1
"tree_17125" 228.3 330.96 2364.11 130.7 0.538461538461538 -44.9671484888305 0.910334421355685 0.394911771815325 0.996561299799397 3.0208399641176e-09 1.97365359913938e-12 2.38722410791528e-35 1 1 0 1
