"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_656" 0.571428571428571 -375.292489621336 0.831762109386419 0.390672560281623 0.0027257627816271 0.00191452642288588 0.000172297723440456 3.05731558401456e-10 1 1 377.81 0 1
"tree_657" 0.428571428571429 -813.033085922758 0.577472302610424 0.203370213704066 0.099969470270867 0.00607304260139967 0.104235692256207 0.107238802946895 0.917 0.689587508196101 725.77 0.083 1
"tree_658" 0.428571428571429 -682.438042521072 0.653336841182145 0.23731429673934 0.099969470270867 0.00436505964012834 0.029132851157451 0.0132486830223123 0.97 0.797629981000963 621.96 0.03 1
"tree_659" 0.428571428571429 -711.687004654674 0.636345698500395 0.228762728414005 0.099969470270867 0.00470504273429254 0.0401394860615943 0.0239891173888872 0.964 0.773432047346083 645.21 0.036 1
"tree_660" 0.5 -564.813184048308 0.721666812827034 0.279302123150286 0.0211581340045893 0.003208839931656 0.00629861188216689 0.000384248345450097 0.994 0.894942101290478 528.46 0.00600000000000001 1
"tree_661" 0.571428571428571 -485.57051201409 0.767700020462451 0.317098846327368 0.0027257627816271 0.00259368311567548 0.00172034330629256 6.81165083466313e-06 0.998 0.960500287996752 465.47 0.002 1
"tree_662" 0.571428571428571 -517.322933702353 0.74925458212751 0.30078865317601 0.0027257627816271 0.00282609111446905 0.00298170505133132 4.26907952275876e-05 0.997 0.934231219375283 490.71 0.003 1
"tree_663" 0.428571428571429 -507.070071707133 0.75521061708907 0.305868700265252 0.099969470270867 0.00274907054167411 0.00250818427273727 2.44749984979487e-05 0.998 0.942713505796241 482.56 0.002 1
"tree_664" 0.714285714285714 -499.962259403699 0.759339647461194 0.3094923570485 7.007787193486e-06 0.00269679330826548 0.00221911790710596 1.63188786488528e-05 0.998 0.948593863867211 476.91 0.002 1
"tree_665" 0.428571428571429 -718.065165429614 0.632640533193019 0.226979147444178 0.099969470270867 0.00478224596523746 0.0429227968110103 0.026999635892308 0.963 0.76815533665231 650.28 0.037 1
"tree_666" 0.428571428571429 -693.961504591773 0.646642696366453 0.233869945493725 0.099969470270867 0.00449629352981627 0.0331397807335232 0.0169175624243827 0.965 0.78809651552661 631.12 0.035 1
"tree_667" 0.428571428571429 -874.915083658322 0.541524160308691 0.19046144317126 0.099969470270867 0.0070720870119265 0.167830043793498 0.196522981809289 0.857 0.638391965981755 774.96 0.143 1
"tree_668" 0.357142857142857 -801.132217889043 0.584385687976848 0.206056037190602 0.302546307455292 0.00589593485499482 0.0942800255809281 0.0932932226175645 0.925 0.699433205072452 716.31 0.075 1
"tree_669" 0.571428571428571 -436.570637816078 0.796164751965857 0.346056456907062 0.0027257627816271 0.00226878481049887 0.000672373379023211 1.85085696587532e-07 1 1 426.52 0 1
"tree_670" 0.428571428571429 -667.870172348723 0.66179952644041 0.241816573282218 0.099969470270867 0.00420405913755694 0.0246299679539226 0.00952206677939843 0.978 0.809682113118103 610.38 0.022 1
"tree_671" 0.571428571428571 -768.423701094477 0.603386535706978 0.213816980776752 0.0027257627816271 0.00543254196151189 0.0704497325409439 0.0608044222618253 0.946 0.726493259912317 690.31 0.054 1
"tree_672" 0.428571428571429 -539.275380551013 0.73650209009325 0.290459697732998 0.099969470270867 0.00299758232126697 0.00425757639865405 0.00012671440566822 0.997 0.916069759492373 508.16 0.003 1
"tree_673" 0.357142857142857 -774.399295508869 0.59991522698705 0.21235576784738 0.302546307455292 0.00551470251542364 0.0744301933471797 0.0660987641483355 0.943 0.721549596047341 695.06 0.0570000000000001 1
"tree_674" 0.5 -533.639451503334 0.739776082317519 0.293043202033037 0.0211581340045893 0.00295268256867957 0.00389241580475584 9.70549327626319e-05 0.997 0.92073241509555 503.68 0.003 1
"tree_675" 0.642857142857143 -431.714681091961 0.798985647051945 0.349216864619316 0.000197275722591758 0.00223868403342854 0.000608531832421533 1.21609416101734e-07 1 1 422.66 0 1
"tree_676" 0.5 -548.710529626368 0.731021076324944 0.286235116161812 0.0211581340045893 0.00307412789814749 0.00493401097978721 0.000194430398891107 0.996 0.908263974442412 515.66 0.004 1
"tree_677" 0.571428571428571 -472.801610265442 0.77511765909556 0.324167618378283 0.0027257627816271 0.00250519675399931 0.00136191018607065 2.94214959189691e-06 0.998 0.9710641170977 455.32 0.002 1
"tree_678" 0.5 -643.565228330608 0.675918617907568 0.249720840523805 0.0211581340045893 0.00394724056077894 0.0183746752943808 0.00517881865029789 0.982 0.829789815406803 591.06 0.018 1
"tree_679" 0.5 -536.130330859228 0.738329094682686 0.291895740220702 0.0211581340045893 0.00297245137183384 0.00405037577325035 0.000109307509432541 0.997 0.91867168784236 505.66 0.003 1
"tree_680" 0.571428571428571 -415.674927663857 0.808303370458067 0.36007904174087 0.0027257627816271 0.00214181189031077 0.000433612747249029 2.76019355946618e-08 1 1 409.91 0 1
"tree_681" 0.571428571428571 -449.075355390615 0.788900581718261 0.338175319616918 0.0027257627816271 0.00234799316553413 0.000864306444422273 5.1573344830567e-07 0.999 0.990693064570002 436.46 0.001 1
"tree_682" 0.642857142857143 -367.241162410366 0.836439241135374 0.397404485608896 0.000197275722591758 0.00187192049748274 0.000141462118640127 1.06421018567229e-10 1 1 371.41 0 1
"tree_683" 0.428571428571429 -540.659202415398 0.735698208073899 0.289832305698464 0.099969470270867 0.00300870046182444 0.00435155716278103 0.000135116834588445 0.997 0.914924911018379 509.26 0.003 1
"tree_684" 0.5 -516.064913825639 0.749985383963285 0.30140287108697 0.0211581340045893 0.00281653710070607 0.00291977597555906 3.99432421887069e-05 0.997 0.935271990715278 489.71 0.003 1
"tree_685" 0.571428571428571 -584.450874323815 0.710258996170598 0.27128862094951 0.0027257627816271 0.0033803001705984 0.0083803561029334 0.000816639051556852 0.993 0.878695660673159 544.07 0.00700000000000001 1
"tree_686" 0.5 -769.253994213109 0.602904206495367 0.213612747297278 0.0211581340045893 0.00544389248363194 0.0709931547519845 0.0615230471014522 0.945 0.72580635082792 690.97 0.055 1
"tree_687" 0.428571428571429 -620.291860611398 0.689438451869391 0.257789576638256 0.099969470270867 0.00371458648831072 0.0136619650341351 0.00267779673473409 0.988 0.849044085196707 572.56 0.012 1
"tree_688" 0.357142857142857 -627.965781859354 0.684980560671168 0.255072063042201 0.302546307455292 0.00378990337966114 0.0150909579852446 0.00335810934415373 0.988 0.842695380022739 578.66 0.012 1
"tree_689" 0.428571428571429 -700.930934708769 0.642594054196264 0.231834888323438 0.099969470270867 0.00457736355739613 0.0357668486320104 0.0194805239835576 0.964 0.782330642303039 636.66 0.036 1
"tree_690" 0.5 -668.222417914203 0.661594901926394 0.241705695477025 0.0211581340045893 0.00420788854334874 0.0247318198953434 0.00960123261415915 0.978 0.809390697142904 610.66 0.022 1
"tree_691" 0.428571428571429 -564.435778085294 0.721886053377766 0.279460769463799 0.099969470270867 0.00320562278676729 0.0062633278569481 0.000378418241183171 0.994 0.895254332692477 528.16 0.00600000000000001 1
"tree_692" 0.5 -705.220782488363 0.640102019936274 0.230599778149265 0.0211581340045893 0.00462791040365685 0.0374635396175838 0.0211958001478518 0.964 0.778781612033657 640.07 0.036 1
"tree_693" 0.428571428571429 -337.954459680463 0.853452307872197 0.423979547870049 0.099969470270867 0.00172411128276551 6.61956205976773e-05 1.31504324509074e-12 1 1 348.13 0 1
"tree_694" 0.714285714285714 -499.64775443452 0.759522347920138 0.309654680485042 7.007787193486e-06 0.0026945010318135 0.00220701796605398 1.60226096710458e-05 0.998 0.94885405670221 476.66 0.002 1
"tree_695" 0.5 -516.882626745503 0.749510362770031 0.301003344481605 0.0211581340045893 0.00282274388928429 0.00295990337287164 4.17105490706065e-05 0.997 0.934595489344281 490.36 0.003 1
"tree_696" 0.5 -646.534155239653 0.674193925575141 0.248727713929426 0.0211581340045893 0.00397783968113582 0.0190610849668324 0.00560201813999142 0.982 0.827333595044415 593.42 0.018 1
"tree_697" 0.357142857142857 -1024.99685495031 0.454339501300827 0.165052669246081 0.302546307455292 0.0101188788312958 0.400658952598772 0.475718721486895 0.646 0.514227945120373 894.26 0.354 1
"tree_698" 0.5 -634.004277267581 0.681472711859452 0.252973640009598 0.0211581340045893 0.00385012859103608 0.0162997052896578 0.00398783278436685 0.987 0.837699677590763 583.46 0.013 1
"tree_699" 0.357142857142857 -966.373128695434 0.488394866847906 0.174126418611236 0.302546307455292 0.00881395516432446 0.298203455367913 0.363420143538544 0.736 0.562727889564132 847.66 0.264 1
"tree_700" 0.571428571428571 -507.774562838093 0.754801368061037 0.305514157973174 0.0027257627816271 0.00275430150381537 0.00253851748089933 2.54554775723129e-05 0.998 0.942130673845844 483.12 0.002 1
"tree_701" 0.428571428571429 -693.382815448484 0.646978865210909 0.234040528969651 0.099969470270867 0.00448962008596452 0.032928696217516 0.0167167983934824 0.965 0.788575270343008 630.66 0.035 1
"tree_702" 0.714285714285714 -323.562712290854 0.861812680873454 0.438385458433574 7.007787193486e-06 0.00165544116663675 4.43793190887792e-05 1.04293411363456e-13 1 1 336.69 0 1
"tree_703" 0.428571428571429 -806.101396402063 0.58149902072554 0.204925998944825 0.099969470270867 0.00596932102154559 0.0983509765296556 0.0989798987533533 0.92 0.695322158279472 720.26 0.08 1
"tree_704" 0.428571428571429 -572.864511259278 0.716989681078079 0.275960064315896 0.099969470270867 0.00327816799969115 0.00709219802799049 0.000528528200081055 0.993 0.888281164714512 534.86 0.00700000000000001 1
"tree_705" 0.5 -659.730783746383 0.66652781431787 0.244407279230349 0.0211581340045893 0.00411643630545387 0.0223687961913352 0.00783086332716303 0.979 0.816415903687869 603.91 0.021 1
"tree_706" 0.714285714285714 -338.885394389231 0.852911514513724 0.423080230458337 7.007787193486e-06 0.0017286412775089 6.78867054368748e-05 1.53496662500471e-12 1 1 348.87 0 1
"tree_707" 0.5 -550.597559441439 0.729924873571282 0.28540490370485 0.0211581340045893 0.0030896466038472 0.00507968344131111 0.000211252485444697 0.996 0.90670281743242 517.16 0.004 1
"tree_708" 0.428571428571429 -686.589508114228 0.65092519512409 0.236061798291911 0.099969470270867 0.0044119384789945 0.030529366149251 0.0144923174431448 0.967 0.79419543557898 625.26 0.033 1
"tree_709" 0.5 -598.729399924519 0.701964395334561 0.265744841741385 0.0211581340045893 0.00351009205440691 0.0102314683985549 0.00134683891907632 0.99 0.866882905964218 555.42 0.01 1
"tree_710" 0.5 -865.932821738584 0.546742085416119 0.192232554504962 0.0211581340045893 0.0069186180716472 0.157340393467895 0.181988751712518 0.863 0.645823073349318 767.82 0.137 1
"tree_711" 0.5 -512.240533400428 0.752207021544038 0.303285593934288 0.0211581340045893 0.00278767156462522 0.00273821971765083 3.25337140172435e-05 0.998 0.938435935588862 486.67 0.002 1
"tree_712" 0.571428571428571 -302.390237765757 0.874112075769534 0.461451885199775 0.0027257627816271 0.00155893816168403 2.37652546044727e-05 1.43681194444448e-15 1 1 319.86 0 1
"tree_713" 0.642857142857143 -438.948295383067 0.794783536496244 0.344529772881119 0.000197275722591758 0.00228365656980244 0.000705704819564526 2.2629803394545e-07 0.999 0.99907127385696 428.41 0.001 1
"tree_714" 0.428571428571429 -791.759969807523 0.589830161653366 0.208221651666055 0.099969470270867 0.00575969786983542 0.0869321020301684 0.0831048966227838 0.932 0.707186951555413 708.86 0.0679999999999999 1
"tree_715" 0.714285714285714 -329.374764121273 0.858436376392178 0.432451437109959 7.007787193486e-06 0.00168286774527792 5.22751028452275e-05 3.00144544445705e-13 1 1 341.31 0 1
"tree_716" 0.571428571428571 -403.157629890552 0.81557484872402 0.369036903690369 0.0027257627816271 0.00206887186949643 0.000329377152200391 7.76151934301745e-09 1 1 399.96 0 1
"tree_717" 0.571428571428571 -594.955340294377 0.704156800841884 0.267188009123493 0.0027257627816271 0.00347535770372706 0.00971195882552723 0.00118435707975621 0.99 0.870005219984203 552.42 0.01 1
"tree_718" 0.642857142857143 -477.884010567367 0.772165219679032 0.321316614420063 0.000197275722591758 0.00254008465465396 0.00149597589527248 4.14089145627382e-06 0.998 0.96685940088412 459.36 0.002 1
"tree_719" 0.357142857142857 -669.807522958863 0.660674091613318 0.241208001045888 0.302546307455292 0.00422515950427344 0.0251943472499899 0.00996386858995531 0.977 0.808079325254511 611.92 0.023 1
"tree_720" 0.5 -777.858850169833 0.597905521938671 0.211518894828105 0.0211581340045893 0.00556277210189073 0.0768091225745442 0.0692943469269249 0.942 0.718687474862356 697.81 0.0580000000000001 1
"tree_721" 0.571428571428571 -701.132217889043 0.64247712590254 0.231776640180899 0.0027257627816271 0.00457972419300096 0.0358450833850576 0.0195586135013605 0.964 0.78216411888864 636.82 0.036 1
"tree_722" 0.642857142857143 -409.321927286451 0.811993919728726 0.364570468804031 0.000197275722591758 0.00210450561445075 0.000377583076759788 1.46864122161937e-08 1 1 404.86 0 1
"tree_723" 0.642857142857143 -352.899735815826 0.8447703820632 0.40998861142746 0.000197275722591758 0.00179815783569144 9.83708869641392e-05 1.39054874369989e-11 1 1 360.01 0 1
"tree_724" 0.571428571428571 -585.268587243679 0.709783974977345 0.270964899397856 0.0027257627816271 0.00338761510161169 0.00847821267972977 0.000841252923910868 0.993 0.878019159302163 544.72 0.00700000000000001 1
"tree_725" 0.5 -658.787268838848 0.6670759156947 0.244711187744545 0.0211581340045893 0.00410638553634687 0.0221178940729003 0.00765128177065488 0.979 0.817196482192865 603.16 0.021 1
"tree_726" 0.642857142857143 -390.514530129576 0.822919407173551 0.378548895899054 0.000197275722591758 0.00199749382401652 0.0002470481362035 1.92870580049284e-09 1 1 389.91 0 1
"tree_727" 0.5 -419.260284312492 0.80622058522611 0.357592789999031 0.0211581340045893 0.00216312967519205 0.000468334881297891 3.89660234394587e-08 1 1 412.76 0 1
"tree_728" 0.5 -501.157378286577 0.758645385717209 0.30887707696815 0.0211581340045893 0.00270552002553626 0.00226561871452024 1.74902303363871e-05 0.998 0.947605131094216 477.86 0.002 1
"tree_729" 0.5 -526.820983771544 0.743737028267415 0.296230883474491 0.0211581340045893 0.00289917268141237 0.00348656834455154 6.94929389152106e-05 0.997 0.926373395758322 498.26 0.003 1
"tree_730" 0.428571428571429 -806.101396402063 0.58149902072554 0.204925998944825 0.099969470270867 0.00596932102154559 0.0983509765296556 0.0989798987533533 0.92 0.695322158279472 720.26 0.08 1
"tree_731" 0.357142857142857 -869.631400176123 0.544593528018942 0.191499299392807 0.302546307455292 0.0069814513959235 0.161607492972174 0.187916408500735 0.859 0.642763205609734 770.76 0.141 1
"tree_732" 0.5 -637.778336897723 0.67928030635213 0.251679568939058 0.0211581340045893 0.00388820352435289 0.017094596648455 0.00442803467192802 0.985 0.834577363570779 586.46 0.015 1
"tree_733" 0.5 -393.722480815197 0.821055862492327 0.376089282984253 0.0211581340045893 0.00201538981584299 0.000266010634355139 2.77688413522339e-09 1 1 392.46 0 1
"tree_734" 0.428571428571429 -620.669266574412 0.689219211318659 0.257654575288901 0.099969470270867 0.00371825897402151 0.013729536264184 0.00270835611166737 0.988 0.848731853794708 572.86 0.012 1
"tree_735" 0.428571428571429 -511.976349226318 0.752360489929551 0.303416519343831 0.099969470270867 0.0027856874550698 0.00272604310890369 3.20705189248395e-05 0.998 0.938654497570261 486.46 0.002 1
"tree_736" 0.5 -651.679456535413 0.671204946066825 0.247025154390721 0.0211581340045893 0.00403137292221994 0.0202999474975946 0.00640088704514774 0.979 0.823076840263836 597.51 0.021 1
"tree_737" 0.428571428571429 -807.925525223299 0.580439358063667 0.204514278588353 0.099969470270867 0.00599646277679558 0.0998762059280122 0.101116585746365 0.919 0.693813039836479 721.71 0.081 1
"tree_738" 0.357142857142857 -726.670021386338 0.627641848636324 0.224616508400292 0.302546307455292 0.00488819112569572 0.0469124666066951 0.0314824037608647 0.96 0.761036460686745 657.12 0.04 1
"tree_739" 0.642857142857143 -374.537677695308 0.832200590487883 0.391293974178839 0.000197275722591758 0.00191049501023732 0.000169175395412145 2.77624058844379e-10 1 1 377.21 0 1
"tree_740" 0.5 -489.030066675054 0.765690315414072 0.31523642732049 0.0211581340045893 0.00261813861787742 0.00183043275119014 8.46047721026405e-06 0.998 0.957638166811766 468.22 0.002 1
"tree_741" 0.357142857142857 -668.977229840232 0.661156420824929 0.241468442234074 0.302546307455292 0.00421610492003315 0.0249512131252145 0.00977260666560256 0.977 0.808766234338907 611.26 0.023 1
"tree_742" 0.357142857142857 -832.519813813058 0.566152182174282 0.199120416587972 0.302546307455292 0.0063732360668633 0.122091387157264 0.132444141363359 0.897 0.673465960139581 741.26 0.103 1
"tree_743" 0.5 -572.864511259278 0.716989681078079 0.275960064315896 0.0211581340045893 0.00327816799969115 0.00709219802799049 0.000528528200081055 0.993 0.888281164714512 534.86 0.00700000000000001 1
