"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_13708" 75.23 379.9 622 86.7 0.583333333333333 -404.984713545128 0.452269755277415 0.228217952092656 0.777747379256048 0.290814336445659 0.288249903160207 0.349795105288942 0.727 0.470200573065903 0.273 1
"tree_13709" 75.23 359.1 622 86.7 0.583333333333333 -377.336169081483 0.49112647113768 0.241436925647452 0.777747379256048 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_13710" 75.23 307.6 622 86.7 0.583333333333333 -308.879436395055 0.587334205118625 0.28185955786736 0.777747379256048 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_13711" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_13712" 75.23 394.9 622 86.7 0.666666666666667 -424.923567725641 0.424248085185877 0.219549252975437 0.46500234477722 0.376341873843133 0.370108220975708 0.437152514402345 0.651 0.427220630372493 0.349 1
"tree_13713" 75.23 406.5 622 86.7 0.666666666666667 -440.342948291905 0.402577993648421 0.213284132841328 0.46500234477722 0.447227322917033 0.438509777073691 0.503339651353436 0.594 0.393982808022923 0.406 1
"tree_13714" 75.23 348.1 622 86.7 0.5 -362.71434268244 0.511675695871474 0.24906636024131 0.944377558819328 0.14660053810834 0.14999422726881 0.178406090637294 0.852 0.561318051575931 0.148 1
"tree_13715" 75.23 383.9 622 86.7 0.583333333333333 -410.301741326598 0.444797309919671 0.22584006251628 0.777747379256048 0.312739725226768 0.309193330215731 0.373071396973274 0.707 0.458739255014327 0.293 1
"tree_13716" 75.23 317.4 622 86.7 0.5 -321.906154459657 0.569026713992154 0.273156899810964 0.944377558819328 0.0625217773686578 0.066927172291541 0.0639990362069535 0.914 0.649283667621777 0.086 1
"tree_13717" 75.23 389.1 622 86.7 0.666666666666667 -417.213877442509 0.435083130954605 0.222821896684657 0.46500234477722 0.342254080993026 0.337422208498327 0.403415070314046 0.685 0.443839541547278 0.315 1
"tree_13718" 75.23 311.6 622 86.7 0.5 -314.196464176525 0.579861759760882 0.278241335044929 0.944377558819328 0.0520642384254937 0.0562423642635278 0.0498191354099834 0.923 0.665902578796562 0.077 1
"tree_13719" 75.23 322.6 622 86.7 0.583333333333333 -328.818290575568 0.559312535027088 0.268753874767514 0.777747379256048 0.0732281159153747 0.0777509773998118 0.0787416203678165 0.904 0.634383954154728 0.096 1
"tree_13720" 75.23 344.1 622 86.7 0.583333333333333 -357.39731490097 0.519148141229217 0.251961639058413 0.777747379256048 0.1326324827059 0.136422895482787 0.159963475961324 0.859 0.572779369627507 0.141 1
"tree_13721" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13722" 75.23 357.9 622 86.7 0.5 -375.741060747042 0.493368204745003 0.242246437552389 0.944377558819328 0.184859235007654 0.186910967108372 0.2272275722787 0.823 0.53323782234957 0.177 1
"tree_13723" 75.23 399.6 622 86.7 0.583333333333333 -431.171075368869 0.415467961890529 0.216966966966967 0.777747379256048 0.404705555339649 0.397397803452951 0.464242445071138 0.632 0.413753581661891 0.368 1
"tree_13724" 75.23 419.8 622 86.7 0.666666666666667 -458.022065665293 0.377732112833925 0.2065269175798 0.46500234477722 0.53048901365566 0.519909790709271 0.575357565589593 0.514 0.355873925501433 0.486 1
"tree_13725" 75.23 395.6 622 86.7 0.666666666666667 -425.854047587398 0.422940407248272 0.219160768452983 0.46500234477722 0.380528244219587 0.374130231155192 0.441205024451136 0.65 0.425214899713467 0.35 1
"tree_13726" 75.23 404.8 622 86.7 0.666666666666667 -438.08321148478 0.405753782925462 0.214179841897233 0.46500234477722 0.436674696936399 0.42828193817015 0.493796902284142 0.602 0.398853868194843 0.398 1
"tree_13727" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_13728" 75.23 383.9 622 86.7 0.583333333333333 -410.301741326598 0.444797309919671 0.22584006251628 0.777747379256048 0.312739725226768 0.309193330215731 0.373071396973274 0.707 0.458739255014327 0.293 1
"tree_13729" 75.23 311.6 622 86.7 0.5 -314.196464176525 0.579861759760882 0.278241335044929 0.944377558819328 0.0520642384254937 0.0562423642635278 0.0498191354099834 0.923 0.665902578796562 0.077 1
"tree_13730" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13731" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_13732" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13733" 75.23 333.1 622 86.7 0.5 -342.775488501927 0.539697365963011 0.260282197538277 0.944377558819328 0.0990419297399291 0.103482395693174 0.114428763087149 0.883 0.604297994269341 0.117 1
"tree_13734" 75.23 344.1 622 86.7 0.583333333333333 -357.39731490097 0.519148141229217 0.251961639058413 0.777747379256048 0.1326324827059 0.136422895482787 0.159963475961324 0.859 0.572779369627507 0.141 1
"tree_13735" 75.23 296.6 622 86.7 0.5 -294.257609996012 0.607883429852419 0.292312879298719 0.944377558819328 0.0313675230539727 0.0346542015397767 0.0234168239356615 0.949 0.708882521489971 0.051 1
"tree_13736" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13737" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_13738" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_13739" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_13740" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_13741" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13742" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_13743" 75.23 410.6 622 86.7 0.666666666666667 -445.792901767912 0.394918737156735 0.211154408183147 0.46500234477722 0.472817577242489 0.463389029124161 0.526070464606797 0.564 0.382234957020057 0.436 1
"tree_13744" 75.23 456 622 86.7 0.666666666666667 -506.141167087598 0.310106482346348 0.190131578947368 0.46500234477722 0.74080067848147 0.733213797718462 0.739000953631398 0.279 0.252148997134671 0.721 1
"tree_13745" 75.23 465.8 622 86.7 0.666666666666667 -519.1678851522 0.291798991219877 0.186131386861314 0.46500234477722 0.788127281259287 0.783170220923857 0.774072567639532 0.232 0.22406876790831 0.768 1
"tree_13746" 75.23 471 622 86.7 0.75 -526.080021268111 0.282084812254811 0.184076433121019 0.159497789309466 0.81103601513655 0.807639881127025 0.791102425722254 0.195 0.209169054441261 0.805 1
"tree_13747" 75.23 450.2 622 86.7 0.75 -498.431476804466 0.320941528115076 0.192581075077743 0.159497789309466 0.71041562914456 0.701557144262991 0.716371564413963 0.311 0.268767908309456 0.689 1
"tree_13748" 75.23 460 622 86.7 0.666666666666667 -511.458194869068 0.302634036988605 0.188478260869565 0.46500234477722 0.760752033291018 0.754176044357772 0.753792299304238 0.261 0.240687679083095 0.739 1
"tree_13749" 75.23 465.2 622 86.7 0.75 -518.370330984979 0.292919858023538 0.186371453138435 0.159497789309466 0.785383263931507 0.780251779452887 0.772038002381315 0.234 0.225787965616046 0.766 1
"tree_13750" 75.23 450.2 622 86.7 0.75 -498.431476804466 0.320941528115076 0.192581075077743 0.159497789309466 0.71041562914456 0.701557144262991 0.716371564413963 0.311 0.268767908309456 0.689 1
"tree_13751" 75.23 425.6 622 86.7 0.666666666666667 -465.731755948425 0.366897067065197 0.203712406015038 0.46500234477722 0.566596508601284 0.555662476310442 0.605011605803905 0.472 0.339255014326648 0.53 1
"tree_13752" 75.23 425.6 622 86.7 0.666666666666667 -465.731755948425 0.366897067065197 0.203712406015038 0.46500234477722 0.566596508601284 0.555662476310442 0.605011605803905 0.472 0.339255014326648 0.53 1
"tree_13753" 75.23 419.8 622 86.7 0.666666666666667 -458.022065665293 0.377732112833925 0.2065269175798 0.46500234477722 0.53048901365566 0.519909790709271 0.575357565589593 0.514 0.355873925501433 0.486 1
"tree_13754" 75.23 404.8 622 86.7 0.666666666666667 -438.08321148478 0.405753782925462 0.214179841897233 0.46500234477722 0.436674696936399 0.42828193817015 0.493796902284142 0.602 0.398853868194843 0.398 1
"tree_13755" 75.23 419.8 622 86.7 0.666666666666667 -458.022065665293 0.377732112833925 0.2065269175798 0.46500234477722 0.53048901365566 0.519909790709271 0.575357565589593 0.514 0.355873925501433 0.486 1
"tree_13756" 75.23 419.8 622 86.7 0.666666666666667 -458.022065665293 0.377732112833925 0.2065269175798 0.46500234477722 0.53048901365566 0.519909790709271 0.575357565589593 0.514 0.355873925501433 0.486 1
"tree_13757" 75.23 425.6 622 86.7 0.666666666666667 -465.731755948425 0.366897067065197 0.203712406015038 0.46500234477722 0.566596508601284 0.555662476310442 0.605011605803905 0.472 0.339255014326648 0.53 1
"tree_13758" 75.23 291.9 622 86.7 0.666666666666667 -288.010102352785 0.616663553147768 0.297019527235355 0.46500234477722 0.0264962852939197 0.0294588214993973 0.0178280166416521 0.96 0.722349570200573 0.04 1
"tree_13759" 75.23 332.4 622 86.7 0.583333333333333 -341.84500864017 0.541005043900616 0.260830324909747 0.777747379256048 0.0971370001939045 0.101598146081507 0.111806241404704 0.885 0.606303724928367 0.115 1
"tree_13760" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_13761" 75.23 385.7 622 86.7 0.583333333333333 -412.69440382826 0.441434709508687 0.224786103189007 0.777747379256048 0.322833187540535 0.318841378926968 0.38357256803694 0.696 0.453581661891118 0.304 1
"tree_13762" 75.23 280.3 622 86.7 0.666666666666667 -272.590721786521 0.638333644685223 0.309311452015698 0.46500234477722 0.0171123457110253 0.0192772565592454 0.00834141794628867 0.973 0.755587392550143 0.027 1
"tree_13763" 75.23 331.8 622 86.7 0.666666666666667 -341.047454472949 0.542125910704278 0.26130198915009 0.46500234477722 0.0955257211278781 0.100002746538644 0.109585599978635 0.887 0.608022922636103 0.113 1
"tree_13764" 75.23 343.4 622 86.7 0.666666666666667 -356.466835039213 0.520455819166822 0.252475247524752 0.46500234477722 0.130285611013562 0.134136432607695 0.156833949103833 0.86 0.574785100286533 0.14 1
"tree_13765" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_13766" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13767" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13768" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_13769" 75.23 383.3 622 86.7 0.666666666666667 -409.504187159378 0.445918176723333 0.226193582050613 0.46500234477722 0.309405713978665 0.306007516409747 0.369573531428423 0.711 0.460458452722063 0.289 1
"tree_13770" 75.23 286.1 622 86.7 0.666666666666667 -280.300412069653 0.627498598916495 0.303040894792031 0.46500234477722 0.0213722522779985 0.0239309463932914 0.0123944195572231 0.968 0.738968481375358 0.032 1
"tree_13771" 75.23 337.6 622 86.7 0.666666666666667 -348.757144756081 0.53129086493555 0.256812796208531 0.46500234477722 0.111943229767428 0.116193436391825 0.132092092697074 0.872 0.591404011461318 0.128 1
"tree_13772" 75.23 383.9 622 86.7 0.583333333333333 -410.301741326598 0.444797309919671 0.22584006251628 0.777747379256048 0.312739725226768 0.309193330215731 0.373071396973274 0.707 0.458739255014327 0.293 1
"tree_13773" 75.23 379.9 622 86.7 0.583333333333333 -404.984713545128 0.452269755277415 0.228217952092656 0.777747379256048 0.290814336445659 0.288249903160207 0.349795105288942 0.727 0.470200573065903 0.273 1
"tree_13774" 75.23 424.4 622 86.7 0.666666666666667 -464.136647613984 0.36913880067252 0.204288407163054 0.46500234477722 0.559161349222327 0.548275248912728 0.598973860189386 0.477 0.342693409742121 0.523 1
"tree_13775" 75.23 353.3 622 86.7 0.5 -369.626478798352 0.501961516906408 0.245400509482027 0.944377558819328 0.166186556540922 0.168932869032859 0.203714530919771 0.841 0.546418338108883 0.159 1
"tree_13776" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_13777" 75.23 374.1 622 86.7 0.583333333333333 -397.275023261996 0.463104801046142 0.231756214915798 0.777747379256048 0.260363948976116 0.259176738641496 0.316352414745937 0.761 0.486819484240688 0.241 1
"tree_13778" 75.23 348.1 622 86.7 0.5 -362.71434268244 0.511675695871474 0.24906636024131 0.944377558819328 0.14660053810834 0.14999422726881 0.178406090637294 0.852 0.561318051575931 0.148 1
"tree_13779" 75.23 410.6 622 86.7 0.666666666666667 -445.792901767912 0.394918737156735 0.211154408183147 0.46500234477722 0.472817577242489 0.463389029124161 0.526070464606797 0.564 0.382234957020057 0.436 1
"tree_13780" 75.23 265.9 622 86.7 0.5 -253.449421773229 0.665234447973099 0.326062429484769 0.944377558819328 0.00954208053056664 0.0108431280707187 0.00265542927375162 0.982 0.796848137535817 0.018 1
"tree_13781" 75.23 325.7 622 86.7 0.75 -332.938987106207 0.553521389874837 0.266195885784464 0.159497789309466 0.0802473709515744 0.084794008259501 0.088456684278415 0.899 0.625501432664757 0.101 1
"tree_13782" 75.23 368.3 622 86.7 0.583333333333333 -389.565332978865 0.47393984681487 0.2354059190877 0.777747379256048 0.23164497747548 0.231740791347613 0.283539264669399 0.792 0.503438395415473 0.208 1
"tree_13783" 75.23 363.1 622 86.7 0.5 -382.653196862953 0.483654025779937 0.238777196364638 0.944377558819328 0.207473039574603 0.208609223887455 0.254902333819244 0.804 0.518338108882522 0.196 1
"tree_13784" 75.23 332.4 622 86.7 0.583333333333333 -341.84500864017 0.541005043900616 0.260830324909747 0.777747379256048 0.0971370001939045 0.101598146081507 0.111806241404704 0.885 0.606303724928367 0.115 1
"tree_13785" 75.23 368.9 622 86.7 0.5 -390.362887146085 0.472818980011209 0.235023041474654 0.944377558819328 0.234531619116463 0.234500203515801 0.286895737253431 0.789 0.501719197707737 0.211 1
"tree_13786" 75.23 434.5 622 86.7 0.75 -477.562142762196 0.350270876144218 0.199539700805524 0.159497789309466 0.620839273982177 0.609984142474643 0.648102258264596 0.412 0.313753581661891 0.588 1
"tree_13787" 75.23 359.1 622 86.7 0.583333333333333 -377.336169081483 0.49112647113768 0.241436925647452 0.777747379256048 0.189937004175349 0.191789360507867 0.233517634217549 0.82 0.529799426934098 0.18 1
"tree_13788" 75.23 307.6 622 86.7 0.583333333333333 -308.879436395055 0.587334205118625 0.28185955786736 0.777747379256048 0.0456990988034383 0.049673619469565 0.0413856457941698 0.935 0.677363896848138 0.0649999999999999 1
"tree_13789" 75.23 363.1 622 86.7 0.5 -382.653196862953 0.483654025779937 0.238777196364638 0.944377558819328 0.207473039574603 0.208609223887455 0.254902333819244 0.804 0.518338108882522 0.196 1
"tree_13790" 75.23 338.3 622 86.7 0.583333333333333 -349.687624617838 0.529983186997945 0.256281407035176 0.777747379256048 0.114053474271544 0.118264889773541 0.134962515991914 0.871 0.589398280802292 0.129 1
"tree_13791" 75.23 316.8 622 86.7 0.583333333333333 -321.108600292436 0.570147580795816 0.273674242424242 0.777747379256048 0.0613693403676489 0.0657555547762516 0.0624224733051647 0.916 0.651002865329513 0.084 1
"tree_13792" 75.23 428.7 622 86.7 0.75 -469.852452479064 0.361105921912946 0.20223932820154 0.159497789309466 0.585689018285293 0.574694778170839 0.620363824610692 0.449 0.330372492836676 0.551 1
