"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_4797" 166.01 620.31 1958.81 136.7 0.72 -273.658213360641 0.734587922792806 0.220373684125679 0.308266316174819 0.000722918564065711 0.00062192928666974 5.85323222724069e-07 1 1 0 1
"tree_4798" 166.01 567.21 1958.81 136.7 0.8 -241.672188422384 0.763729961418356 0.241004213606953 0.03309382615234 0.000218999479180772 0.000158270890736247 3.93857939360502e-09 1 1 0 1
"tree_4799" 166.01 613.41 1958.81 136.7 0.84 -269.501837238721 0.738374741371267 0.222852578210332 0.00495909318035205 0.000622607325626754 0.000525937735314914 3.32204004089085e-07 1 1 0 1
"tree_4800" 166.01 586.11 1958.81 136.7 0.8 -253.05704475634 0.753357371399092 0.233232669635393 0.03309382615234 0.000338971224748057 0.000263122184435073 2.79575009043521e-08 1 1 0 1
"tree_4801" 166.01 674.71 1958.81 136.7 0.76 -306.427323655202 0.704732425594503 0.202605563871886 0.125120237240635 0.00220997902974386 0.00211754335157112 2.54363043595665e-05 1 1 0 1
"tree_4802" 166.01 643.27 1958.81 136.7 0.72 -287.488705499669 0.721987146769405 0.21250796710557 0.308266316174819 0.00117373473012546 0.00106451863707837 3.31106357145588e-06 1 1 0 1
"tree_4803" 166.01 561.41 1958.81 136.7 0.72 -238.178422986567 0.76691308428141 0.243494059599936 0.308266316174819 0.000191022486342814 0.000134737873152601 2.06261542335581e-09 1 1 0 1
"tree_4804" 166.01 577.31 1958.81 136.7 0.8 -247.756159267514 0.758186937122347 0.236787860941262 0.03309382615234 0.000277033935698315 0.00020830182680238 1.15340970188194e-08 1 1 0 1
"tree_4805" 166.01 557.21 1958.81 136.7 0.76 -235.648454912355 0.769218104285691 0.245329409019939 0.125120237240635 0.000172888714591211 0.00011973182706747 1.27296044194296e-09 1 1 0 1
"tree_4806" 166.01 601.61 1958.81 136.7 0.8 -262.393831696886 0.744850749954723 0.227223616628713 0.03309382615234 0.000480316774432444 0.00039216036591825 1.19542780673842e-07 1 1 0 1
"tree_4807" 166.01 575.31 1958.81 136.7 0.76 -246.551412565508 0.759284565695814 0.237611027098434 0.125120237240635 0.000264512239489041 0.000197385150681768 9.37089919611064e-09 1 1 0 1
"tree_4808" 166.01 544.07 1958.81 136.7 0.68 -227.733269080176 0.776429524013369 0.251254434172073 0.547890861198414 0.000126017083852147 8.20605254978688e-05 2.59213539778317e-10 1 1 0 1
"tree_4809" 166.01 606.61 1958.81 136.7 0.72 -265.4056984519 0.742106678521055 0.225350719572707 0.308266316174819 0.000536469050531075 0.000444568576401123 1.85904857756593e-07 1 1 0 1
"tree_4810" 166.01 572.21 1958.81 136.7 0.76 -244.684055177399 0.760985889984688 0.238898306565771 0.125120237240635 0.000246141658358394 0.000181485179080943 6.75838551165862e-09 1 1 0 1
"tree_4811" 166.01 596.91 1958.81 136.7 0.76 -259.562676947172 0.74743017710237 0.229012748990635 0.125120237240635 0.00043254529349068 0.000348038838976151 7.80088288291114e-08 1 1 0 1
"tree_4812" 166.01 553.51 1958.81 136.7 0.72 -233.419673513644 0.771248717146605 0.246969341113982 0.308266316174819 0.000158260687197634 0.000107788377854106 8.23616128001997e-10 1 1 0 1
"tree_4813" 166.01 504.37 1958.81 136.7 0.72 -203.819047045359 0.79821745119669 0.271031187421932 0.308266316174819 4.66383624278778e-05 2.41326701943925e-05 8.91527334473756e-13 1 1 0 1
"tree_4814" 166.01 586.61 1958.81 136.7 0.72 -253.358231431841 0.753082964255726 0.233033872589966 0.308266316174819 0.000342850622680089 0.000266596659235345 2.93599691264304e-08 1 1 0 1
"tree_4815" 166.01 639.91 1958.81 136.7 0.76 -285.464731040299 0.723831162772829 0.213623790845588 0.125120237240635 0.0010946748788497 0.000985884312559369 2.60510670812289e-06 1 1 0 1
"tree_4816" 166.01 563.17 1958.81 136.7 0.72 -239.238600084332 0.765947171136759 0.242733100129623 0.308266316174819 0.00019913760963762 0.000141518847683105 2.51590744670048e-09 1 1 0 1
"tree_4817" 166.01 635.61 1958.81 136.7 0.72 -282.874525630986 0.726191064205783 0.215068988845361 0.308266316174819 0.00100062046578793 0.000892822478661496 1.90391825403856e-06 1 1 0 1
"tree_4818" 166.01 648.57 1958.81 136.7 0.68 -290.681284259984 0.719078431049717 0.210771389364294 0.547890861198414 0.00130912412929295 0.0011999370072274 4.7896629631307e-06 1 1 0 1
"tree_4819" 166.01 634.77 1958.81 136.7 0.72 -282.368532016144 0.72665206820664 0.215353592639854 0.308266316174819 0.000983136455820444 0.000875586609467191 1.7892015817562e-06 1 1 0 1
"tree_4820" 166.01 677.37 1958.81 136.7 0.72 -308.029636768869 0.703272579591792 0.201809941390968 0.308266316174819 0.00232772409493267 0.00223894729413606 2.97532758704e-05 1 1 0 1
"tree_4821" 166.01 597.71 1958.81 136.7 0.68 -260.044575627974 0.746991125672984 0.228706228773151 0.547890861198414 0.000440352317353021 0.000355217460051888 8.39566119334861e-08 1 1 0 1
"tree_4822" 166.01 644.07 1958.81 136.7 0.76 -287.970604180471 0.721548095340018 0.212244010744174 0.125120237240635 0.00119331342392881 0.00108404482411665 3.50328375747221e-06 1 1 0 1
"tree_4823" 166.01 541.41 1958.81 136.7 0.64 -226.130955966508 0.77788937001608 0.252488871649951 0.764582168442447 0.000118111599463298 7.58984366278936e-05 1.84882368115916e-10 1 1 0 1
"tree_4824" 166.01 708.47 1958.81 136.7 0.68 -326.763447985061 0.68620445527438 0.192951007099807 0.547890861198414 0.00419132014851889 0.00418300072894193 0.000158497874877701 0.997 0.983680700291788 0.003 1
"tree_4825" 166.01 712.87 1958.81 136.7 0.68 -329.413890729474 0.683789672412752 0.191760068455679 0.547890861198414 0.00454232819107037 0.00455209067916182 0.000196430558506241 0.997 0.979095456440183 0.003 1
"tree_4826" 166.01 616.97 1958.81 136.7 0.76 -271.646286368291 0.736420962510496 0.221566688817933 0.125120237240635 0.000672635441697826 0.000573661382062039 4.46201480038641e-07 1 1 0 1
"tree_4827" 166.01 610.81 1958.81 136.7 0.8 -267.935666526113 0.739801658516774 0.223801182036967 0.03309382615234 0.00058826606012424 0.000493368461105113 2.66788640307704e-07 1 1 0 1
"tree_4828" 166.01 523.77 1958.81 136.7 0.72 -215.505090054816 0.787570454034059 0.260992420337171 0.308266316174819 7.63558151006138e-05 4.4599818868311e-05 1.69962610271336e-11 1 1 0 1
"tree_4829" 166.01 516.17 1958.81 136.7 0.72 -210.927052587194 0.791741442613234 0.264835228703722 0.308266316174819 6.3050174249395e-05 3.51955016430066e-05 5.59052672203837e-12 1 1 0 1
"tree_4830" 166.01 594.67 1958.81 136.7 0.68 -258.213360640925 0.748659521104653 0.229875393075151 0.547890861198414 0.000411363149136205 0.00032862892291037 6.33871120660113e-08 1 1 0 1
"tree_4831" 166.01 679.97 1958.81 136.7 0.68 -309.595807481477 0.701845662446285 0.201038281100637 0.547890861198414 0.00244827350779299 0.00236349360798189 3.46037696179853e-05 1 1 0 1
"tree_4832" 166.01 524.47 1958.81 136.7 0.6 -215.926751400518 0.787186284033346 0.260644078784297 0.904463949283949 7.77060323445198e-05 4.55723847176065e-05 1.8779520941314e-11 1 1 0 1
"tree_4833" 166.01 581.57 1958.81 136.7 0.68 -250.322269742787 0.755848988260862 0.235053389961655 0.547890861198414 0.000305567484505604 0.00023339655441106 1.78076424718457e-08 1 1 0 1
"tree_4834" 166.01 605.77 1958.81 136.7 0.72 -264.899704837058 0.742567682521911 0.225663205507041 0.308266316174819 0.00052662979803718 0.000435346229411774 1.72766109979907e-07 1 1 0 1
"tree_4835" 166.01 675.67 1958.81 136.7 0.72 -307.005602072164 0.704205563879239 0.202317699468676 0.308266316174819 0.00225183623014235 0.00216067208667784 2.6924003497906e-05 1 1 0 1
"tree_4836" 166.01 651.17 1958.81 136.7 0.72 -292.247454972592 0.71765151390421 0.209929818634151 0.308266316174819 0.0013806325281256 0.00127180387406019 5.71795780396592e-06 1 1 0 1
"tree_4837" 166.01 540.21 1958.81 136.7 0.68 -225.408107945305 0.77854794716016 0.253049739915959 0.547890861198414 0.00011469969844103 7.32591344795631e-05 1.58453219904127e-10 1 1 0 1
"tree_4838" 166.01 556.67 1958.81 136.7 0.64 -235.323173302813 0.769514464000527 0.245567391812025 0.764582168442447 0.000170677722676472 0.000117916914840951 1.19530860833785e-09 1 1 0 1
"tree_4839" 166.01 578.97 1958.81 136.7 0.68 -248.756099030179 0.757275905406369 0.2361089521046 0.547890861198414 0.000287843972634782 0.000217774523825274 1.36787863307682e-08 1 1 0 1
"tree_4840" 166.01 506.37 1958.81 136.7 0.72 -205.023793747365 0.797119822623222 0.269960700673421 0.308266316174819 4.91014193063781e-05 2.57483488404365e-05 1.22893359001939e-12 1 1 0 1
"tree_4841" 166.01 698.77 1958.81 136.7 0.72 -320.920426480333 0.691527953855695 0.195629463199622 0.308266316174819 0.00350182693280714 0.00346005149472914 9.69475644288407e-05 0.999 0.993789078782826 0.001 1
"tree_4842" 166.01 644.47 1958.81 136.7 0.76 -288.211553520872 0.721328569625324 0.212112278306205 0.125120237240635 0.0012032144773874 0.0010939269470341 3.60319758979922e-06 1 1 0 1
"tree_4843" 166.01 592.61 1958.81 136.7 0.72 -256.972471537859 0.749790078535324 0.230674473937328 0.308266316174819 0.000392736603324444 0.000311646106478122 5.22468824667027e-08 1 1 0 1
"tree_4844" 166.01 663.01 1958.81 136.7 0.8 -299.379555448467 0.711153552749285 0.206180902248835 0.03309382615234 0.00175356630223922 0.00164971600543258 1.241206258954e-05 1 1 0 1
"tree_4845" 166.01 495.17 1958.81 136.7 0.76 -198.277212216132 0.803266542634638 0.27606680533958 0.125120237240635 3.67369940372518e-05 1.78303169020309e-05 1.92887604442069e-13 1 1 0 1
"tree_4846" 166.01 571.07 1958.81 136.7 0.76 -243.997349557256 0.761611538271564 0.239375207942984 0.125120237240635 0.000239690538577335 0.000175936370465442 5.98394181679664e-09 1 1 0 1
"tree_4847" 166.01 523.11 1958.81 136.7 0.72 -215.107523643154 0.787932671463303 0.261321710538892 0.308266316174819 7.5103007718051e-05 4.37002433525678e-05 1.54640867123728e-11 1 1 0 1
"tree_4848" 166.01 534.21 1958.81 136.7 0.76 -221.793867839287 0.781840832880561 0.255891877725988 0.125120237240635 9.89842632092331e-05 6.12743635160973e-05 7.20147098947839e-11 1 1 0 1
"tree_4849" 166.01 599.61 1958.81 136.7 0.76 -261.18908499488 0.74594837852819 0.227981521322193 0.125120237240635 0.000459420503820955 0.000372804279769013 9.9828378611508e-08 1 1 0 1
"tree_4850" 166.01 639.31 1958.81 136.7 0.68 -285.103307029697 0.724160451344869 0.213824279301121 0.547890861198414 0.00108108169438679 0.000972400522120385 2.4947161148817e-06 1 1 0 1
"tree_4851" 166.01 606.77 1958.81 136.7 0.76 -265.502078188061 0.742018868235178 0.225291296537403 0.125120237240635 0.000538362366151366 0.000446344998787074 1.88510954709383e-07 1 1 0 1
"tree_4852" 166.01 515.21 1958.81 136.7 0.68 -210.348774170231 0.792268304328498 0.265328700918072 0.547890861198414 6.15342116487717e-05 3.41465903413837e-05 4.83943636262769e-12 1 1 0 1
"tree_4853" 166.01 600.07 1958.81 136.7 0.68 -261.466176736341 0.745695923956292 0.227806755878481 0.547890861198414 0.000464150657907804 0.000377178346215899 1.04072541593002e-07 1 1 0 1
"tree_4854" 166.01 625.31 1958.81 136.7 0.8 -276.670080115656 0.731843851359139 0.218611568661944 0.03309382615234 0.000804695742459525 0.000701000836378106 8.70374652402121e-07 1 1 0 1
"tree_4855" 166.01 620.61 1958.81 136.7 0.68 -273.838925365942 0.734423278506786 0.220267156507307 0.547890861198414 0.000727600548442029 0.000626437927406305 5.99615804297342e-07 1 1 0 1
"tree_4856" 166.01 587.37 1958.81 136.7 0.68 -253.816035178604 0.752665865397808 0.232732349285799 0.547890861198414 0.000348826413981994 0.000271957277451514 3.16189765070391e-08 1 1 0 1
"tree_4857" 166.01 552.27 1958.81 136.7 0.68 -232.6727305584 0.771929246862154 0.247523856084886 0.547890861198414 0.000153623349129966 0.000104034954372041 7.10237341034466e-10 1 1 0 1
"tree_4858" 166.01 544.81 1958.81 136.7 0.68 -228.179025359918 0.776023401441186 0.250913162386887 0.547890861198414 0.000128303029819801 8.385401043199e-05 2.84488087108641e-10 1 1 0 1
"tree_4859" 166.01 531.81 1958.81 136.7 0.68 -220.34817179688 0.783157987168722 0.257046689607191 0.547890861198414 9.32839124903263e-05 5.70035915853974e-05 5.21005801953469e-11 1 1 0 1
"tree_4860" 166.01 647.21 1958.81 136.7 0.68 -289.86205650262 0.719824818479675 0.2112142890252 0.547890861198414 0.00127308383274123 0.0011638023640162 4.36128194104954e-06 1 1 0 1
"tree_4861" 166.01 571.91 1958.81 136.7 0.76 -244.503343172098 0.761150534270708 0.239023622597961 0.125120237240635 0.000244428475781738 0.00018000979873688 6.54588264704671e-09 1 1 0 1
"tree_4862" 166.01 702.01 1958.81 136.7 0.8 -322.872116137582 0.689749795566678 0.194726570846569 0.03309382615234 0.0037198795745867 0.00368834067881016 0.000114578831248646 0.999 0.990412671946645 0.001 1
"tree_4863" 166.01 582.07 1958.81 136.7 0.64 -250.623456418288 0.755574581117496 0.234851478344529 0.764582168442447 0.000309090197505304 0.000236514465367828 1.87256518289762e-08 1 1 0 1
"tree_4864" 166.01 668.71 1958.81 136.7 0.68 -302.813083549184 0.708025311314904 0.204423442149811 0.547890861198414 0.00196396527349374 0.00186477331180479 1.77080899015732e-05 1 1 0 1
"tree_4865" 166.01 719.41 1958.81 136.7 0.8 -333.353412445033 0.680200426977515 0.190016819338069 0.03309382615234 0.00511260300585127 0.00515286220002726 0.000267711405677048 0.997 0.972280116715298 0.003 1
"tree_4866" 166.01 611.21 1958.81 136.7 0.76 -268.176615866514 0.739582132802081 0.223654717691137 0.125120237240635 0.00059343283163409 0.000498258149955637 2.76001685687206e-07 1 1 0 1
"tree_4867" 166.01 559.51 1958.81 136.7 0.8 -237.033913619661 0.767955831426204 0.24432092366535 0.03309382615234 0.000182609385025711 0.000127749801250891 1.66055048411794e-09 1 1 0 1
"tree_4868" 166.01 691.71 1958.81 136.7 0.76 -316.667670622252 0.695402582720033 0.197626172818088 0.125120237240635 0.00306596330536161 0.00300491668606374 6.66644845303046e-05 1 1 0 1
"tree_4869" 166.01 580.31 1958.81 136.7 0.76 -249.563279320523 0.756540494262147 0.235563750409264 0.125120237240635 0.000296855268026355 0.000225703597457167 1.56786334118764e-08 1 1 0 1
"tree_4870" 166.01 616.41 1958.81 136.7 0.68 -271.308957291729 0.736728298511067 0.221767979104817 0.547890861198414 0.000664527594888307 0.000565905909596429 4.26136367246097e-07 1 1 0 1
"tree_4871" 166.01 623.81 1958.81 136.7 0.72 -275.766520089151 0.732667072789239 0.219137237299819 0.308266316174819 0.000779310145952233 0.000676384318225665 7.73616935409104e-07 1 1 0 1
"tree_4872" 166.01 607.81 1958.81 136.7 0.72 -266.128546473104 0.741448101376975 0.224905809381221 0.308266316174819 0.000550820351221218 0.000458048142463793 2.06300076193037e-07 1 1 0 1
"tree_4873" 166.01 576.91 1958.81 136.7 0.72 -247.515209927113 0.75840646283704 0.236952037579518 0.308266316174819 0.000274486260588492 0.000206075748038164 1.10669569657922e-08 1 1 0 1
"tree_4874" 166.01 639.21 1958.81 136.7 0.68 -285.043069694597 0.724215332773543 0.213857730636254 0.547890861198414 0.00107883126675139 0.000970169275399843 2.47674275005399e-06 1 1 0 1
"tree_4875" 166.01 546.41 1958.81 136.7 0.72 -229.142822721523 0.775145298582413 0.250178437437089 0.308266316174819 0.000133379201638623 8.78544709601169e-05 3.47383011431048e-10 1 1 0 1
"tree_4876" 166.01 688.01 1958.81 136.7 0.72 -314.438889223541 0.697433195580947 0.198688972544004 0.308266316174819 0.00285761953235605 0.00278803135959861 5.4464774668411e-05 1 1 0 1
"tree_4877" 166.01 708.01 1958.81 136.7 0.6 -326.4863562436 0.686456909846277 0.193076368977839 0.904463949283949 0.00415606231133922 0.00414596102592696 0.000154935874422097 0.997 0.984160066694456 0.003 1
"tree_4878" 166.01 698.57 1958.81 136.7 0.64 -320.799951810132 0.691637716713041 0.195685471749431 0.764582168442447 0.00348875088082719 0.00344637314222548 9.59434345736718e-05 0.999 0.993997498957899 0.001 1
"tree_4879" 166.01 584.71 1958.81 136.7 0.6 -252.213722064936 0.754125711400519 0.233791110122967 0.904463949283949 0.000328324920532877 0.000253610199838157 2.43582492948881e-08 1 1 0 1
"tree_4880" 166.01 610.81 1958.81 136.7 0.68 -267.935666526113 0.739801658516775 0.223801182036967 0.547890861198414 0.000588266060124238 0.000493368461105108 2.66788640307704e-07 1 1 0 1
"tree_4881" 166.01 593.01 1958.81 136.7 0.68 -257.21342087826 0.749570552820631 0.230518878265122 0.547890861198414 0.000396290998654147 0.00031488043374517 5.4254812434168e-08 1 1 0 1
"tree_4882" 166.01 577.91 1958.81 136.7 0.68 -248.117583278116 0.757857648550307 0.23654202211417 0.547890861198414 0.000280896774981394 0.000211681771885541 1.2269796806833e-08 1 1 0 1
"tree_4883" 166.01 705.71 1958.81 136.7 0.76 -325.100897536293 0.687719182705764 0.193705629791274 0.125120237240635 0.00398372268083822 0.003965011871065 0.000138172754316573 0.999 0.986556898707795 0.001 1
"tree_4884" 166.01 724.91 1958.81 136.7 0.68 -336.66646587555 0.677181948400481 0.188575133464844 0.547890861198414 0.00564063391028774 0.00571008365396722 0.000344437289440083 0.997 0.966548561900792 0.003 1
"tree_4885" 166.01 735.81 1958.81 136.7 0.64 -343.232335401482 0.671199872675085 0.185781655590438 0.764582168442447 0.00683203765531845 0.00696959233522193 0.000555412318432229 0.997 0.955189662359316 0.003 1
"tree_4886" 166.01 627.37 1958.81 136.7 0.72 -277.910969218722 0.730713293928468 0.217893746911711 0.308266316174819 0.000840799974022868 0.000736113551170548 1.02161686671593e-06 1 1 0 1
"tree_4887" 166.01 568.97 1958.81 136.7 0.64 -242.732365520149 0.762764048273705 0.240258713113169 0.764582168442447 0.00022821783524656 0.000166115721967552 4.77178238829096e-09 1 1 0 1
"tree_4888" 166.01 595.91 1958.81 136.7 0.68 -258.960303596169 0.747978991389104 0.229397056602507 0.547890861198414 0.000422967000803929 0.000339249538228111 7.11289107929206e-08 1 1 0 1
"tree_4889" 166.01 621.77 1958.81 136.7 0.68 -274.537678453105 0.733786653934175 0.21985621692909 0.547890861198414 0.000745968388924257 0.000644148148217983 6.57987313007174e-07 1 1 0 1
"tree_4890" 166.01 698.61 1958.81 136.7 0.8 -320.824046744172 0.691615764141572 0.195674267473984 0.03309382615234 0.00349136257750976 0.00344910502784655 9.61435124694734e-05 0.999 0.993955814922885 0.001 1
"tree_4891" 166.01 736.71 1958.81 136.7 0.8 -343.774471417385 0.670705939817025 0.185554695877618 0.03309382615234 0.00693969485174041 0.00708351108331786 0.000577044008740588 0.997 0.954251771571488 0.003 1
"tree_4892" 166.01 595.31 1958.81 136.7 0.64 -258.598879585567 0.748308279961144 0.229628260906083 0.764582168442447 0.000417314840347883 0.000334072497421429 6.72784097487891e-08 1 1 0 1
"tree_4893" 166.01 708.11 1958.81 136.7 0.76 -326.5465935787 0.686402028417604 0.193049102540566 0.125120237240635 0.00416370440709769 0.00415398876772637 0.000155704103323297 0.997 0.98405585660692 0.003 1
"tree_4894" 166.01 690.61 1958.81 136.7 0.72 -316.005059936148 0.69600627843544 0.197940950753682 0.308266316174819 0.0030026380042277 0.00293894438026899 6.28034644931645e-05 1 1 0 1
