"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_19743" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19744" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19745" 4.795 30.892 128.471 15.97 0.5 -544.254431699687 0.867361179011742 0.516962320341836 0.765576247342859 0.432946343426129 0.458816544266616 0.493523263428684 0.562 0.510322554270062 0.445 1
"tree_19746" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19747" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19748" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19749" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19750" 4.795 38.897 128.471 15.97 0.625 -711.199165797706 0.796206255944392 0.410571509370903 0.394516208018546 0.939715940185097 0.929043586036206 0.909785639771217 0.062 0.183066922856792 0.94 1
"tree_19751" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19752" 4.795 30.892 128.471 15.97 0.5 -544.254431699687 0.867361179011742 0.516962320341836 0.765576247342859 0.432946343426129 0.458816544266616 0.493523263428684 0.562 0.510322554270062 0.445 1
"tree_19753" 4.795 26.341 128.471 15.97 0.5 -449.343065693431 0.907814152763087 0.60627918454121 0.765576247342859 0.125596914443541 0.122938635870242 0.123130268280276 0.88 0.696373819549487 0.123 1
"tree_19754" 4.795 37.164 128.471 15.97 0.625 -675.057351407716 0.811610563461658 0.429716930362717 0.394516208018546 0.880951345254928 0.874855872545083 0.862894262983202 0.12 0.253914394342014 0.895 1
"tree_19755" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19756" 4.795 32.625 128.471 15.97 0.5 -580.396246089677 0.851956871494476 0.489501915708812 0.765576247342859 0.580729318635544 0.603090227970132 0.630105130701843 0.426 0.439475082784841 0.581 1
"tree_19757" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19758" 4.795 30.892 128.471 15.97 0.5 -544.254431699687 0.867361179011742 0.516962320341836 0.765576247342859 0.432946343426129 0.458816544266616 0.493523263428684 0.562 0.510322554270062 0.445 1
"tree_19759" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19760" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19761" 4.795 31.613 128.471 15.97 0.625 -559.290928050052 0.860952347090248 0.505171922943093 0.394516208018546 0.494476735219354 0.520094296853413 0.553044735407934 0.484 0.480847062671191 0.522 1
"tree_19762" 4.795 32.625 128.471 15.97 0.5 -580.396246089677 0.851956871494476 0.489501915708812 0.765576247342859 0.580729318635544 0.603090227970132 0.630105130701843 0.426 0.439475082784841 0.581 1
"tree_19763" 4.795 30.819 128.471 15.97 0.5 -542.732012513035 0.868010062132781 0.518186832797949 0.765576247342859 0.42678132162481 0.452573737402637 0.487324871046793 0.574 0.513306896692694 0.428 1
"tree_19764" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19765" 4.795 31.613 128.471 15.97 0.625 -559.290928050052 0.860952347090248 0.505171922943093 0.394516208018546 0.494476735219354 0.520094296853413 0.553044735407934 0.484 0.480847062671191 0.522 1
"tree_19766" 4.795 32.625 128.471 15.97 0.5 -580.396246089677 0.851956871494476 0.489501915708812 0.765576247342859 0.580729318635544 0.603090227970132 0.630105130701843 0.426 0.439475082784841 0.581 1
"tree_19767" 4.795 32.395 128.471 15.97 0.75 -575.599582898853 0.854001297766242 0.492977311313474 0.0915803080790727 0.561314963519102 0.584682192526713 0.613342689475406 0.438 0.448877805486284 0.574 1
"tree_19768" 4.795 28.929 128.471 15.97 0.625 -503.315954118874 0.884809912800775 0.552041204327837 0.394516208018546 0.277269915063066 0.294912766124249 0.321917605195179 0.723 0.590572748456727 0.278 1
"tree_19769" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19770" 4.795 30.662 128.471 15.97 0.625 -539.457768508863 0.869405605283509 0.520840127845542 0.394516208018546 0.413584623762365 0.439145024192486 0.473904636020572 0.584 0.519725276971506 0.419 1
"tree_19771" 4.795 28.868 128.471 15.97 0.625 -502.043795620438 0.885352130203287 0.553207704032146 0.394516208018546 0.272892725340321 0.290108556927019 0.31660198684186 0.725 0.593066514042762 0.277 1
"tree_19772" 4.795 32.395 128.471 15.97 0.75 -575.599582898853 0.854001297766242 0.492977311313474 0.0915803080790727 0.561314963519102 0.584682192526713 0.613342689475406 0.438 0.448877805486284 0.574 1
"tree_19773" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19774" 4.795 38.897 128.471 15.97 0.625 -711.199165797706 0.796206255944392 0.410571509370903 0.394516208018546 0.939715940185097 0.929043586036206 0.909785639771217 0.062 0.183066922856792 0.94 1
"tree_19775" 4.795 28.147 128.471 15.97 0.5 -487.007299270073 0.891760962124781 0.567378406224464 0.765576247342859 0.223890325482102 0.235597559335543 0.255174188334819 0.782 0.622542005641634 0.228 1
"tree_19776" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19777" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19778" 4.795 37.164 128.471 15.97 0.625 -675.057351407716 0.811610563461658 0.429716930362717 0.394516208018546 0.880951345254928 0.874855872545083 0.862894262983202 0.12 0.253914394342014 0.895 1
"tree_19779" 4.795 38.897 128.471 15.97 0.625 -711.199165797706 0.796206255944392 0.410571509370903 0.394516208018546 0.939715940185097 0.929043586036206 0.909785639771217 0.062 0.183066922856792 0.94 1
"tree_19780" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19781" 4.795 41.642 128.471 15.97 0.75 -768.44629822732 0.771806472831353 0.38350703616541 0.0915803080790727 0.983928819835091 0.974790556593535 0.954514653353161 0.033 0.0708474714852213 0.976 1
"tree_19782" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19783" 4.795 29.933 128.471 15.97 0.625 -524.254431699687 0.875885547684021 0.533524872214613 0.394516208018546 0.353798101118467 0.377152640736122 0.41036819013128 0.626 0.549527819794775 0.376 1
"tree_19784" 4.795 33.637 128.471 15.97 0.5 -601.501564129301 0.842961395898703 0.474774801557808 0.765576247342859 0.663255501838636 0.67977988143372 0.698140947361757 0.335 0.398103102898491 0.676 1
"tree_19785" 4.795 36.382 128.471 15.97 0.625 -658.748696558916 0.818561612785664 0.438953328569073 0.394516208018546 0.844136937649417 0.841932239547917 0.835277564814611 0.167 0.28588365152692 0.839 1
"tree_19786" 4.795 40.63 128.471 15.97 0.75 -747.340980187696 0.780801948427125 0.39305931577652 0.0915803080790727 0.972887254087018 0.962371940750019 0.941324573693396 0.044 0.112219451371571 0.967 1
"tree_19787" 4.795 40.63 128.471 15.97 0.75 -747.340980187696 0.780801948427125 0.39305931577652 0.0915803080790727 0.972887254087018 0.962371940750019 0.941324573693396 0.044 0.112219451371571 0.967 1
"tree_19788" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19789" 4.795 25.571 128.471 15.97 0.375 -433.284671532847 0.914658536368566 0.624535606742012 0.956944441604594 0.0945875350963793 0.0871798970238505 0.0811326907659593 0.925 0.727852499897796 0.082 1
"tree_19790" 4.795 29.159 128.471 15.97 0.5 -508.112617309698 0.882765486529009 0.547686820535684 0.765576247342859 0.294076195554978 0.313257624903807 0.342064968201149 0.703 0.581170025755284 0.303 1
"tree_19791" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19792" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19793" 4.795 31.613 128.471 15.97 0.625 -559.290928050052 0.860952347090248 0.505171922943093 0.394516208018546 0.494476735219354 0.520094296853413 0.553044735407934 0.484 0.480847062671191 0.522 1
"tree_19794" 4.795 38.897 128.471 15.97 0.625 -711.199165797706 0.796206255944392 0.410571509370903 0.394516208018546 0.939715940185097 0.929043586036206 0.909785639771217 0.062 0.183066922856792 0.94 1
"tree_19795" 4.795 40.63 128.471 15.97 0.75 -747.340980187696 0.780801948427125 0.39305931577652 0.0915803080790727 0.972887254087018 0.962371940750019 0.941324573693396 0.044 0.112219451371571 0.967 1
"tree_19796" 4.795 37.164 128.471 15.97 0.625 -675.057351407716 0.811610563461658 0.429716930362717 0.394516208018546 0.880951345254928 0.874855872545083 0.862894262983202 0.12 0.253914394342014 0.895 1
"tree_19797" 4.795 39.909 128.471 15.97 0.75 -732.304483837331 0.787210780348619 0.400160364829988 0.0915803080790727 0.961636281838024 0.950615080752836 0.929749505233585 0.048 0.141694942970443 0.956 1
"tree_19798" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19799" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19800" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19801" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19802" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19803" 4.795 28.929 128.471 15.97 0.625 -503.315954118874 0.884809912800775 0.552041204327837 0.394516208018546 0.277269915063066 0.294912766124249 0.321917605195179 0.723 0.590572748456727 0.278 1
"tree_19804" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19805" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19806" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19807" 4.795 36.152 128.471 15.97 0.625 -653.952033368092 0.820606039057431 0.441745961495906 0.394516208018546 0.832013144247834 0.831149319316781 0.82627711327977 0.194 0.295286374228363 0.812 1
"tree_19808" 4.795 34.588 128.471 15.97 0.5 -621.33472367049 0.834508137705443 0.461720828032844 0.765576247342859 0.734294232596035 0.744114074949355 0.753322180656211 0.285 0.359224888598177 0.724 1
"tree_19809" 4.795 37.164 128.471 15.97 0.625 -675.057351407716 0.811610563461658 0.429716930362717 0.394516208018546 0.880951345254928 0.874855872545083 0.862894262983202 0.12 0.253914394342014 0.895 1
"tree_19810" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19811" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19812" 4.795 32.395 128.471 15.97 0.75 -575.599582898853 0.854001297766242 0.492977311313474 0.0915803080790727 0.561314963519102 0.584682192526713 0.613342689475406 0.438 0.448877805486284 0.574 1
"tree_19813" 4.795 30.662 128.471 15.97 0.625 -539.457768508863 0.869405605283509 0.520840127845542 0.394516208018546 0.413584623762365 0.439145024192486 0.473904636020572 0.581 0.519725276971506 0.426 1
"tree_19814" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19815" 4.795 31.831 128.471 15.97 0.5 -563.837330552659 0.859014586537009 0.501712167383997 0.765576247342859 0.513174720534857 0.538360710879074 0.570341392218659 0.47 0.471934916806345 0.532 1
"tree_19816" 4.795 28.929 128.471 15.97 0.625 -503.315954118874 0.884809912800775 0.552041204327837 0.394516208018546 0.277269915063066 0.294912766124249 0.321917605195179 0.723 0.590572748456727 0.278 1
"tree_19817" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19818" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19819" 4.795 30.892 128.471 15.97 0.5 -544.254431699687 0.867361179011742 0.516962320341836 0.765576247342859 0.432946343426129 0.458816544266616 0.493523263428684 0.562 0.510322554270062 0.445 1
"tree_19820" 4.795 32.625 128.471 15.97 0.5 -580.396246089677 0.851956871494476 0.489501915708812 0.765576247342859 0.580729318635544 0.603090227970132 0.630105130701843 0.426 0.439475082784841 0.581 1
"tree_19821" 4.795 32.395 128.471 15.97 0.75 -575.599582898853 0.854001297766242 0.492977311313474 0.0915803080790727 0.561314963519102 0.584682192526713 0.613342689475406 0.438 0.448877805486284 0.574 1
"tree_19822" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19823" 4.795 32.625 128.471 15.97 0.5 -580.396246089677 0.851956871494476 0.489501915708812 0.765576247342859 0.580729318635544 0.603090227970132 0.630105130701843 0.426 0.439475082784841 0.581 1
"tree_19824" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19825" 4.795 34.358 128.471 15.97 0.625 -616.538060479666 0.836552563977209 0.464811688689679 0.394516208018546 0.717826598122289 0.729312843199131 0.740753358053448 0.308 0.36862761129962 0.699 1
"tree_19826" 4.795 29.88 128.471 15.97 0.5 -523.149113660063 0.876356654607515 0.534471218206158 0.765576247342859 0.349569601992509 0.372694513008699 0.405696425018985 0.634 0.551694534156412 0.374 1
"tree_19827" 4.795 34.358 128.471 15.97 0.625 -616.538060479666 0.836552563977209 0.464811688689679 0.394516208018546 0.717826598122289 0.729312843199131 0.740753358053448 0.308 0.36862761129962 0.699 1
"tree_19828" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19829" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19830" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19831" 4.795 30.11 128.471 15.97 0.5 -527.945776850886 0.874312228335748 0.530388575224178 0.765576247342859 0.368048246329231 0.392103985363436 0.425934349637046 0.598 0.542291811454969 0.407 1
"tree_19832" 4.795 37.885 128.471 15.97 0.75 -690.093847758081 0.805201731540164 0.421538867625709 0.0915803080790727 0.909027225832088 0.900349538702039 0.884603112949056 0.105 0.224438902743142 0.9 1
"tree_19833" 4.795 31.613 128.471 15.97 0.625 -559.290928050052 0.860952347090248 0.505171922943093 0.394516208018546 0.494476735219354 0.520094296853413 0.553044735407934 0.484 0.480847062671191 0.522 1
"tree_19834" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19835" 4.795 29.098 128.471 15.97 0.375 -506.840458811262 0.883307703931521 0.548834971475703 0.956944441604594 0.289573236450435 0.308358165949548 0.336707493901716 0.713 0.583663791341319 0.294 1
"tree_19836" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19837" 4.795 29.159 128.471 15.97 0.5 -508.112617309698 0.882765486529009 0.547686820535684 0.765576247342859 0.294076195554978 0.313257624903807 0.342064968201149 0.703 0.581170025755284 0.303 1
"tree_19838" 4.795 30.831 128.471 15.97 0.5 -542.982273201251 0.867903396414254 0.51798514482177 0.765576247342859 0.427793563995447 0.45360008046106 0.488345667257663 0.571 0.512816319856097 0.435 1
"tree_19839" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19840" 4.795 29.098 128.471 15.97 0.375 -506.840458811262 0.883307703931521 0.548834971475703 0.956944441604594 0.289573236450435 0.308358165949548 0.336707493901716 0.713 0.583663791341319 0.294 1
"tree_19841" 4.795 29.941 128.471 15.97 0.625 -524.421272158498 0.875814437205003 0.533382318559834 0.394516208018546 0.354437950185455 0.377826374051773 0.411072994503768 0.624 0.549200768570377 0.386 1
"tree_19842" 4.795 30.892 128.471 15.97 0.5 -544.254431699687 0.867361179011742 0.516962320341836 0.765576247342859 0.432946343426129 0.458816544266616 0.493523263428684 0.562 0.510322554270062 0.445 1
"tree_19843" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19844" 4.795 30.892 128.471 15.97 0.5 -544.254431699687 0.867361179011742 0.516962320341836 0.765576247342859 0.432946343426129 0.458816544266616 0.493523263428684 0.562 0.510322554270062 0.445 1
"tree_19845" 4.795 34.358 128.471 15.97 0.625 -616.538060479666 0.836552563977209 0.464811688689679 0.394516208018546 0.717826598122289 0.729312843199131 0.740753358053448 0.308 0.36862761129962 0.699 1
"tree_19846" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19847" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19848" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19849" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19850" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19851" 4.795 29.941 128.471 15.97 0.625 -524.421272158498 0.875814437205003 0.533382318559834 0.394516208018546 0.354437950185455 0.377826374051773 0.411072994503768 0.624 0.549200768570377 0.386 1
"tree_19852" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19853" 4.795 25.685 128.471 15.97 0.375 -435.662148070907 0.91364521204256 0.621763675296866 0.956944441604594 0.0987841434752249 0.0919922366954002 0.0867228303958116 0.912 0.723192019950125 0.093 1
"tree_19854" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19855" 4.795 28.868 128.471 15.97 0.625 -502.043795620438 0.885352130203287 0.553207704032146 0.394516208018546 0.272892725340321 0.290108556927019 0.31660198684186 0.725 0.593066514042762 0.277 1
"tree_19856" 4.795 28.086 128.471 15.97 0.625 -485.735140771637 0.892303179527293 0.568610695720288 0.394516208018546 0.219987122800978 0.231199810081042 0.250132566132778 0.785 0.625035771227669 0.218 1
"tree_19857" 4.795 32.625 128.471 15.97 0.5 -580.396246089677 0.851956871494476 0.489501915708812 0.765576247342859 0.580729318635544 0.603090227970132 0.630105130701843 0.426 0.439475082784841 0.581 1
"tree_19858" 4.795 28.147 128.471 15.97 0.5 -487.007299270073 0.891760962124781 0.567378406224464 0.765576247342859 0.223890325482102 0.235597559335543 0.255174188334819 0.782 0.622542005641634 0.228 1
"tree_19859" 4.795 30.831 128.471 15.97 0.5 -542.982273201251 0.867903396414254 0.51798514482177 0.765576247342859 0.427793563995447 0.45360008046106 0.488345667257663 0.571 0.512816319856097 0.435 1
"tree_19860" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19861" 4.795 33.576 128.471 15.97 0.625 -600.229405630865 0.843503613301215 0.475637360019061 0.394516208018546 0.658454166296492 0.675381198919141 0.694310743988863 0.346 0.400596868484526 0.665 1
"tree_19862" 4.795 35.297 128.471 15.97 0.625 -636.120959332638 0.828205971502475 0.452446383545344 0.394516208018546 0.78180542323327 0.786539989147061 0.789029633532672 0.222 0.330239973835902 0.78 1
"tree_19863" 4.795 35.14 128.471 15.97 0.75 -632.846715328467 0.829601514653203 0.454467842914058 0.0915803080790727 0.771726972355509 0.777567722086867 0.781510926086412 0.236 0.336658354114713 0.778 1
"tree_19864" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19865" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19866" 4.795 34.419 128.471 15.97 0.625 -617.810218978102 0.836010346574697 0.463987913652343 0.394516208018546 0.722241602964138 0.733286927861753 0.744134682990394 0.301 0.366133845713585 0.703 1
"tree_19867" 4.795 31.613 128.471 15.97 0.625 -559.290928050052 0.860952347090248 0.505171922943093 0.394516208018546 0.494476735219354 0.520094296853413 0.553044735407934 0.484 0.480847062671191 0.522 1
"tree_19868" 4.795 36.152 128.471 15.97 0.625 -653.952033368092 0.820606039057431 0.441745961495906 0.394516208018546 0.832013144247834 0.831149319316781 0.82627711327977 0.194 0.295286374228363 0.812 1
"tree_19869" 4.795 33.407 128.471 15.97 0.625 -596.704900938478 0.84500582217047 0.478043523812375 0.394516208018546 0.645019615937863 0.663034712089863 0.683515934462666 0.353 0.407505825599934 0.653 1
"tree_19870" 4.795 36.152 128.471 15.97 0.625 -653.952033368092 0.820606039057431 0.441745961495906 0.394516208018546 0.832013144247834 0.831149319316781 0.82627711327977 0.194 0.295286374228363 0.812 1
"tree_19871" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19872" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19873" 4.795 31.674 128.471 15.97 0.625 -560.563086548488 0.860410129687736 0.50419902759361 0.394516208018546 0.499709283562308 0.52522214441351 0.557920378793158 0.478 0.478353297085156 0.529 1
"tree_19874" 4.795 29.807 128.471 15.97 0.625 -521.62669447341 0.877005537728553 0.535780185862381 0.394516208018546 0.343775963357771 0.366570124174772 0.399255730248597 0.637 0.554678876579044 0.366 1
"tree_19875" 4.795 38.897 128.471 15.97 0.625 -711.199165797706 0.796206255944392 0.410571509370903 0.394516208018546 0.939715940185097 0.929043586036206 0.909785639771217 0.062 0.183066922856792 0.94 1
"tree_19876" 4.795 37.885 128.471 15.97 0.75 -690.093847758081 0.805201731540164 0.421538867625709 0.0915803080790727 0.909027225832088 0.900349538702039 0.884603112949056 0.105 0.224438902743142 0.9 1
"tree_19877" 4.795 35.37 128.471 15.97 0.5 -637.643378519291 0.827557088381437 0.451512581283574 0.765576247342859 0.786402842456023 0.79062929336428 0.792451959484836 0.22 0.32725563141327 0.79 1
"tree_19878" 4.795 43.375 128.471 15.97 0.875 -804.58811261731 0.756402165314086 0.368184438040346 0.00459638219275035 0.994052991539909 0.987925543430875 0.970684477033912 0.024 0 1 1
