"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_9118" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_9119" 146.27 215.75 444.45 80 0.7 -47.5011964175839 0.627520921937165 0.370799536500579 0.601764752988322 0.168914523442564 0.180816071634577 0.199302070174864 0.802 0.738218205293738 0.2 1
"tree_9120" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_9121" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_9122" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_9123" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_9124" 146.27 229.65 444.45 80 0.7 -57.0041703698639 0.589381259432021 0.348356194208578 0.601764752988322 0.227865491325203 0.238018685765714 0.284248178234144 0.746 0.693350548741123 0.257 1
"tree_9125" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_9126" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_9127" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_9128" 146.27 218.65 444.45 80 0.7 -49.4838312709373 0.619563726162711 0.365881545849531 0.601764752988322 0.180328291109072 0.192061383392645 0.216395919671978 0.797 0.728857327307941 0.207 1
"tree_9129" 146.27 188.1 444.45 80 0.8 -28.5977985916456 0.703388667855673 0.425305688463583 0.238515899541527 0.0835922486500537 0.0928482354396522 0.067271217787994 0.904 0.827469335054874 0.099 1
"tree_9130" 146.27 216.35 444.45 80 0.8 -47.9113967320708 0.625874605570037 0.369771204067483 0.238515899541527 0.171237090209237 0.183112025211662 0.202803610708162 0.8 0.736281471917366 0.201 1
"tree_9131" 146.27 188.1 444.45 80 0.7 -28.5977985916456 0.703388667855673 0.425305688463583 0.601764752988322 0.0835922486500537 0.0928482354396522 0.067271217787994 0.904 0.827469335054874 0.099 1
"tree_9132" 146.27 191 444.45 80 0.6 -30.580433444999 0.695431472081218 0.418848167539267 0.871970449408517 0.0906181075909347 0.10042970814762 0.0778216867078899 0.891 0.818108457069077 0.109 1
"tree_9133" 146.27 192.05 444.45 80 0.6 -31.2982839953511 0.692550418438743 0.416558187971882 0.871970449408517 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_9134" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_9135" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_9136" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_9137" 146.27 197.45 444.45 80 0.7 -34.9900868257332 0.677733571134586 0.405165864775893 0.601764752988322 0.107798648893103 0.118664985947589 0.104355061144224 0.869 0.797288573273079 0.134 1
"tree_9138" 146.27 202 444.45 80 0.7 -38.1007725439256 0.665249005350528 0.396039603960396 0.601764752988322 0.121254506135026 0.132679389537578 0.125467936119978 0.85 0.782601678502259 0.152 1
"tree_9139" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_9140" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376 0.601764752988322 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_9141" 146.27 202.45 444.45 80 0.7 -38.4084227797908 0.664014268075182 0.395159298592245 0.601764752988322 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_9142" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_9143" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_9144" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_9145" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_9146" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_9147" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_9148" 146.27 201.4 444.45 80 0.7 -37.6905722294387 0.666895321717657 0.397219463753724 0.601764752988322 0.119415423712878 0.130776632767853 0.122577179010166 0.853 0.784538411878631 0.149 1
"tree_9149" 146.27 187.65 444.45 80 0.7 -28.2901483557804 0.704623405131019 0.426325606181721 0.601764752988322 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_9150" 146.27 208.25 444.45 80 0.7 -42.3736924864975 0.648099876526272 0.384153661464586 0.601764752988322 0.141599895357009 0.153487211302388 0.157349997326939 0.831 0.762427372498386 0.169 1
"tree_9151" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_9152" 146.27 215.75 444.45 80 0.6 -47.5011964175839 0.627520921937165 0.370799536500579 0.871970449408517 0.168914523442564 0.180816071634577 0.199302070174864 0.802 0.738218205293738 0.2 1
"tree_9153" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_9154" 146.27 225.1 444.45 80 0.7 -53.8934846516715 0.601865825216079 0.355397601066193 0.601764752988322 0.207399762547175 0.218389474979053 0.255721014133732 0.766 0.708037443511943 0.236 1
"tree_9155" 146.27 188.1 444.45 80 0.8 -28.5977985916456 0.703388667855673 0.425305688463583 0.238515899541527 0.0835922486500537 0.0928482354396522 0.067271217787994 0.904 0.827469335054874 0.099 1
"tree_9156" 146.27 176.2 444.45 80 0.5 -20.4621590209886 0.736040609137056 0.454029511918275 0.975969604158646 0.0589921221115945 0.0656356192148528 0.0332313440752505 0.943 0.865881213686249 0.0580000000000001 1
"tree_9157" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_9158" 146.27 187.65 444.45 80 0.7 -28.2901483557804 0.704623405131019 0.426325606181721 0.601764752988322 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_9159" 146.27 187.2 444.45 80 0.7 -27.9824981199152 0.705858142406366 0.427350427350427 0.601764752988322 0.0814972544223349 0.0905723755124118 0.0641758800406203 0.911 0.830374435119432 0.091 1
"tree_9160" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926 0.238515899541527 0.255772987109546 0.26447438333232 0.321460924954588 0.712 0.674467398321498 0.293 1
"tree_9161" 146.27 187.65 444.45 80 0.7 -28.2901483557804 0.704623405131019 0.426325606181721 0.601764752988322 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_9162" 146.27 173.75 444.45 80 0.7 -18.7871744035004 0.742763067636164 0.460431654676259 0.601764752988322 0.054715284194387 0.0607858258108449 0.02803239047844 0.945 0.873789541639768 0.056 1
"tree_9163" 146.27 201.4 444.45 80 0.6 -37.6905722294387 0.666895321717657 0.397219463753724 0.871970449408517 0.119415423712878 0.130776632767853 0.122577179010166 0.853 0.784538411878631 0.149 1
"tree_9164" 146.27 225.1 444.45 80 0.7 -53.8934846516715 0.601865825216079 0.355397601066193 0.601764752988322 0.207399762547175 0.218389474979053 0.255721014133732 0.766 0.708037443511943 0.236 1
"tree_9165" 146.27 194.95 444.45 80 0.7 -33.2809188487045 0.684593222664289 0.410361631187484 0.601764752988322 0.100880200559457 0.111370859805313 0.0935808605567187 0.88 0.805358295674629 0.121 1
"tree_9166" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_9167" 146.27 211.8 444.45 80 0.8 -44.8007110138784 0.638359171354095 0.377714825306893 0.238515899541527 0.154132385138482 0.166104700577662 0.176760777945809 0.815 0.750968366688186 0.185 1
"tree_9168" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_9169" 146.27 183.65 444.45 80 0.6 -25.5554795925343 0.715598847578543 0.435611216988837 0.871970449408517 0.0736185511751183 0.0819474305505199 0.0528005923432419 0.927 0.841833440929632 0.073 1
"tree_9170" 146.27 239 444.45 80 0.6 -63.3964586039516 0.563726162710934 0.334728033472803 0.871970449408517 0.273284999663174 0.280922587675558 0.34383848770977 0.692 0.663169786959328 0.308 1
"tree_9171" 146.27 211.8 444.45 80 0.7 -44.8007110138784 0.638359171354095 0.377714825306893 0.601764752988322 0.154132385138482 0.166104700577662 0.176760777945809 0.815 0.750968366688186 0.185 1
"tree_9172" 146.27 181.65 444.45 80 0.7 -24.1881452109113 0.721086568802305 0.440407376823562 0.601764752988322 0.0694439177984465 0.0773330816914409 0.046978690565169 0.93 0.848289218850871 0.07 1
"tree_9173" 146.27 172.85 444.45 80 0.7 -18.17187393177 0.745232542186857 0.462829042522418 0.601764752988322 0.0532072033170324 0.0590665399963803 0.0262697462505008 0.948 0.876694641704325 0.052 1
"tree_9174" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_9175" 146.27 231.15 444.45 80 0.9 -58.0296711560812 0.585265468514199 0.346095608911962 0.0289471472964271 0.234853552627157 0.24467441931396 0.293748135758801 0.736 0.688508715300193 0.266 1
"tree_9176" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_9177" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_9178" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376 0.601764752988322 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_9179" 146.27 202 444.45 80 0.7 -38.1007725439256 0.665249005350528 0.396039603960396 0.601764752988322 0.121254506135026 0.132679389537578 0.125467936119978 0.85 0.782601678502259 0.152 1
"tree_9180" 146.27 192.05 444.45 80 0.7 -31.2982839953511 0.692550418438743 0.416558187971882 0.601764752988322 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_9181" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369 0.238515899541527 0.17299235040634 0.184844522496373 0.205442169319761 0.799 0.734828921885087 0.203 1
"tree_9182" 146.27 257.75 444.45 80 0.8 -76.2152184316675 0.512278776238167 0.310378273520853 0.238515899541527 0.375936988883052 0.375809816633415 0.461368067156675 0.612 0.602646868947708 0.388 1
"tree_9183" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_9184" 146.27 225.25 444.45 80 0.8 -53.9960347302933 0.601454246124297 0.355160932297447 0.238515899541527 0.208056646362158 0.219022911240799 0.256652939437228 0.764 0.70755326016785 0.236 1
"tree_9185" 146.27 224.65 444.45 80 0.6 -53.5858344158064 0.603100562491425 0.356109503672379 0.871970449408517 0.205436481502841 0.216494846574607 0.252929290239671 0.769 0.709489993544222 0.234 1
"tree_9186" 146.27 240.05 444.45 80 0.8 -64.1143091543037 0.560845109068459 0.333263903353468 0.238515899541527 0.278652063465037 0.285943266269503 0.350550537467721 0.685 0.659780503550678 0.317 1
"tree_9187" 146.27 258.75 444.45 80 0.7 -76.8988856224789 0.509534915626286 0.309178743961353 0.601764752988322 0.381754289461212 0.381139457458775 0.467402911330396 0.607 0.599418979987088 0.397 1
"tree_9188" 146.27 187.05 444.45 80 0.6 -27.8799480412935 0.706269721498148 0.427693130179096 0.871970449408517 0.0811519722594169 0.0901965935087122 0.0636682840722611 0.914 0.830858618463525 0.089 1
"tree_9189" 146.27 228.6 444.45 80 0.6 -56.2863198195118 0.592262313074496 0.349956255468066 0.871970449408517 0.223044287710409 0.233413486781842 0.277622559935385 0.756 0.696739832149774 0.247 1
"tree_9190" 146.27 253.35 444.45 80 0.7 -73.2070827920968 0.524351762930443 0.315768699427669 0.601764752988322 0.350690359158981 0.352641618332901 0.434455631936218 0.63 0.616849580374435 0.37 1
"tree_9191" 146.27 234.6 444.45 80 0.6 -60.3883229643809 0.57579914940321 0.341005967604433 0.871970449408517 0.251366487461018 0.260318239951294 0.315713222583216 0.714 0.677372498386056 0.287 1
"tree_9192" 146.27 215.3 444.45 80 0.6 -47.1935461817187 0.628755659212512 0.371574547143521 0.871970449408517 0.167185943128268 0.17910466417309 0.196688624742963 0.807 0.739670755326017 0.196 1
"tree_9193" 146.27 201.4 444.45 80 0.7 -37.6905722294387 0.666895321717657 0.397219463753724 0.601764752988322 0.119415423712878 0.130776632767853 0.122577179010166 0.853 0.784538411878631 0.149 1
"tree_9194" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_9195" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_9196" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_9197" 146.27 200.5 444.45 80 0.6 -37.0752717577083 0.66936479626835 0.399002493765586 0.871970449408517 0.116693849551142 0.127953670440425 0.118300498673184 0.859 0.787443511943189 0.141 1
"tree_9198" 146.27 187.65 444.45 80 0.6 -28.2901483557804 0.704623405131019 0.426325606181721 0.871970449408517 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_9199" 146.27 218.65 444.45 80 0.7 -49.4838312709373 0.619563726162711 0.365881545849531 0.601764752988322 0.180328291109072 0.192061383392645 0.216395919671978 0.797 0.728857327307941 0.207 1
"tree_9200" 146.27 222.6 444.45 80 0.7 -52.1843166746428 0.608725476745781 0.359389038634322 0.601764752988322 0.196633275536718 0.207972365628986 0.240294098735477 0.773 0.716107165913493 0.227 1
"tree_9201" 146.27 194.5 444.45 80 0.6 -32.9732686128392 0.685827959939635 0.411311053984576 0.871970449408517 0.0996700547401774 0.110088400934672 0.0917063696884214 0.882 0.806810845706908 0.12 1
"tree_9202" 146.27 194.5 444.45 80 0.6 -32.9732686128392 0.685827959939635 0.411311053984576 0.871970449408517 0.0996700547401774 0.110088400934672 0.0917063696884214 0.882 0.806810845706908 0.12 1
"tree_9203" 146.27 210.9 444.45 80 0.7 -44.1854105421481 0.640828645904788 0.379326695116169 0.601764752988322 0.150887775190071 0.162851495883291 0.171758938083253 0.82 0.753873466752744 0.181 1
"tree_9204" 146.27 202 444.45 80 0.7 -38.1007725439256 0.665249005350528 0.396039603960396 0.601764752988322 0.121254506135026 0.132679389537578 0.125467936119978 0.85 0.782601678502259 0.152 1
"tree_9205" 146.27 177.7 444.45 80 0.7 -21.4876598072059 0.731924818219234 0.450196961170512 0.601764752988322 0.0617373386440532 0.0687288097858962 0.0367103910085722 0.94 0.86103938024532 0.0610000000000001 1
"tree_9206" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_9207" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_9208" 146.27 210.35 444.45 80 0.8 -43.8093935872018 0.642337769241322 0.380318516757784 0.238515899541527 0.148927501173057 0.16088158216632 0.168728584107577 0.824 0.755648805681084 0.176 1
"tree_9209" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_9210" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
