"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_14851" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_14852" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_14853" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_14854" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_14855" 233.77 531.54 2510.49 305.9 0.586206896551724 -127.377336698464 0.897649903156596 0.575497610716033 0.974207373101659 1.09732231217633e-11 2.05510916812121e-14 2.73839617315337e-22 1 1 0 1
"tree_14856" 233.77 502.17 2510.49 305.9 0.586206896551724 -114.813705779185 0.910972108192453 0.609156261823685 0.974207373101659 3.0675536147746e-13 5.1544389692439e-17 2.28094642069421e-28 1 1 0 1
"tree_14857" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_14858" 233.77 517.54 2510.49 305.9 0.551724137931034 -121.388544295675 0.904000290303412 0.591065424894694 0.994288690739002 2.05756932680033e-12 1.32682831541994e-15 5.39620537277597e-25 1 1 0 1
"tree_14859" 233.77 502.14 2510.49 305.9 0.517241379310345 -114.800872652607 0.910985716164911 0.609192655434739 0.999058892828993 3.055974318667e-13 5.12051854073478e-17 2.24425354428077e-28 1 1 0 1
"tree_14860" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_14861" 233.77 507.34 2510.49 305.9 0.517241379310345 -117.025281259358 0.90862700093895 0.602948712894706 0.999058892828993 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_14862" 233.77 522.51 2510.49 305.9 0.551724137931034 -123.514565598665 0.901745902866293 0.585443340797305 0.994288690739002 3.75196133702429e-12 3.59048647647185e-15 5.36878913268635e-24 1 1 0 1
"tree_14863" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14864" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14865" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14866" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14867" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14868" 233.77 536.51 2510.49 305.9 0.586206896551724 -129.503358001454 0.895395515719476 0.570166446105385 0.974207373101659 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_14869" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14870" 233.77 522.51 2510.49 305.9 0.551724137931034 -123.514565598665 0.901745902866293 0.585443340797305 0.994288690739002 3.75196133702429e-12 3.59048647647185e-15 5.36878913268635e-24 1 1 0 1
"tree_14871" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14872" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14873" 233.77 524.81 2510.49 305.9 0.517241379310345 -124.498438636266 0.900702624977887 0.582877612850365 0.999058892828993 4.94248587844294e-12 5.64278211397694e-15 1.5044915639824e-23 1 1 0 1
"tree_14874" 233.77 498.11 2510.49 305.9 0.517241379310345 -113.076955982376 0.91281372046503 0.614121378811909 0.999058892828993 1.83434100330585e-13 2.08873353852663e-17 2.44099651490036e-29 1 1 0 1
"tree_14875" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14876" 233.77 508.51 2510.49 305.9 0.517241379310345 -117.525773195876 0.908096290013109 0.601561424554089 0.999058892828993 6.7819073551205e-13 2.03226539888943e-16 6.38670054948203e-27 1 1 0 1
"tree_14877" 233.77 541.71 2510.49 305.9 0.586206896551724 -131.727766608205 0.893036800493516 0.564693286075576 0.974207373101659 3.57242598200872e-11 1.3346344770322e-13 1.62443994304443e-20 1 1 0 1
"tree_14878" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14879" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14880" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14881" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14882" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14883" 233.77 507.34 2510.49 305.9 0.551724137931034 -117.025281259358 0.90862700093895 0.602948712894706 0.994288690739002 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_14884" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14885" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14886" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14887" 233.77 507.14 2510.49 305.9 0.586206896551724 -116.939727082175 0.908717720755333 0.603186496825334 0.974207373101659 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_14888" 233.77 512.31 2510.49 305.9 0.517241379310345 -119.151302562348 0.90637261350183 0.597099412465109 0.999058892828993 1.08502715964141e-12 4.52477248142061e-16 4.31191843951876e-26 1 1 0 1
"tree_14889" 233.77 512.31 2510.49 305.9 0.517241379310345 -119.151302562348 0.90637261350183 0.597099412465109 0.999058892828993 1.08502715964141e-12 4.52477248142061e-16 4.31191843951876e-26 1 1 0 1
"tree_14890" 233.77 507.34 2510.49 305.9 0.551724137931034 -117.025281259358 0.90862700093895 0.602948712894706 0.994288690739002 5.86337113804083e-13 1.5832053495368e-16 3.50173680701422e-27 1 1 0 1
"tree_14891" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14892" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14893" 233.77 522.51 2510.49 305.9 0.551724137931034 -123.514565598665 0.901745902866293 0.585443340797305 0.994288690739002 3.75196133702429e-12 3.59048647647185e-15 5.36878913268635e-24 1 1 0 1
"tree_14894" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14895" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14896" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14897" 233.77 531.54 2510.49 305.9 0.620689655172414 -127.377336698464 0.897649903156596 0.575497610716033 0.912522213943542 1.09732231217633e-11 2.05510916812121e-14 2.73839617315337e-22 1 1 0 1
"tree_14898" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14899" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14900" 233.77 507.14 2510.49 305.9 0.586206896551724 -116.939727082175 0.908717720755333 0.603186496825334 0.974207373101659 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_14901" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14902" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14903" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14904" 233.77 507.14 2510.49 305.9 0.586206896551724 -116.939727082175 0.908717720755333 0.603186496825334 0.974207373101659 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_14905" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14906" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14907" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14908" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14909" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14910" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14911" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14912" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14913" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14914" 233.77 498.11 2510.49 305.9 0.517241379310345 -113.076955982376 0.91281372046503 0.614121378811909 0.999058892828993 1.83434100330585e-13 2.08873353852663e-17 2.44099651490036e-29 1 1 0 1
"tree_14915" 233.77 524.81 2510.49 305.9 0.517241379310345 -124.498438636266 0.900702624977887 0.582877612850365 0.999058892828993 4.94248587844294e-12 5.64278211397694e-15 1.5044915639824e-23 1 1 0 1
"tree_14916" 233.77 512.34 2510.49 305.9 0.551724137931034 -119.164135688925 0.906359005529373 0.597064449389078 0.994288690739002 1.089041909854e-12 4.55316591758095e-16 4.37632083210283e-26 1 1 0 1
"tree_14917" 233.77 530.01 2510.49 305.9 0.517241379310345 -126.722847243017 0.898343909751927 0.577158921529783 0.999058892828993 9.16403776095207e-12 1.53785390605407e-14 1.43655947774214e-22 1 1 0 1
"tree_14918" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14919" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14920" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14921" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14922" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14923" 233.77 523.58 2510.49 305.9 0.586206896551724 -123.972280446593 0.901260551848643 0.584246915466595 0.974207373101659 4.2660087759966e-12 4.4338827045032e-15 8.69290977220202e-24 1 1 0 1
"tree_14924" 233.77 531.51 2510.49 305.9 0.551724137931034 -127.364503571887 0.897663511129054 0.575530093507178 0.994288690739002 1.09345969672607e-11 2.0435032576381e-14 2.70419211025889e-22 1 1 0 1
"tree_14925" 233.77 541.71 2510.49 305.9 0.586206896551724 -131.727766608205 0.893036800493516 0.564693286075576 0.974207373101659 3.57242598200872e-11 1.3346344770322e-13 1.62443994304443e-20 1 1 0 1
"tree_14926" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14927" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14928" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14929" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14930" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14931" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14932" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14933" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14934" 233.77 499.38 2510.49 305.9 0.517241379310345 -113.620225007486 0.912237649630997 0.612559573871601 0.999058892828993 2.15554659629935e-13 2.77664688462197e-17 4.95407637751533e-29 1 1 0 1
"tree_14935" 233.77 507.11 2510.49 305.9 0.517241379310345 -116.926893955597 0.908731328727791 0.603222180591982 0.999058892828993 5.69773532122542e-13 1.50709312169563e-16 3.10927957437797e-27 1 1 0 1
"tree_14936" 233.77 498.11 2510.49 305.9 0.517241379310345 -113.076955982376 0.91281372046503 0.614121378811909 0.999058892828993 1.83434100330585e-13 2.08873353852663e-17 2.44099651490036e-29 1 1 0 1
"tree_14937" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14938" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14939" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14940" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14941" 233.77 512.11 2510.49 305.9 0.551724137931034 -119.065748385165 0.906463333318213 0.59733260432329 0.994288690739002 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_14942" 233.77 517.31 2510.49 305.9 0.551724137931034 -121.290156991915 0.904104618092253 0.591328217123195 0.994288690739002 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_14943" 233.77 512.31 2510.49 305.9 0.517241379310345 -119.151302562348 0.90637261350183 0.597099412465109 0.999058892828993 1.08502715964141e-12 4.52477248142061e-16 4.31191843951876e-26 1 1 0 1
