"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_653" 0.523809523809524 -51.6018957345971 0.864563822082366 0.321870701513067 0.000820789730639226 0.000704457141925839 0.000466045622045691 6.82174992059301e-10 1 1 399.85 0 1
"tree_654" 0.523809523809524 -72.1516587677725 0.837491571139582 0.283448959365709 0.000820789730639226 0.000846771766182504 0.00133303655889805 2.0776913790441e-07 1 1 454.05 0 1
"tree_655" 0.476190476190476 -49.1184834123222 0.867835468644639 0.327231121281465 0.00587098727577053 0.000688840351415818 0.000405582840770058 2.89250154433196e-10 1 1 393.3 0 1
"tree_656" 0.523809523809524 -53.6682464454976 0.861841612347344 0.317542561065877 0.000820789730639226 0.000717699377075888 0.000522055022583915 1.3494180293084e-09 1 1 405.3 0 1
"tree_657" 0.571428571428571 -31.3175355450237 0.891286431407807 0.371589432654829 7.84438926938685e-05 0.000585913962990882 0.000136641397774721 1.37262905482767e-13 1 1 346.35 0 1
"tree_658" 0.523809523809524 -67.7156398104265 0.843335581029445 0.290946083418108 0.000820789730639226 0.000813981268774475 0.00107718788119284 7.22909730387833e-08 1 1 442.35 0 1
"tree_659" 0.571428571428571 -74.1990521327014 0.834794335805799 0.280117531831538 7.84438926938685e-05 0.000862311940966039 0.00146740192274785 3.28985389235374e-07 1 1 459.45 0 1
"tree_660" 0.428571428571429 -131.563981042654 0.759221797657401 0.210724519033975 0.0294917975391276 0.00141996020891118 0.0133804136326572 0.00116021589848224 0.995 0.921080548512886 610.75 0.005 1
"tree_661" 0.428571428571429 -95.563981042654 0.80664818560975 0.249515316013959 0.0294917975391276 0.00104086489553131 0.00369399363671994 1.69262552119571e-05 0.999 0.98927034215088 515.8 0.001 1
"tree_662" 0.380952380952381 -159.203791469194 0.722809120651332 0.188254223652454 0.10602576341998 0.00179236793162063 0.0300454812245966 0.00877585076899158 0.985 0.868726299369023 683.65 0.015 1
"tree_663" 0.380952380952381 -110.0663507109 0.787542768662121 0.23228950455735 0.10602576341998 0.00118075004680798 0.0064322745835998 0.000123493182951106 0.998 0.961800520069223 554.05 0.002 1
"tree_664" 0.523809523809524 -101.345971563981 0.799030993231937 0.24235006119951 0.000820789730639226 0.00109470572822237 0.00463764739103929 3.94991832093057e-05 0.999 0.978318321582376 531.05 0.001 1
"tree_665" 0.523809523809524 -59.4502369668246 0.854224419969531 0.306027820710974 0.000820789730639226 0.000755982274986301 0.000710186514613342 7.90874208494663e-09 1 1 420.55 0 1
"tree_666" 0.523809523809524 -69.4028436018957 0.841112859319198 0.288048343777977 0.000820789730639226 0.000826312644714403 0.00116909957729999 1.090997458678e-07 1 1 446.8 0 1
"tree_667" 0.333333333333333 -137.21327014218 0.75177942608826 0.205706065691681 0.276960224245873 0.00148977337679932 0.0159659040982638 0.0018753063150607 0.995 0.910379885793495 625.65 0.005 1
"tree_668" 0.619047619047619 -16.4170616113744 0.910916310781449 0.419149975574011 4.92871955341692e-06 0.00051089191260873 4.72170105248021e-05 1.25853391459102e-17 1 1 307.05 0 1
"tree_669" 0.428571428571429 -115.222748815166 0.780749731525187 0.226724213864177 0.0294917975391276 0.0012344982180128 0.00773868199951714 0.000226155065657362 0.997 0.952033472217968 567.65 0.003 1
"tree_670" 0.428571428571429 -63.8483412322274 0.848430358882146 0.29781325928497 0.0294917975391276 0.000786352449647118 0.000889328362701418 2.67843711608015e-08 1 1 432.15 0 1
"tree_671" 0.666666666666667 -51.4123222748815 0.864813566094753 0.322273694753975 1.92401845793747e-07 0.000703253609122662 0.000461174140726623 6.39884845562211e-10 1 1 399.35 0 1
"tree_672" 0.619047619047619 -39.3364928909952 0.880722259683824 0.350204081632653 4.92871955341692e-06 0.000630382016031146 0.000227863288725659 6.21199889894906e-12 1 1 367.5 0 1
"tree_673" 0.571428571428571 -93.1184834123222 0.809869883369546 0.252674977913026 7.84438926938685e-05 0.00101883262135954 0.0033461284007583 1.15413271708561e-05 0.999 0.993902508227395 509.35 0.001 1
"tree_674" 0.571428571428571 -77.9146919431279 0.829899353163008 0.274267448055408 7.84438926938685e-05 0.000891186133170374 0.00174050846434941 7.26859418590813e-07 1 1 469.25 0 1
"tree_675" 0.571428571428571 -51.6018957345971 0.864563822082366 0.321870701513067 7.84438926938685e-05 0.000704457141925839 0.000466045622045691 6.82174992059301e-10 1 1 399.85 0 1
"tree_676" 0.333333333333333 -191.696682464455 0.680002996928149 0.167284070969 0.276960224245873 0.00234245916493811 0.0663828103141595 0.0426711467797041 0.955 0.807179534600448 769.35 0.045 1
"tree_677" 0.571428571428571 -65.8578199052132 0.84578307235084 0.294205052005943 7.84438926938685e-05 0.000800598969273058 0.000983132891415005 4.52667877988832e-08 1 1 437.45 0 1
"tree_678" 0.571428571428571 -43.4691943127962 0.875277840213781 0.340116279069767 7.84438926938685e-05 0.000654497115846543 0.0002924417186807 3.46615517220698e-11 1 1 378.4 0 1
"tree_679" 0.428571428571429 -181.952606635071 0.692839839164856 0.173065286088886 0.0294917975391276 0.00216328713945941 0.0531880558744517 0.0284558095821817 0.971 0.825636382378189 743.65 0.029 1
"tree_680" 0.571428571428571 -86.4834123222748 0.818610923803102 0.261665141811528 7.84438926938685e-05 0.000961192918991048 0.00253709755626251 3.76541365872048e-06 1 1 491.85 0 1
"tree_681" 0.571428571428571 -75.260663507109 0.83339576933643 0.278420767982693 7.84438926938685e-05 0.000870472663196526 0.00154145732796674 4.14809470507756e-07 1 1 462.25 0 1
"tree_682" 0.523809523809524 -59.9999999999999 0.853500162333608 0.304976303317536 0.000820789730639226 0.000759718547357734 0.00073074573522667 9.26331158166394e-09 1 1 422 0 1
"tree_683" 0.619047619047619 -56.5687203791469 0.858020528957818 0.311660007264802 4.92871955341692e-06 0.000736674434465921 0.000610281359739717 3.35857723585324e-09 1 1 412.95 0 1
"tree_684" 0.666666666666667 -45.7440758293838 0.872280912065133 0.33480749219563 1.92401845793747e-07 0.000668132010779715 0.000334237495678767 8.39214591855341e-11 1 1 384.4 0 1
"tree_685" 0.523809523809524 -74.3507109004739 0.834594540595889 0.279873871914755 0.000820789730639226 0.000863473434782728 0.00147779368975964 3.40153066561512e-07 1 1 459.85 0 1
"tree_686" 0.619047619047619 -11.6777251184834 0.917159911091132 0.436937701578679 4.92871955341692e-06 0.000488960779871708 3.24612573442871e-05 2.89915785776308e-19 1 1 294.55 0 1
"tree_687" 0.523809523809524 -72.303317535545 0.837291775929672 0.283199471889097 0.000820789730639226 0.000847913995461086 0.00134261940628132 2.15088506372822e-07 1 1 454.45 0 1
"tree_688" 0.523809523809524 -70.4454976303317 0.839739267251068 0.286286286286286 0.000820789730639226 0.000834018854452471 0.00122914996811257 1.39821488776025e-07 1 1 449.55 0 1
"tree_689" 0.428571428571429 -60.5876777251184 0.852725955895207 0.303860229016645 0.0294917975391276 0.000763731297594676 0.000753279895177856 1.09488830259842e-08 1 1 423.55 0 1
"tree_690" 0.666666666666667 -38.1421800947867 0.882295646961864 0.353231782626595 1.92401845793747e-07 0.000623567337898263 0.000211648431342323 3.67145336477342e-12 1 1 364.35 0 1
"tree_691" 0.428571428571429 -115.450236966825 0.780450038710322 0.226484821821381 0.0294917975391276 0.00123692023131695 0.0078009763250613 0.000232022138430503 0.997 0.95160257304806 568.25 0.003 1
"tree_692" 0.523809523809524 -74.9952606635071 0.833745410953772 0.278843028924277 0.000820789730639226 0.000868425851627145 0.00152265431033397 3.91613373074011e-07 1 1 461.55 0 1
"tree_693" 0.476190476190476 -107.109004739336 0.791438775255363 0.235606407322654 0.00587098727577053 0.00115089928953989 0.00576884059761949 8.53605692513228e-05 0.998 0.967402209278032 546.25 0.002 1
"tree_694" 0.571428571428571 -63.9620853080568 0.848280512474713 0.297606659729448 7.84438926938685e-05 0.000787152582627704 0.000894427302406986 2.76064074440325e-08 1 1 432.45 0 1
"tree_695" 0.428571428571429 -68.436018957346 0.842386553782373 0.289701744513225 0.0294917975391276 0.000819225484338451 0.00111565303034185 8.63122717907488e-08 1 1 444.25 0 1
"tree_696" 0.476190476190476 -113.118483412322 0.783521890062686 0.228962818003914 0.00587098727577053 0.00121229944458826 0.00718153789511589 0.000177693819220824 0.998 0.95601928953962 562.1 0.002 1
"tree_697" 0.428571428571429 -71.7156398104265 0.838065982368073 0.28416869066019 0.0294917975391276 0.000843495736391402 0.00130580712185532 1.87985289184487e-07 1 1 452.9 0 1
"tree_698" 0.380952380952381 -114.161137440758 0.782148297994556 0.227848101265823 0.10602576341998 0.00122325276397743 0.0074533363879054 0.00020044124911311 0.998 0.954044335010873 564.85 0.002 1
"tree_699" 0.571428571428571 -43.563981042654 0.875152968207587 0.339891720586293 7.84438926938685e-05 0.000655060070882763 0.000294089362409322 3.59928606862546e-11 1 1 378.65 0 1
"tree_700" 0.380952380952381 -145.061611374408 0.741440023975425 0.199118124854955 0.10602576341998 0.00159196366890036 0.0202044870828264 0.00343740724360708 0.991 0.895513864431658 646.35 0.00900000000000001 1
"tree_701" 0.523809523809524 -80.8151658767772 0.826078269773482 0.269867896833718 0.000820789730639226 0.000914340450457605 0.0019823705957091 1.30346096146609e-06 1 1 476.9 0 1
"tree_702" 0.428571428571429 -83.5260663507108 0.822506930396344 0.265881623799194 0.0294917975391276 0.000936479915129516 0.00223337698547631 2.19272581380439e-06 1 1 484.05 0 1
"tree_703" 0.476190476190476 -127.127962085308 0.765065807547264 0.214840163592355 0.00587098727577053 0.00136724861926036 0.0115960187648621 0.000773387159798797 0.995 0.929483082326098 599.05 0.005 1
"tree_704" 0.523809523809524 -35.4123222748815 0.885891960740241 0.360352792944141 0.000820789730639226 0.000608245595686985 0.000178250018527301 1.04674930795647e-12 1 1 357.15 0 1
"tree_705" 0.476190476190476 -101.876777251185 0.798331709997253 0.241712836886093 0.00587098727577053 0.00109977428926279 0.00473346673524515 4.25304913016655e-05 0.999 0.977312890185924 532.45 0.001 1
"tree_706" 0.476190476190476 -52.6255924170616 0.863215204415474 0.319711837038877 0.00587098727577053 0.000710989099174779 0.00049311663515373 9.59800908552459e-10 1 1 402.55 0 1
"tree_707" 0.476190476190476 -128.189573459716 0.763667241077895 0.213840657971255 0.00587098727577053 0.00137969803815509 0.0120044369436963 0.000854269447182534 0.995 0.927472219533193 601.85 0.005 1
"tree_708" 0.571428571428571 -58.4644549763033 0.855523088833945 0.307931570762053 7.84438926938685e-05 0.000749325110286367 0.000674551546601674 5.93162536631917e-09 1 1 417.95 0 1
"tree_709" 0.571428571428571 -43.1658767772511 0.8756774306336 0.34083686440678 7.84438926938685e-05 0.000652698658667065 0.000287222161065617 3.0707855422649e-11 1 1 377.6 0 1
"tree_710" 0.476190476190476 -51.8293838862559 0.864264129267501 0.321388438007242 0.00587098727577053 0.00070590388796706 0.000471949239888907 7.36393512147194e-10 1 1 400.45 0 1
"tree_711" 0.333333333333333 -143.620853080569 0.743338078469569 0.200295696832931 0.276960224245873 0.00157273821845937 0.0193661542351513 0.00309089750306063 0.991 0.898242892507744 642.55 0.00900000000000001 1
"tree_712" 0.333333333333333 -75.5071090047393 0.833071102120327 0.278029812054439 0.276960224245873 0.000872377244906664 0.00155909225247364 4.37471912684933e-07 1 1 462.9 0 1
"tree_713" 0.571428571428571 -79.9052132701422 0.827277041032941 0.271232876712329 7.84438926938685e-05 0.000907017515308938 0.00190362711107103 1.08865109596009e-06 1 1 474.5 0 1
"tree_714" 0.571428571428571 -27.7535545023696 0.895981618840688 0.381955779789286 7.84438926938685e-05 0.000567096429439876 0.000107496552156364 1.99242243640044e-14 1 1 336.95 0 1
"tree_715" 0.619047619047619 -70.7677725118483 0.839314702430009 0.285746003552398 4.92871955341692e-06 0.00083641411737218 0.001248230422966 1.50823802963521e-07 1 1 450.4 0 1
"tree_716" 0.523809523809524 -60.170616113744 0.853275392722459 0.304651438040005 0.000820789730639226 0.0007608815340798 0.00073722810022022 9.72586791404722e-09 1 1 422.45 0 1
"tree_717" 0.428571428571429 -109.611374407583 0.788142154291851 0.23279370534503 0.0294917975391276 0.00117611195176137 0.00632630591592931 0.000116800252220998 0.998 0.96266231840904 552.85 0.002 1
"tree_718" 0.571428571428571 -77.8767772511848 0.829949301965485 0.27432590855803 7.84438926938685e-05 0.000890887063418251 0.00173751955576638 7.21189633097757e-07 1 1 469.15 0 1
"tree_719" 0.476190476190476 -180.644549763033 0.694563072850328 0.17387192650635 0.00587098727577053 0.00214020509421855 0.0515771067063899 0.0268408126549093 0.972 0.828114052605162 740.2 0.028 1
"tree_720" 0.523809523809524 -88.7582938388625 0.815613995654454 0.258511599879482 0.000820789730639226 0.000980608884089495 0.00279362269314641 5.60615662698343e-06 1 1 497.85 0 1
"tree_721" 0.333333333333333 -198.331753554502 0.671261956494593 0.163563576285188 0.276960224245873 0.00247204148007725 0.0766314062562189 0.0546807715687433 0.948 0.794611642144789 786.85 0.052 1
"tree_722" 0.523809523809524 -99.4502369668246 0.80152843335581 0.244653550042772 0.000820789730639226 0.00107677801470167 0.00430845776710218 3.0176009910603e-05 0.999 0.981909147998279 526.05 0.001 1
"tree_723" 0.619047619047619 -34.9763033175355 0.886466371968732 0.361516853932584 4.92871955341692e-06 0.000605830827520246 0.000173358059018776 8.50569133007511e-13 1 1 356 0 1
"tree_724" 0.523809523809524 -47.8862559241706 0.869458804725157 0.32995769773106 0.000820789730639226 0.000681210656689663 0.000378156624685117 1.85917696718356e-10 1 1 390.05 0 1
"tree_725" 0.380952380952381 -127.052132701422 0.765165705152219 0.214911914502797 0.10602576341998 0.00136636331417089 0.0115672816802144 0.000767866267827224 0.995 0.929626715382734 598.85 0.005 1
"tree_726" 0.523809523809524 -61.345971563981 0.851726979845658 0.302432146633768 0.000820789730639226 0.000768937886407056 0.00078322621237187 1.35476325807476e-08 1 1 425.55 0 1
"tree_727" 0.619047619047619 -20.60663507109 0.90539696810769 0.404589751650424 4.92871955341692e-06 0.000531033573803598 6.47239236283786e-05 2.44525517896236e-16 1 1 318.1 0 1
"tree_728" 0.523809523809524 -56.3412322274881 0.858320221772683 0.312113495816661 0.000820789730639226 0.000735169651633337 0.000602931453931626 3.13256237837316e-09 1 1 412.35 0 1
"tree_729" 0.523809523809524 -93.4028436018957 0.809495267350965 0.252303469907861 0.000820789730639226 0.00102137234562853 0.00338511727619586 1.20763642675811e-05 0.999 0.993363884265009 510.1 0.001 1
"tree_730" 0.428571428571429 -92.473933649289 0.810719013011663 0.253521126760563 0.0294917975391276 0.00101309735127454 0.00325913831611211 1.0406529535834e-05 0.999 0.995123389208802 507.65 0.001 1
"tree_731" 0.428571428571429 -103.203791469194 0.796583501910542 0.240134340890008 0.0294917975391276 0.00111253993692251 0.00498021170988952 5.10281263862104e-05 0.999 0.974799311694792 535.95 0.001 1
"tree_732" 0.666666666666667 -18.7488151658767 0.907844459429085 0.410919540229885 1.92401845793747e-07 0.00052201299426075 5.63748911053418e-05 6.82189600910138e-17 1 1 313.2 0 1
"tree_733" 0.333333333333333 -183.109004739336 0.691316400689293 0.172358376858176 0.276960224245873 0.0021838807191124 0.0546430507188377 0.029939463718085 0.969 0.823445978264488 746.7 0.031 1
"tree_734" 0.428571428571429 -140.890995260663 0.746934392247946 0.202565515070434 0.0294917975391276 0.00153689039820794 0.0178534987067502 0.0025120940821803 0.994 0.903413682546644 635.35 0.00600000000000001 1
"tree_735" 0.476190476190476 -89.7061611374407 0.814365275592518 0.257219946037774 0.00587098727577053 0.000988804619196364 0.0029067309841418 6.58830082334452e-06 1 1 500.35 0 1
"tree_736" 0.428571428571429 -154.028436018957 0.729627132189506 0.192089552238806 0.0294917975391276 0.00171650954061565 0.0260870951306343 0.00636013793568935 0.988 0.878529255484437 670 0.012 1
"tree_737" 0.523809523809524 -131.317535545024 0.759546464873505 0.210949024750041 0.000820789730639226 0.00141698379321124 0.013275809506607 0.00113513837029882 0.995 0.921547355946953 610.1 0.005 1
"tree_738" 0.666666666666667 -46.388625592417 0.871431782423016 0.333333333333333 1.92401845793747e-07 0.000672042605048279 0.000346968142505745 1.07008921313134e-10 1 1 386.1 0 1
"tree_739" 0.714285714285714 -39.3364928909952 0.880722259683824 0.350204081632653 4.29633376833846e-09 0.000630382016031146 0.000227863288725659 6.21199889894906e-12 1 1 367.5 0 1
"tree_740" 0.666666666666667 -21.8957345971564 0.903698708823456 0.400311041990669 1.92401845793747e-07 0.000537377265265596 7.1121505927493e-05 5.72969575116121e-16 1 1 321.5 0 1
"tree_741" 0.476190476190476 -72.1516587677725 0.837491571139582 0.283448959365709 0.00587098727577053 0.000846771766182504 0.00133303655889805 2.0776913790441e-07 1 1 454.05 0 1
"tree_742" 0.571428571428571 -81.042654028436 0.825778576958617 0.269528795811518 7.84438926938685e-05 0.000916179653381083 0.00200247867752611 1.36288599405849e-06 1 1 477.5 0 1
"tree_743" 0.523809523809524 -103.109004739336 0.796708373916735 0.240246406570842 0.000820789730639226 0.00111162362126849 0.00496224121487147 5.03748583329441e-05 0.999 0.974978853015587 535.7 0.001 1
"tree_744" 0.523809523809524 -72.1516587677725 0.837491571139582 0.283448959365709 0.000820789730639226 0.000846771766182504 0.00133303655889805 2.0776913790441e-07 1 1 454.05 0 1
