"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_894" 0.324324324324324 -100.1823873019 0.734788011076002 0.114380694410244 0.717605785399976 0.000565971247905813 0.0459270959123984 0.0337485301712645 0.964 0.801291038570962 812.2 0.036 1
"tree_895" 0.432432432432432 -114.822665319301 0.712886729076717 0.106585589720055 0.0554779498690541 0.000709658070104951 0.0804274243154168 0.0772108283993562 0.934 0.757422592687276 871.6 0.0659999999999999 1
"tree_896" 0.432432432432432 -86.0917358834694 0.755867073229185 0.123041468550919 0.0554779498690541 0.000453539012435651 0.0246663122920245 0.0117967284065267 0.983 0.843512571418948 755.03 0.017 1
"tree_897" 0.405405405405405 -103.403741404382 0.729968991619257 0.112569219770499 0.144122585214274 0.000595059287275442 0.0523254909702912 0.0413254598296624 0.962 0.791638503424501 825.27 0.038 1
"tree_898" 0.378378378378378 -103.847386192788 0.729305316407157 0.112324228904446 0.300012512007429 0.000599171783812433 0.0532565877624142 0.0424531711726941 0.959 0.790309156579541 827.07 0.041 1
"tree_899" 0.432432432432432 -83.9819584452715 0.75902321757117 0.124452422736346 0.0554779498690541 0.000438608816275278 0.0223050431393412 0.00981519797997198 0.986 0.849834354192759 746.47 0.014 1
"tree_900" 0.459459459459459 -94.3336701747468 0.743537462622181 0.117823125800601 0.0169233469256237 0.000516493195606935 0.0358514241169728 0.0225866583285641 0.977 0.818816261143688 788.47 0.023 1
"tree_901" 0.378378378378378 -110.418258447736 0.719475549099061 0.108816604781371 0.300012512007429 0.000663238172813439 0.0685383069263271 0.0616492014662261 0.941 0.770620052753631 853.73 0.0590000000000001 1
"tree_902" 0.378378378378378 -111.611169989895 0.717691000195416 0.10820317504688 0.300012512007429 0.000675526027517388 0.0716238059682967 0.0656475392876878 0.939 0.767045586792738 858.57 0.0610000000000001 1
"tree_903" 0.459459459459459 -84.5981317625022 0.758101446443254 0.124037010828204 0.0169233469256237 0.000442921474627613 0.0229751565876946 0.0103649871006841 0.985 0.847988039130314 748.97 0.015 1
"tree_904" 0.351351351351351 -85.6086560027605 0.756589741793472 0.1233617060831 0.508309817298938 0.000450079420557209 0.0241088449441261 0.0113179575406896 0.983 0.844960082427905 753.07 0.017 1
"tree_905" 0.378378378378378 -103.083331279422 0.730448312605773 0.112746823306674 0.300012512007429 0.000592105386778483 0.0516606657177832 0.040523868295227 0.962 0.792598587256973 823.97 0.038 1
"tree_906" 0.432432432432432 -53.5429965740764 0.804558711290221 0.149124355907989 0.0554779498690541 0.000268150080645087 0.00406026712700732 0.000231254580523007 0.999 0.941042318277528 622.97 0.001 1
"tree_907" 0.351351351351351 -107.172257412565 0.724331439400922 0.1105215570572 0.508309817298938 0.000630838498303489 0.0606336539785358 0.0515749228115616 0.952 0.78034644050259 840.56 0.048 1
"tree_908" 0.297297297297297 -59.8279644098292 0.795156645785478 0.143260289604762 0.873447358203776 0.000297241708019797 0.00601886642017733 0.000615163377156739 0.999 0.922209904640592 648.47 0.001 1
"tree_909" 0.405405405405405 -55.02181253543 0.802346460583223 0.147701798177974 0.144122585214274 0.000274746106122245 0.00446393075195419 0.000294605713024215 0.999 0.936611162127661 628.97 0.001 1
"tree_910" 0.351351351351351 -116.365563305647 0.710578614172415 0.105825530266785 0.508309817298938 0.000726615317295852 0.0849201584067851 0.0831816484880635 0.929 0.752799419770914 877.86 0.071 1
"tree_911" 0.486486486486487 -54.1246641855422 0.803688559345469 0.148561559496586 0.00405390220921749 0.000270726713848224 0.004215174078401 0.000254593690039951 0.999 0.93929939685858 625.33 0.001 1
"tree_912" 0.351351351351351 -134.976462179282 0.68273743902484 0.0974438046089136 0.508309817298938 0.00096275888777929 0.153344523568925 0.175414435937226 0.878 0.697033319624834 953.37 0.122 1
"tree_913" 0.351351351351351 -95.763192270722 0.741398953605416 0.116962745665832 0.508309817298938 0.000528202436607177 0.0381390544236183 0.02502205193457 0.974 0.814532810198816 794.27 0.026 1
"tree_914" 0.351351351351351 -110.516846178493 0.719328065718594 0.108765644574011 0.508309817298938 0.000664245825762191 0.0687895777241878 0.0619735740868428 0.939 0.77032464234364 854.13 0.0610000000000001 1
"tree_915" 0.378378378378378 -94.6294333670175 0.743095012480781 0.117644079172312 0.300012512007429 0.00051889590635131 0.0363157716054837 0.0230756827365022 0.977 0.817930029913714 789.67 0.023 1
"tree_916" 0.459459459459459 -93.5351095556159 0.74473207800396 0.118309285177591 0.0169233469256237 0.000510057209089183 0.0346206700225867 0.0213042306457854 0.977 0.821209085464616 785.23 0.023 1
"tree_917" 0.351351351351351 -53.0007640549134 0.805369869882788 0.149652850492131 0.508309817298938 0.000265768729852824 0.00392024822742879 0.000211198795158168 0.999 0.942667075532479 620.77 0.001 1
"tree_918" 0.459459459459459 -87.0874719641141 0.754377491086473 0.122386604660967 0.0169233469256237 0.000460747896137729 0.0258476977815256 0.0128325752524491 0.982 0.840528926278038 759.07 0.018 1
"tree_919" 0.459459459459459 -86.9149434352896 0.75463558700229 0.122499571449293 0.0169233469256237 0.000459491275898443 0.0256398509894621 0.0126482886797757 0.982 0.841045894495522 758.37 0.018 1
"tree_920" 0.459459459459459 -59.1132033618417 0.796225900293861 0.143903836919312 0.0169233469256237 0.000293791043754167 0.00576221624385514 0.000553951532710022 0.999 0.924351630113028 645.57 0.001 1
"tree_921" 0.486486486486487 -66.6379119118626 0.78496923127975 0.137405709214613 0.00405390220921749 0.000332063238804488 0.00898377827137592 0.00154952992775833 0.996 0.901804430570453 676.1 0.004 1
"tree_922" 0.486486486486487 -80.6546225322259 0.764000781661916 0.126744614377123 0.00405390220921749 0.000415985593733145 0.0189516959674687 0.00722703419903171 0.99 0.85980445552996 732.97 0.01 1
"tree_923" 0.27027027027027 -161.380721169251 0.643237702651382 0.0876001885902876 0.957740157575605 0.00141969041894523 0.295124226280927 0.351761490709176 0.766 0.617915026568953 1060.5 0.234 1
"tree_924" 0.405405405405405 -87.2353535602495 0.754156266015773 0.122289941685205 0.144122585214274 0.000461827532937103 0.0260269134282585 0.0129921633842166 0.982 0.840085810663051 759.67 0.018 1
"tree_925" 0.459459459459459 -64.6587632169177 0.787929960142616 0.139057284416304 0.0169233469256237 0.000321570906495696 0.00801811359809068 0.0012005891419513 0.997 0.907734794551025 668.07 0.003 1
"tree_926" 0.432432432432432 -94.8266088285313 0.742800045719848 0.117525016762179 0.0554779498690541 0.000520503455288174 0.0366279158118504 0.0234059680902406 0.976 0.817339209093732 790.47 0.024 1
"tree_927" 0.432432432432432 -79.9645084169276 0.765033165325182 0.127230644918307 0.0554779498690541 0.000411431024312342 0.0183099383871089 0.00676500360165623 0.991 0.861872328399898 730.17 0.00900000000000001 1
"tree_928" 0.459459459459459 -76.0702930520297 0.770858758853612 0.130044654730742 0.0169233469256237 0.000386585675911627 0.0150098764382391 0.00457848494847093 0.991 0.873541039594549 714.37 0.00900000000000001 1
"tree_929" 0.432432432432432 -62.4651862075765 0.791211465357997 0.140934811960496 0.0554779498690541 0.000310302523223745 0.00705063528225262 0.000893616488459231 0.999 0.914307676173328 659.17 0.001 1
"tree_930" 0.378378378378378 -75.9470583885836 0.771043113079195 0.130135739000098 0.300012512007429 0.000385822655669834 0.0149139523746098 0.00451998495898104 0.991 0.873910302607038 713.87 0.00900000000000001 1
"tree_931" 0.351351351351351 -101.481280654623 0.732844917538355 0.113643314127736 0.508309817298938 0.000577538062754931 0.0484313607352571 0.0366759126150303 0.964 0.797399006419329 817.47 0.036 1
"tree_932" 0.297297297297297 -105.363172553176 0.727037759432484 0.111495163342215 0.873447358203776 0.000613421743279296 0.0565315549791562 0.0464638883411528 0.955 0.785767221525927 833.22 0.045 1
"tree_933" 0.405405405405405 -57.9301505927588 0.797995700859459 0.144981818749317 0.144122585214274 0.000288161432349763 0.00535769346570798 0.000464094011322579 0.999 0.927896555032922 640.77 0.001 1
"tree_934" 0.324324324324324 -81.9362630320657 0.762083497715851 0.125851768562797 0.717605785399976 0.000424568397275552 0.0201916045897861 0.00815097814026654 0.989 0.855964120200075 738.17 0.011 1
"tree_935" 0.351351351351351 -113.780100066547 0.714446365825151 0.107105387550872 0.508309817298938 0.000698407112084758 0.0774890269773704 0.0733289208208827 0.936 0.760546557772932 867.37 0.0639999999999999 1
"tree_936" 0.297297297297297 -90.1757326300743 0.749757574193358 0.120399170554692 0.873447358203776 0.000483786988796316 0.0297991389056208 0.0164904401136725 0.981 0.831275195185065 771.6 0.019 1
"tree_937" 0.567567567567568 -43.9627338377739 0.81889040878706 0.159048108200651 1.18905275860771e-05 0.000228867059314417 0.00212369153959723 3.93284357909905e-05 0.999 0.969748824868418 584.1 0.001 1
"tree_938" 0.486486486486487 -91.6200428856629 0.747596942669523 0.119491678028452 0.00405390220921749 0.000494924015764591 0.0318029620364004 0.0184480858591377 0.979 0.826947432678694 777.46 0.021 1
"tree_939" 0.351351351351351 -94.8512557612206 0.742763174874731 0.117510150903778 0.508309817298938 0.000520704722614467 0.0366670794330682 0.0234474950005385 0.976 0.817265356491234 790.57 0.024 1
"tree_940" 0.378378378378378 -77.5811500258793 0.768598576047962 0.128938237335184 0.300012512007429 0.000396054874191602 0.016227328198629 0.00534660308135781 0.991 0.869013875061435 720.5 0.00900000000000001 1
"tree_941" 0.432432432432432 -19.3577009341188 0.855698573467002 0.191835133293411 0.0554779498690541 0.000151189174223328 0.000294029840826724 4.37008461305212e-08 1 1 484.27 0 1
"tree_942" 0.459459459459459 -87.186059694871 0.754230007706007 0.122322145706875 0.0169233469256237 0.000461467393820331 0.0259670657912816 0.0129387997584009 0.982 0.840233515868046 759.47 0.018 1
"tree_943" 0.378378378378378 -101.833731792079 0.732317664453187 0.113444865062889 0.300012512007429 0.000580714158714462 0.0491283644913217 0.0374997667833912 0.962 0.79634291420361 818.9 0.038 1
"tree_944" 0.486486486486487 -60.8384886500875 0.793644941135696 0.142360206567878 0.00405390220921749 0.000302184641003835 0.00639808613097938 0.000711521747879433 0.999 0.919181947938183 652.57 0.001 1
"tree_945" 0.486486486486487 -32.3219875286521 0.836304508935649 0.173040028312254 0.00405390220921749 0.000188365457050326 0.000885955900030342 2.56009738158722e-06 1 1 536.87 0 1
"tree_946" 0.351351351351351 -120.826658122397 0.703904991206303 0.103687664627885 0.508309817298938 0.000777768283063916 0.0988988315394976 0.101953031799202 0.92 0.739432098718815 895.96 0.08 1
"tree_947" 0.459459459459459 -48.2685529785819 0.812449072145183 0.154429243479562 0.0169233469256237 0.000245806809904812 0.00286316212947705 9.13074733644412e-05 0.999 0.956846775212055 601.57 0.001 1
"tree_948" 0.378378378378378 -79.8659206861707 0.765180648705649 0.127300382312235 0.300012512007429 0.000410784161253431 0.0182197094842856 0.00670095668425137 0.991 0.86216773880989 729.77 0.00900000000000001 1
"tree_949" 0.324324324324324 -100.386956843221 0.734481983061534 0.114263926300383 0.717605785399976 0.000567778643426431 0.0463148384989696 0.0341983210718886 0.964 0.800678061970231 813.03 0.036 1
"tree_950" 0.351351351351351 -67.771670815567 0.783273172404385 0.136477155868958 0.508309817298938 0.000338216310439695 0.00957924169574316 0.0017851139652333 0.996 0.898407210855555 680.7 0.004 1
"tree_951" 0.27027027027027 -132.536415843048 0.686387652691387 0.0984662999353451 0.957740157575605 0.000928220333836084 0.142839953692461 0.161356199787733 0.882 0.704344727272115 943.47 0.118 1
"tree_952" 0.378378378378378 -67.1973972839081 0.784132263095602 0.136945914471454 0.300012512007429 0.000335086519607267 0.00927365966133682 0.00166230764795845 0.996 0.900127976493753 678.37 0.004 1
"tree_953" 0.432432432432432 -97.7423409656669 0.738438224742549 0.115792097719058 0.0554779498690541 0.000544819366376166 0.0414902057507879 0.0287005264633643 0.967 0.808602446218244 802.3 0.033 1
"tree_954" 0.432432432432432 -68.3558031203017 0.78239933337512 0.136003630667428 0.0554779498690541 0.000341427694438372 0.00989859494555243 0.00191769382306193 0.996 0.896656904176357 683.07 0.004 1
"tree_955" 0.459459459459459 -31.0403470288123 0.838221792881715 0.174732446818515 0.0169233469256237 0.00018434115638684 0.000799546398968227 1.80734917886469e-06 1 1 531.67 0 1
"tree_956" 0.432432432432432 -90.7426120819265 0.748909544755675 0.1200413490115 0.0554779498690541 0.000488130213454625 0.0305734484605949 0.0172392500976841 0.981 0.829576585327615 773.9 0.019 1
"tree_957" 0.378378378378378 -111.43864146107 0.717949096111232 0.108291466072948 0.300012512007429 0.00067373596218995 0.0711714488927954 0.065059352236059 0.939 0.767562555010222 857.87 0.0610000000000001 1
"tree_958" 0.297297297297297 -96.5518941167772 0.740219086561683 0.116493410410423 0.873447358203776 0.000534767365367644 0.0394485281397423 0.026444482637208 0.968 0.812169526918887 797.47 0.032 1
"tree_959" 0.459459459459459 -67.0741626204619 0.784316617321186 0.137046926401817 0.0169233469256237 0.000334418409387581 0.00920915085549073 0.00163689562744601 0.996 0.900497239506242 677.87 0.004 1
"tree_960" 0.405405405405405 -64.6538338303799 0.78793733431164 0.139061447496445 0.144122585214274 0.000321545162988142 0.0080158212771921 0.0011998106910596 0.997 0.907749565071525 668.05 0.003 1
"tree_961" 0.351351351351351 -65.2502896014592 0.787045059859817 0.138559517950095 0.508309817298938 0.000324674082527516 0.00829719320774231 0.00129714472203876 0.997 0.905962332091078 670.47 0.003 1
"tree_962" 0.459459459459459 -119.875286520593 0.705328205827806 0.104136307588835 0.0169233469256237 0.00076658903594942 0.0957928445270433 0.0977633900900985 0.922 0.742282809175229 892.1 0.078 1
"tree_963" 0.459459459459459 -48.3868582554902 0.812272092088623 0.15430612075409 0.0169233469256237 0.00024628833835362 0.00288625460026488 9.33416688382288e-05 0.999 0.956492282720065 602.05 0.001 1
"tree_964" 0.378378378378378 -94.5702807285634 0.743183502509061 0.117679844951421 0.300012512007429 0.000518414538317312 0.0362225313536552 0.0229772645113305 0.977 0.818107276159709 789.43 0.023 1
"tree_965" 0.351351351351351 -129.751312449166 0.690554058189568 0.0996599332739736 0.508309817298938 0.00089019083893111 0.131420160774071 0.14597609713838 0.89 0.712690071354365 932.17 0.11 1
"tree_966" 0.405405405405405 -45.2862741231854 0.816910444404296 0.15759919928071 0.144122585214274 0.000233954442479884 0.00233108928946627 5.13897271260996e-05 0.999 0.965782940114287 589.47 0.001 1
"tree_967" 0.486486486486487 -40.5047691814754 0.824063388356924 0.162962443208729 0.00405390220921749 0.00021605842913101 0.00165518433158039 1.8813693448149e-05 0.999 0.980110344998858 570.07 0.001 1
"tree_968" 0.432432432432432 -86.0769477238558 0.755889195736255 0.12305124706942 0.0554779498690541 0.000453432741902037 0.0246490962436428 0.011781844866828 0.983 0.843556882980447 754.97 0.017 1
"tree_969" 0.459459459459459 -50.4029773494689 0.809256056958082 0.152237680874424 0.0169233469256237 0.000254630810909069 0.00330502625706792 0.000134712532286749 0.999 0.950451139835746 610.23 0.001 1
"tree_970" 0.513513513513513 -43.5363419022503 0.819528274407578 0.159520579700191 0.000755840418487384 0.000227250217824077 0.00206035563208558 3.60202766217403e-05 0.999 0.97102647489163 582.37 0.001 1
"tree_971" 0.378378378378378 -99.682054568309 0.73553648923187 0.114667292049817 0.300012512007429 0.00056157313936442 0.0449891557914798 0.032665982349443 0.964 0.802790246401668 810.17 0.036 1
"tree_972" 0.486486486486487 -89.4289305695907 0.750874760800392 0.120873830620503 0.00405390220921749 0.000478119885463635 0.0288026863465702 0.0155416004861844 0.981 0.833512929040748 768.57 0.019 1
"tree_973" 0.405405405405405 -84.5981317625022 0.758101446443254 0.124037010828204 0.144122585214274 0.000442921474627613 0.0229751565876946 0.0103649871006841 0.985 0.847988039130314 748.97 0.015 1
"tree_974" 0.378378378378378 -103.748798462031 0.729452799787624 0.112378579118633 0.300012512007429 0.000598255633087525 0.0530486128899051 0.0422007751807828 0.961 0.790604566989532 826.67 0.039 1
"tree_975" 0.432432432432432 -80.8517979937397 0.763705814900983 0.126606429807705 0.0554779498690541 0.000417295463988255 0.019138349847182 0.0073635217916371 0.99 0.859213634709978 733.77 0.01 1
"tree_976" 0.432432432432432 -52.7789416607104 0.805701707488837 0.149870134060368 0.0554779498690541 0.000264800232685766 0.00386416374882289 0.000203442076713961 0.999 0.943331748954959 619.87 0.001 1
