"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_11315" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11316" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11317" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11318" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11319" 114.04 153.7 301.6 74.5 0.6 -34.7772711329358 0.651254953764861 0.484710474951204 0.90075938877705 0.0275925355027573 0.0319136887012333 0.0164063733014119 0.963 0.722631578947369 0.037 1
"tree_11320" 114.04 147.5 301.6 74.5 0.6 -29.3405822518415 0.678555702333774 0.505084745762712 0.90075938877705 0.0178867022352167 0.0210220262562572 0.00717421087243573 0.979 0.755263157894737 0.021 1
"tree_11321" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11322" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11323" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11324" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11325" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11326" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11327" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11328" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11329" 114.04 138.1 301.6 74.5 0.6 -21.0978603998597 0.71994715984148 0.5394641564084 0.90075938877705 0.00876149100229525 0.0103444750185555 0.00144633598654053 0.986 0.804736842105263 0.014 1
"tree_11330" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11331" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11332" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11333" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11334" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11335" 114.04 127 301.6 74.5 0.5 -11.364433532094 0.768824306472919 0.586614173228346 0.991847917992481 0.0034511262229789 0.00388343197639487 0.000102917358484263 0.995 0.863157894736842 0.005 1
"tree_11336" 114.04 127 301.6 74.5 0.5 -11.364433532094 0.768824306472919 0.586614173228346 0.991847917992481 0.0034511262229789 0.00388343197639487 0.000102917358484263 0.995 0.863157894736842 0.005 1
"tree_11337" 114.04 147.2 301.6 74.5 0.6 -29.0775166608207 0.679876706296785 0.506114130434783 0.90075938877705 0.0175023564197159 0.0205819630430114 0.00686431823077187 0.979 0.756842105263158 0.021 1
"tree_11338" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11339" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11340" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11341" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11342" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11343" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11344" 114.04 131.9 301.6 74.5 0.6 -15.6611715187653 0.747247908410392 0.564821834723275 0.90075938877705 0.0052694991989297 0.00611382040338442 0.000373221554436767 0.99 0.837368421052632 0.01 1
"tree_11345" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11346" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11347" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11348" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11349" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11350" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11351" 114.04 138.1 301.6 74.5 0.6 -21.0978603998597 0.71994715984148 0.5394641564084 0.90075938877705 0.00876149100229525 0.0103444750185555 0.00144633598654053 0.986 0.804736842105263 0.014 1
"tree_11352" 114.04 150.3 301.6 74.5 0.6 -31.7958611013679 0.666226332012329 0.495675316034598 0.90075938877705 0.0218339244720348 0.0255001392402013 0.0106282655614902 0.976 0.740526315789474 0.024 1
"tree_11353" 114.04 147.5 301.6 74.5 0.6 -29.3405822518415 0.678555702333774 0.505084745762712 0.90075938877705 0.0178867022352167 0.0210220262562572 0.00717421087243573 0.979 0.755263157894737 0.021 1
"tree_11354" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11355" 114.04 150.3 301.6 74.5 0.6 -31.7958611013679 0.666226332012329 0.495675316034598 0.90075938877705 0.0218339244720348 0.0255001392402013 0.0106282655614902 0.976 0.740526315789474 0.024 1
"tree_11356" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11357" 114.04 150.3 301.6 74.5 0.6 -31.7958611013679 0.666226332012329 0.495675316034598 0.90075938877705 0.0218339244720348 0.0255001392402013 0.0106282655614902 0.976 0.740526315789474 0.024 1
"tree_11358" 114.04 150.3 301.6 74.5 0.6 -31.7958611013679 0.666226332012329 0.495675316034598 0.90075938877705 0.0218339244720348 0.0255001392402013 0.0106282655614902 0.976 0.740526315789474 0.024 1
"tree_11359" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11360" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11361" 114.04 153.7 301.6 74.5 0.6 -34.7772711329358 0.651254953764861 0.484710474951204 0.90075938877705 0.0275925355027573 0.0319136887012333 0.0164063733014119 0.963 0.722631578947369 0.037 1
"tree_11362" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11363" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11364" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11365" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11366" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11367" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11368" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11369" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11370" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11371" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11372" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11373" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11374" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11375" 114.04 131.9 301.6 74.5 0.6 -15.6611715187653 0.747247908410392 0.564821834723275 0.90075938877705 0.0052694991989297 0.00611382040338442 0.000373221554436767 0.99 0.837368421052632 0.01 1
"tree_11376" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11377" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11378" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11379" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11380" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11381" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11382" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11383" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11384" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11385" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11386" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11387" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11388" 114.04 144.3 301.6 74.5 0.7 -26.534549280954 0.692646411272567 0.516285516285516 0.548139419687012 0.0141367983925126 0.0166947841035424 0.00438241441889709 0.983 0.772105263157895 0.017 1
"tree_11389" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11390" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
"tree_11391" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11392" 114.04 153.7 301.6 74.5 0.6 -34.7772711329358 0.651254953764861 0.484710474951204 0.90075938877705 0.0275925355027573 0.0319136887012333 0.0164063733014119 0.963 0.722631578947369 0.037 1
"tree_11393" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11394" 114.04 153.7 301.6 74.5 0.6 -34.7772711329358 0.651254953764861 0.484710474951204 0.90075938877705 0.0275925355027573 0.0319136887012333 0.0164063733014119 0.963 0.722631578947369 0.037 1
"tree_11395" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11396" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11397" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11398" 114.04 159.9 301.6 74.5 0.7 -40.2139600140301 0.623954205195949 0.465916197623515 0.548139419687012 0.0413404041136964 0.0467782493065933 0.0325673529727071 0.939 0.69 0.0610000000000001 1
"tree_11399" 114.04 145.9 301.6 74.5 0.6 -27.9375657663977 0.68560105680317 0.510623714873201 0.90075938877705 0.0159172955260164 0.0187589780345307 0.0056416621709396 0.981 0.763684210526316 0.019 1
"tree_11400" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11401" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11402" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11403" 114.04 152.1 301.6 74.5 0.7 -33.3742546474921 0.658300308234258 0.489809335963182 0.548139419687012 0.0247416310637196 0.0287548724816021 0.0134495723665499 0.972 0.731052631578948 0.028 1
"tree_11404" 114.04 164.3 301.6 74.5 0.6 -44.0722553490003 0.604579480405108 0.453438831405965 0.90075938877705 0.0541234886319596 0.060178584486676 0.0493291174034163 0.925 0.666842105263158 0.075 1
"tree_11405" 114.04 150.3 301.6 74.5 0.6 -31.7958611013679 0.666226332012329 0.495675316034598 0.90075938877705 0.0218339244720348 0.0255001392402013 0.0106282655614902 0.976 0.740526315789474 0.024 1
"tree_11406" 114.04 131.9 301.6 74.5 0.6 -15.6611715187653 0.747247908410392 0.564821834723275 0.90075938877705 0.0052694991989297 0.00611382040338442 0.000373221554436767 0.99 0.837368421052632 0.01 1
"tree_11407" 114.04 139.7 301.6 74.5 0.6 -22.5008768853034 0.712901805372083 0.53328561202577 0.90075938877705 0.00994122470121579 0.0117545942446533 0.00196679011645611 0.986 0.796315789473684 0.014 1
