"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_645" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_646" 0.454545454545455 -1603.03145423974 0.0730746997938639 0.297842808397432 0.47177008060193 0.188219994810962 0.710369942655981 0.666089096992234 0.477 0.115080356483741 242.074 0.523 1
"tree_647" 0.545454545454545 -1633.9861969988 0.0490800222496101 0.292525783652637 0.154856039012309 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_648" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_649" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_650" 0.545454545454545 -1644.53895021211 0.0409000185413417 0.290756288965779 0.154856039012309 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_651" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_652" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_653" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_654" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_655" 0.545454545454545 -1581.92594781312 0.0894347072104007 0.30158026385136 0.154856039012309 0.18705882844343 0.655327830722843 0.63783913230336 0.571 0.133895003906032 239.074 0.429 1
"tree_656" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_657" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_658" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_659" 0.272727272727273 -1190.06704515875 0.393185511577432 0.393185511577432 0.971662300594213 0.166310564382841 0.062885702787053 0.0729859541466377 0.832 0.48322029104656 183.374 0.168 1
"tree_660" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_661" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_662" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_663" 0.545454545454545 -1644.53895021211 0.0409000185413417 0.290756288965779 0.154856039012309 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_664" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_665" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_666" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_667" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_668" 0.545454545454545 -1592.47870102643 0.0812547035021323 0.29969988444304 0.154856039012309 0.187638856702643 0.682722988923864 0.652145121760383 0.529 0.124487680194887 240.574 0.471 1
"tree_669" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_670" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_671" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_672" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_673" 0.545454545454545 -1085.2430299065 0.474440215079564 0.427959210323255 0.154856039012309 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_674" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_675" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_676" 0.363636363636364 -1158.40878551881 0.417725522702237 0.40307702628666 0.813371757155276 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_677" 0.727272727272727 -1064.13752347988 0.490800222496101 0.435717997993643 0.00138372504548203 0.159971125587343 0.0207185586990138 0.0118095539815378 0.974 0.595481020666227 165.474 0.026 1
"tree_678" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_679" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_680" 0.272727272727273 -1665.64445663874 0.0245400111248051 0.287280754181708 0.971662300594213 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_681" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_682" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_683" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_684" 0.454545454545455 -1136.59976221129 0.434630863699325 0.410185806774608 0.47177008060193 0.163599400109256 0.040211766790845 0.0376285272274784 0.917 0.530884064516363 175.774 0.083 1
"tree_685" 0.636363636363636 -1126.75052587887 0.442265533827042 0.413479073715118 0.0240186967076143 0.163103122828293 0.036892502169664 0.0327667935379465 0.927 0.539664233313432 174.374 0.073 1
"tree_686" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_687" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_688" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_689" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_690" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_691" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_692" 0.545454545454545 -1137.30327909218 0.434085530118774 0.409952579687731 0.154856039012309 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_693" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_694" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_695" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_696" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_697" 0.727272727272727 -1137.30327909218 0.434085530118774 0.409952579687731 0.00138372504548203 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_698" 0.454545454545455 -1623.43344378548 0.0572600259578785 0.294316947921004 0.47177008060193 0.18934667334864 0.764275495815161 0.691995706181312 0.377 0.096892863975527 244.974 0.623 1
"tree_699" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_700" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_701" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_702" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_703" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_704" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_705" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_706" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_707" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_708" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_709" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_710" 0.545454545454545 -1085.2430299065 0.474440215079564 0.427959210323255 0.154856039012309 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_711" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_712" 0.454545454545455 -1633.28268011791 0.0496253558301613 0.292644516060948 0.47177008060193 0.189892069795978 0.790392483309931 0.703997754532374 0.343 0.088112695178458 246.374 0.657 1
"tree_713" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_714" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_715" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_716" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_717" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_718" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_719" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_720" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_721" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_722" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_723" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_724" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_725" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_726" 0.272727272727273 -1179.51429194544 0.4013655152857 0.396428296512971 0.971662300594213 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_727" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_728" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_729" 0.545454545454545 -1137.30327909218 0.434085530118774 0.409952579687731 0.154856039012309 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_730" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
