"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_646" 0.5 -953.457279820337 0.583419125484045 0.113507147085328 0.0218877323620388 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_647" 0.454545454545455 -936.106057391681 0.591159059125369 0.115408002448801 0.0770825046958555 0.0435682387572698 0.150809586774311 0.19202130180855 0.851 0.723833204190113 483.502 0.149 1
"tree_648" 0.590909090909091 -947.574964695394 0.586043074828918 0.114144509403626 0.000678298714195804 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_649" 0.5 -981.600246864372 0.570865272388884 0.110553719597727 0.0218877323620388 0.0457502522701224 0.203086043538337 0.265113948871804 0.807 0.687230819433654 504.732 0.193 1
"tree_650" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_651" 0.454545454545455 -1111.25547248169 0.513029414042 0.0987198267626266 0.0770825046958555 0.0524534734952846 0.397672441529778 0.493917017209598 0.615 0.582916609009499 565.236 0.385 1
"tree_652" 0.5 -1001.57654617028 0.561954359531723 0.108548907313239 0.0218877323620388 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_653" 0.363636363636364 -1296.40375182416 0.430439533023048 0.0856306281420916 0.412090363630447 0.0633505176450038 0.710655983491713 0.758550995258302 0.334 0.433955419986509 651.636 0.666 1
"tree_654" 0.454545454545455 -1095.03356884023 0.520265587645166 0.100059892480445 0.0770825046958555 0.0515743890227461 0.370473799150417 0.465665386516774 0.647 0.59596795392737 557.666 0.353 1
"tree_655" 0.5 -1090.38343265767 0.522339893684646 0.100450768322364 0.0218877323620388 0.0513245646421988 0.362785823644881 0.457482609661832 0.654 0.599709224531304 555.496 0.346 1
"tree_656" 0.5 -893.429807587222 0.610195835519958 0.120365756589378 0.0218877323620388 0.0415984833693963 0.110445652437879 0.132656806731497 0.894 0.758168413442345 463.587 0.106 1
"tree_657" 0.5 -1028.03089233328 0.5501537567403 0.106003240887616 0.0218877323620388 0.0480668844174003 0.265859090933967 0.346139098800071 0.757 0.6498750082929 526.399 0.243 1
"tree_658" 0.5 -1111.25547248169 0.513029414042 0.0987198267626266 0.0218877323620388 0.0524534734952846 0.397672441529778 0.493917017209598 0.615 0.582916609009499 565.236 0.385 1
"tree_659" 0.409090909090909 -1079.60454556169 0.527148077730078 0.101368658554752 0.203626013990548 0.0507491802166863 0.345175561735468 0.438398804345371 0.677 0.608381386345952 550.466 0.323 1
"tree_660" 0.5 -976.354378949669 0.573205319017754 0.111092529326039 0.0218877323620388 0.0454942526134881 0.196577288987747 0.256286569526154 0.813 0.691451386455972 502.284 0.187 1
"tree_661" 0.5 -1067.14989510407 0.532703776670844 0.102450362982738 0.0218877323620388 0.0500907517759846 0.325228109608373 0.416191727949044 0.7 0.618401784848286 544.654 0.3 1
"tree_662" 0.545454545454545 -1022.14857720833 0.552777706085173 0.106558911036677 0.0045603577454798 0.0477682964158214 0.257415126528589 0.335668514028978 0.765 0.654607629402485 523.654 0.235 1
"tree_663" 0.545454545454545 -1041.03198736534 0.54435430294236 0.10479542355756 0.0045603577454798 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_664" 0.545454545454545 -805.998675675502 0.649196612667797 0.131981352312157 0.0045603577454798 0.0377883025544197 0.0524508433828802 0.0476613895387448 0.953 0.828511197147646 422.787 0.047 1
"tree_665" 0.409090909090909 -1256.9483106291 0.448039589612411 0.0881204755347239 0.203626013990548 0.0608916722330009 0.648349403254595 0.712829572928055 0.409 0.465699325221362 633.224 0.591 1
"tree_666" 0.545454545454545 -932.885248782286 0.592595778930595 0.115767875037085 0.0045603577454798 0.043417000120848 0.147470195245336 0.187191329227701 0.854 0.726424508207492 481.999 0.146 1
"tree_667" 0.5 -1110.95546369572 0.513163240238096 0.0987442841570282 0.0218877323620388 0.0524371083804608 0.397164539347393 0.493399168436691 0.616 0.583157981306527 565.096 0.384 1
"tree_668" 0.5 -914.001838625274 0.601019182073407 0.117923780661768 0.0218877323620388 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_669" 0.454545454545455 -1092.07205353871 0.521586643380909 0.100308475526889 0.0770825046958555 0.0514151727319584 0.365571541411842 0.460457892258665 0.651 0.598350643316603 556.284 0.349 1
"tree_670" 0.5 -986.147522891742 0.568836849616636 0.110090874295162 0.0218877323620388 0.045973096129537 0.208827146604932 0.272833606943928 0.804 0.683572305045844 506.854 0.196 1
"tree_671" 0.454545454545455 -1002.80872511266 0.561404716226331 0.108427624560606 0.0770825046958555 0.0467970560695253 0.230634532117418 0.301585937846818 0.782 0.670167522121611 514.629 0.218 1
"tree_672" 0.454545454545455 -1095.03356884023 0.520265587645166 0.100059892480445 0.0770825046958555 0.0515743890227461 0.370473799150417 0.465665386516774 0.647 0.59596795392737 557.666 0.353 1
"tree_673" 0.409090909090909 -969.235599042543 0.576380823470821 0.111832163571575 0.203626013990548 0.0451486979770883 0.187942570731222 0.244452785129543 0.823 0.697178806246879 498.962 0.177 1
"tree_674" 0.409090909090909 -955.289476334664 0.582601829786461 0.113310075661889 0.203626013990548 0.0444778582697411 0.171694991656969 0.221811319714565 0.838 0.708399169883009 492.454 0.162 1
"tree_675" 0.545454545454545 -1067.14989510407 0.532703776670844 0.102450362982738 0.0045603577454798 0.0500907517759846 0.325228109608373 0.416191727949044 0.7 0.618401784848286 544.654 0.3 1
"tree_676" 0.454545454545455 -963.3532839176 0.579004772815694 0.112450802773786 0.0770825046958555 0.0448647592510227 0.180981053488587 0.234810918640041 0.826 0.701911427356464 496.217 0.174 1
"tree_677" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_678" 0.545454545454545 -947.574964695394 0.586043074828918 0.114144509403626 0.0045603577454798 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_679" 0.454545454545455 -1191.37496169531 0.47729017247329 0.0925950509770603 0.0770825046958555 0.0569709749376831 0.536763087456852 0.623437327221507 0.507 0.518456413000338 602.624 0.493 1
"tree_680" 0.409090909090909 -1103.8002541503 0.516354995014974 0.0993312054856459 0.203626013990548 0.0520480002097303 0.385103441415441 0.480994387042659 0.63 0.588914710590645 561.757 0.37 1
"tree_681" 0.5 -1017.79844981174 0.554718185928558 0.106973605508949 0.0218877323620388 0.0475484394464285 0.251258468691659 0.327951547307295 0.766 0.658107527709391 521.624 0.234 1
"tree_682" 0.5 -1025.705824242 0.55119090976004 0.1062221833037 0.0218877323620388 0.0479486852679493 0.262505342800956 0.341996044500064 0.759 0.651745643594867 525.314 0.241 1
"tree_683" 0.545454545454545 -1017.79844981174 0.554718185928558 0.106973605508949 0.0045603577454798 0.0475484394464285 0.251258468691659 0.327951547307295 0.766 0.658107527709391 521.624 0.234 1
"tree_684" 0.409090909090909 -1234.88052150099 0.457883462236637 0.0895772531568758 0.203626013990548 0.0595493224545879 0.61164182232567 0.684599004586124 0.445 0.483453981755607 622.926 0.555 1
"tree_685" 0.5 -1030.25310026936 0.549162486987792 0.105794826291721 0.0218877323620388 0.0481800723048034 0.269083975769518 0.35010365409409 0.755 0.648087129207057 527.436 0.245 1
"tree_686" 0.545454545454545 -909.351702442714 0.603093488112888 0.11846706169841 0.0045603577454798 0.0423247625436193 0.124527156670338 0.153577947578516 0.878 0.745358440821502 471.017 0.122 1
"tree_687" 0.454545454545455 -1095.03356884023 0.520265587645166 0.100059892480445 0.0770825046958555 0.0515743890227461 0.370473799150417 0.465665386516774 0.647 0.59596795392737 557.666 0.353 1
"tree_688" 0.454545454545455 -969.235599042543 0.576380823470821 0.111832163571575 0.0770825046958555 0.0451486979770883 0.187942570731222 0.244452785129543 0.823 0.697178806246879 498.962 0.177 1
"tree_689" 0.5 -1017.79844981174 0.554718185928558 0.106973605508949 0.0218877323620388 0.0475484394464285 0.251258468691659 0.327951547307295 0.766 0.658107527709391 521.624 0.234 1
"tree_690" 0.5 -953.457279820337 0.583419125484045 0.113507147085328 0.0218877323620388 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_691" 0.590909090909091 -860.000257150388 0.625107897370602 0.124557185811195 0.000678298714195804 0.0401064377088446 0.0845507962919304 0.0940234272181084 0.92 0.785064183682607 447.987 0.08 1
"tree_692" 0.454545454545455 -940.456184788269 0.589218579281984 0.114925483799214 0.0770825046958555 0.0437731811521347 0.155396254164442 0.198626363766201 0.849 0.720333305883207 485.532 0.151 1
"tree_693" 0.5 -1042.72060824638 0.543601052638622 0.104640565284086 0.0218877323620388 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
"tree_694" 0.409090909090909 -1139.73487795 0.500325484426932 0.0964520177139835 0.203626013990548 0.0540255385801826 0.44654583308 0.542113072639259 0.575 0.560003481670199 578.526 0.425 1
"tree_695" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_696" 0.454545454545455 -1002.80872511266 0.561404716226331 0.108427624560606 0.0770825046958555 0.0467970560695253 0.230634532117418 0.301585937846818 0.782 0.670167522121611 514.629 0.218 1
"tree_697" 0.409090909090909 -925.327170295701 0.595967243170801 0.116621244294337 0.203626013990548 0.0430637614658986 0.139822710487435 0.176066556010959 0.86 0.732505366004762 478.472 0.14 1
"tree_698" 0.5 -914.001838625274 0.601019182073407 0.117923780661768 0.0218877323620388 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_699" 0.545454545454545 -926.702924871371 0.595353554471563 0.116464974932897 0.0045603577454798 0.0431278861043707 0.141195033289072 0.178069182282311 0.86 0.731398501614105 479.114 0.14 1
"tree_700" 0.545454545454545 -942.924828512835 0.588117380868398 0.114653450699016 0.0045603577454798 0.0438898289141701 0.15803815685443 0.202415243686052 0.848 0.718347156696234 486.684 0.152 1
"tree_701" 0.454545454545455 -936.106057391681 0.591159059125369 0.115408002448801 0.0770825046958555 0.0435682387572698 0.150809586774311 0.19202130180855 0.851 0.723833204190113 483.502 0.149 1
"tree_702" 0.454545454545455 -1092.37206232468 0.521452817184813 0.100283237243541 0.0770825046958555 0.051431283917409 0.366067194206773 0.460986046059086 0.651 0.598109271019575 556.424 0.349 1
"tree_703" 0.5 -975.717931739429 0.573489221733757 0.111158257086339 0.0218877323620388 0.0454632723393829 0.19579600899551 0.255221595449406 0.814 0.691963440543239 501.987 0.186 1
"tree_704" 0.5 -757.735833692272 0.670725424013964 0.139407642436886 0.0218877323620388 0.0358101660503753 0.0325119705984454 0.0221439900369849 0.971 0.867341103388106 400.265 0.029 1
"tree_705" 0.545454545454545 -968.146995733446 0.576866421382367 0.111946137457017 0.0045603577454798 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_706" 0.590909090909091 -860.000257150388 0.625107897370602 0.124557185811195 0.000678298714195804 0.0401064377088446 0.0845507962919304 0.0940234272181084 0.92 0.785064183682607 447.987 0.08 1
"tree_707" 0.545454545454545 -865.882572275331 0.622483948025729 0.123798620909986 0.0045603577454798 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_708" 0.5 -1050.82513130742 0.539985833541242 0.103903648917391 0.0218877323620388 0.0492380601401561 0.299808007008525 0.386943392653696 0.724 0.631535885982281 537.036 0.276 1
"tree_709" 0.5 -932.248801572046 0.592879681646598 0.11583925331429 0.0218877323620388 0.0433871648507533 0.146816008610935 0.186243109694846 0.855 0.726936562294759 481.702 0.145 1
"tree_710" 0.545454545454545 -968.146995733446 0.576866421382367 0.111946137457017 0.0045603577454798 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_711" 0.545454545454545 -772.425549605381 0.664172719912286 0.137060326193751 0.0045603577454798 0.0364030602726897 0.0378101737031545 0.0284767790168978 0.965 0.855522481272914 407.12 0.035 1
"tree_712" 0.5 -888.479662618691 0.612403967755534 0.120968528671492 0.0218877323620388 0.0413747505170926 0.106301091605632 0.126473564542395 0.899 0.762151056343307 461.277 0.101 1
"tree_713" 0.5 -1007.45886129522 0.55933041018685 0.107972345147727 0.0218877323620388 0.0470291254498068 0.236932876314084 0.309722413589572 0.777 0.666426251517677 516.799 0.223 1
"tree_714" 0.454545454545455 -1136.17763091633 0.501912280752065 0.0967295697787701 0.0770825046958555 0.0538271634828139 0.440381297029994 0.536206506344188 0.579 0.562865467477817 576.866 0.421 1
"tree_715" 0.5 -907.026634351434 0.604130641132629 0.118740583744031 0.0218877323620388 0.042218069031895 0.122398874030509 0.150427111715762 0.881 0.747229076123469 469.932 0.119 1
"tree_716" 0.5 -855.103685179352 0.627292132071161 0.125195758601038 0.0218877323620388 0.0398915878341579 0.0811614488906372 0.0889956702604915 0.926 0.789003724387671 445.702 0.074 1
"tree_717" 0.5 -855.103685179352 0.627292132071161 0.125195758601038 0.0218877323620388 0.0398915878341579 0.0811614488906372 0.0889956702604915 0.926 0.789003724387671 445.702 0.074 1
"tree_718" 0.454545454545455 -1040.73197857937 0.544488129138456 0.104822984411808 0.0770825046958555 0.0487166894305381 0.284542045798276 0.368847273809177 0.744 0.639656339689437 532.326 0.256 1
"tree_719" 0.5 -1112.64408457676 0.512409989934358 0.0986067816018831 0.0218877323620388 0.0525292734185344 0.400025504648261 0.49631144167381 0.613 0.581799400091827 565.884 0.387 1
"tree_720" 0.590909090909091 -805.998675675502 0.649196612667797 0.131981352312157 0.000678298714195804 0.0377883025544197 0.0524508433828802 0.0476613895387448 0.953 0.828511197147646 422.787 0.047 1
"tree_721" 0.5 -919.884153750217 0.598395232728534 0.117243639847709 0.0218877323620388 0.0428108144412045 0.134479135822274 0.168243789990006 0.864 0.736884549107984 475.932 0.136 1
"tree_722" 0.5 -953.457279820337 0.583419125484045 0.113507147085328 0.0218877323620388 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_723" 0.5 -1046.57786406602 0.541880430117394 0.104288539100726 0.0218877323620388 0.0490181233622629 0.293340235189305 0.379326169294691 0.734 0.634953028073063 535.054 0.266 1
"tree_724" 0.454545454545455 -942.678392724358 0.588227309529477 0.114680548904677 0.0770825046958555 0.0438781731358325 0.157773156144563 0.202035716592027 0.848 0.718545426797364 486.569 0.152 1
"tree_725" 0.545454545454545 -1041.03198736534 0.54435430294236 0.10479542355756 0.0045603577454798 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_726" 0.454545454545455 -969.235599042543 0.576380823470821 0.111832163571575 0.0770825046958555 0.0451486979770883 0.187942570731222 0.244452785129543 0.823 0.697178806246879 498.962 0.177 1
"tree_727" 0.545454545454545 -1011.9525643251 0.557325884949619 0.107535999506645 0.0045603577454798 0.0472542637424039 0.243105046816217 0.317623474351417 0.773 0.662810839325765 518.896 0.227 1
"tree_728" 0.454545454545455 -1121.15147657896 0.508615061373649 0.0979198180586606 0.0770825046958555 0.0529955646825627 0.414516476280285 0.510888189662297 0.6 0.574954771383247 569.854 0.4 1
"tree_729" 0.454545454545455 -1144.38501413256 0.498251178387452 0.0960915866477468 0.0770825046958555 0.054285732455928 0.454623576632407 0.54978063886759 0.569 0.556262211066265 580.696 0.431 1
"tree_730" 0.454545454545455 -855.103685179352 0.627292132071161 0.125195758601038 0.0770825046958555 0.0398915878341579 0.0811614488906372 0.0889956702604915 0.926 0.789003724387671 445.702 0.074 1
"tree_731" 0.5 -865.882572275331 0.622483948025729 0.123798620909986 0.0218877323620388 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_732" 0.545454545454545 -893.429807587222 0.610195835519958 0.120365756589378 0.0045603577454798 0.0415984833693963 0.110445652437879 0.132656806731497 0.894 0.758168413442345 463.587 0.106 1
"tree_733" 0.409090909090909 -944.013431821932 0.587631782956852 0.114533900392453 0.203626013990548 0.0439413469332458 0.159212135662548 0.204095170866511 0.848 0.71747132007559 487.192 0.152 1
"tree_734" 0.409090909090909 -990.107638866567 0.567070343828175 0.109690938899395 0.203626013990548 0.0461678752889987 0.21390125366165 0.27960429165263 0.798 0.680386190725074 508.702 0.202 1
