"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_767" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_768" 0.461538461538462 -179.494278331488 0.807638873574878 0.423958264544674 0.182171919276034 0.00796387971078453 0.00147461902715099 6.31881733699328e-07 0.999 0.970294478673786 302.86 0.001 1
"tree_769" 0.615384615384615 -194.99815430048 0.789115046199308 0.401676781580429 0.0054863364629517 0.00843252519056208 0.00247552913329658 5.35439596877782e-06 0.998 0.947037157874527 319.66 0.002 1
"tree_770" 0.615384615384615 -273.90180878553 0.694841996162921 0.316911837298845 0.0054863364629517 0.011211723899522 0.0202855234877575 0.0037903954399603 0.984 0.828674007378298 405.16 0.016 1
"tree_771" 0.461538461538462 -352.251753414544 0.601230511389949 0.262008733624454 0.182171919276034 0.0147273845415894 0.0876218854394516 0.068905027718337 0.939 0.711141475482043 490.06 0.0610000000000001 1
"tree_772" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_773" 0.692307692307692 -191.768180140273 0.792974176902551 0.406123481781377 0.00033853023455528 0.00833294157994086 0.00222993531647192 3.54365602455093e-06 0.998 0.95188243304104 316.16 0.002 1
"tree_774" 0.615384615384615 -259.597637504614 0.71193243213443 0.329518041369399 0.0054863364629517 0.0106555241504367 0.0146366675963815 0.00167294392176059 0.989 0.850131654544281 389.66 0.011 1
"tree_775" 0.692307692307692 -212.624584717608 0.76805521864732 0.379029401346086 0.00033853023455528 0.00899458138142942 0.00425209160200981 3.94242316841755e-05 0.995 0.920595799108703 338.76 0.005 1
"tree_776" 0.615384615384615 -208.656330749354 0.772796436368448 0.383902409854691 0.0054863364629517 0.00886525974716805 0.00378008447959221 2.60422415409215e-05 0.995 0.926548565741847 334.46 0.005 1
"tree_777" 0.461538461538462 -246.493170911776 0.727589476701876 0.341980503915197 0.182171919276034 0.0101672236946015 0.0106484507163589 0.000705594614240674 0.992 0.869789628076988 375.46 0.00800000000000001 1
"tree_778" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_779" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_780" 0.538461538461538 -203.820598006645 0.77857410633559 0.390012757426645 0.0426795489388977 0.00870987273459604 0.00326478933230894 1.5305542942812e-05 0.996 0.933802634848282 329.22 0.004 1
"tree_781" 0.692307692307692 -178.017718715393 0.809403047610647 0.42620991834296 0.00033853023455528 0.00792046448151285 0.00140044961755462 5.04301045299353e-07 0.999 0.972509461607049 301.26 0.001 1
"tree_782" 0.615384615384615 -225.636766334441 0.752508434957108 0.363883693249447 0.0054863364629517 0.00943030015211857 0.00615745640563352 0.000135768344994708 0.994 0.901076262009325 352.86 0.00600000000000001 1
"tree_783" 0.384615384615385 -279.53119232189 0.688116082651553 0.312211253221806 0.466546187069681 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_784" 0.461538461538462 -357.050572166851 0.5954969457737 0.259257763598918 0.182171919276034 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_785" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_786" 0.538461538461538 -276.301218161683 0.691975213354797 0.31489111241907 0.0426795489388977 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_787" 0.538461538461538 -210.132890365449 0.771032262332679 0.382074629530441 0.0426795489388977 0.00891318782300392 0.00395032452390621 3.04537827473484e-05 0.995 0.924333582808584 336.06 0.005 1
"tree_788" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_789" 0.461538461538462 -285.252860834256 0.68127990826295 0.307574378383558 0.182171919276034 0.0116708917336347 0.0259057514189144 0.0067000321180575 0.981 0.811646326078841 417.46 0.019 1
"tree_790" 0.615384615384615 -244.093761535622 0.730456259510001 0.344365177278335 0.0054863364629517 0.0100799627171781 0.0100249079462897 0.0005944749542547 0.992 0.87338897534354 372.86 0.00800000000000001 1
"tree_791" 0.307692307692308 -395.810262089332 0.549187377334774 0.238990432937498 0.779700147056089 0.017064580410935 0.162495625732157 0.167551839031403 0.877 0.645799478950791 537.26 0.123 1
"tree_792" 0.538461538461538 -295.77334809893 0.668710168258099 0.299398405073917 0.0426795489388977 0.0121109501731632 0.0321497702348476 0.0107557090984073 0.977 0.795864572679343 428.86 0.023 1
"tree_793" 0.615384615384615 -263.381321520857 0.707411736167773 0.326086956521739 0.0054863364629517 0.01080025939088 0.0159892002761563 0.00210165681936475 0.987 0.844455760777795 393.76 0.013 1
"tree_794" 0.461538461538462 -360.077519379845 0.591880389000375 0.257552051991816 0.182171919276034 0.0151257709749527 0.0988095206823138 0.0831005129261869 0.93 0.69940206593575 498.54 0.07 1
"tree_795" 0.692307692307692 -165.46696197859 0.82439852691468 0.44636028644928 0.00033853023455528 0.00755976129874877 0.000887577491401665 6.19312176302552e-08 0.999 0.991336816539783 287.66 0.001 1
"tree_796" 0.538461538461538 -229.420450350683 0.747987738990451 0.359704168534289 0.0426795489388977 0.00956041447873208 0.00682818139718996 0.000188341311348054 0.994 0.895400368242839 356.96 0.00600000000000001 1
"tree_797" 0.615384615384615 -185.215946843854 0.800802699186275 0.415453310036886 0.0054863364629517 0.00813409643649523 0.00179417151741046 1.45779367518899e-06 0.998 0.961711419807393 309.06 0.002 1
"tree_798" 0.461538461538462 -352.251753414544 0.601230511389949 0.262008733624454 0.182171919276034 0.0147273845415894 0.0876218854394516 0.068905027718337 0.939 0.711141475482043 490.06 0.0610000000000001 1
"tree_799" 0.615384615384615 -276.301218161683 0.691975213354797 0.31489111241907 0.0054863364629517 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_800" 0.538461538461538 -210.132890365449 0.771032262332679 0.382074629530441 0.0426795489388977 0.00891318782300392 0.00395032452390621 3.04537827473484e-05 0.995 0.924333582808584 336.06 0.005 1
"tree_801" 0.384615384615385 -395.810262089332 0.549187377334774 0.238990432937498 0.466546187069681 0.017064580410935 0.162495625732157 0.167551839031403 0.877 0.645799478950791 537.26 0.123 1
"tree_802" 0.692307692307692 -232.742709486896 0.744018347409972 0.35611271355669 0.00033853023455528 0.00967595241382084 0.00746577729072782 0.00024831209468012 0.993 0.890416656642998 360.56 0.00700000000000001 1
"tree_803" 0.461538461538462 -357.050572166851 0.5954969457737 0.259257763598918 0.182171919276034 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_804" 0.461538461538462 -287.65227021041 0.678413125454826 0.305670618483074 0.182171919276034 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_805" 0.615384615384615 -273.90180878553 0.694841996162921 0.316911837298845 0.0054863364629517 0.011211723899522 0.0202855234877575 0.0037903954399603 0.984 0.828674007378298 405.16 0.016 1
"tree_806" 0.538461538461538 -306.939830195644 0.655368602112598 0.291182873730043 0.0426795489388977 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_807" 0.615384615384615 -146.548541897379 0.847002006747966 0.480610869890702 0.0054863364629517 0.00704338525822595 0.000417971366156037 1.26006182024038e-09 1 1 267.16 0 1
"tree_808" 0.615384615384615 -282.853451458103 0.684146691071074 0.309502000674926 0.0054863364629517 0.0115724938126549 0.0246257438556775 0.00597180263363348 0.981 0.815245673345393 414.86 0.019 1
"tree_809" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_810" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_811" 0.461538461538462 -279.623477297896 0.688005821774318 0.312135355892649 0.182171919276034 0.011441173149796 0.0229822480503352 0.00509228234987535 0.982 0.820090948511905 411.36 0.018 1
"tree_812" 0.461538461538462 -240.77150239941 0.73442565109048 0.347722471970969 0.182171919276034 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_813" 0.461538461538462 -326.41196013289 0.632103557015899 0.277885988832619 0.182171919276034 0.01347541098867 0.0571206886654664 0.0333187746829785 0.961 0.749903676814141 462.06 0.039 1
"tree_814" 0.384615384615385 -247.379106681432 0.726530972280415 0.341108336432708 0.466546187069681 0.0101996093139823 0.0108865325193311 0.000750861020411388 0.992 0.868460638317031 376.42 0.00800000000000001 1
"tree_815" 0.615384615384615 -252.214839424142 0.720753302313273 0.336425090394592 0.0054863364629517 0.010377971495572 0.0122637899989587 0.00104374743960641 0.991 0.861206569210595 381.66 0.00900000000000001 1
"tree_816" 0.384615384615385 -395.810262089332 0.549187377334774 0.238990432937498 0.466546187069681 0.017064580410935 0.162495625732157 0.167551839031403 0.877 0.645799478950791 537.26 0.123 1
"tree_817" 0.538461538461538 -305.77703949797 0.656757889165766 0.292017284512167 0.0426795489388977 0.0125426611858957 0.0391206834609028 0.0161544776460488 0.975 0.780858063306488 439.7 0.025 1
"tree_818" 0.461538461538462 -339.091915836102 0.616953712483736 0.269861286254729 0.182171919276034 0.0140777987801575 0.0708986117129037 0.0486621031437915 0.95 0.730882510874747 475.8 0.05 1
"tree_819" 0.615384615384615 -156.238464377999 0.835424614638234 0.462436072894907 0.0054863364629517 0.00730384636412562 0.000621258196302323 1.0488479135028e-08 1 1 277.66 0 1
"tree_820" 0.538461538461538 -257.013658176449 0.715019736697025 0.331903014010236 0.0426795489388977 0.0105576539912088 0.0137672912321396 0.0014241451623067 0.989 0.854007874677491 386.86 0.011 1
"tree_821" 0.538461538461538 -226.375046142488 0.751626347939224 0.363060566645931 0.0426795489388977 0.00945556601559918 0.00628386098059252 0.000144877360458126 0.994 0.899968770542693 353.66 0.00600000000000001 1
"tree_822" 0.538461538461538 -233.056478405316 0.743643460427371 0.355777223607647 0.0426795489388977 0.00968692712902171 0.00752844657771456 0.000254749546339286 0.993 0.889945972769679 360.9 0.00700000000000001 1
"tree_823" 0.615384615384615 -211.055740125508 0.769929653560324 0.38094107873969 0.0054863364629517 0.00894325802792372 0.0040599360015878 3.35381724460761e-05 0.995 0.922949218475295 337.06 0.005 1
"tree_824" 0.461538461538462 -207.733480989295 0.773899045140803 0.385053679601751 0.182171919276034 0.00883541952236042 0.00367682743716097 2.35838078205166e-05 0.995 0.927932930075136 333.46 0.005 1
"tree_825" 0.615384615384615 -282.853451458103 0.684146691071074 0.309502000674926 0.0054863364629517 0.0115724938126549 0.0246257438556775 0.00597180263363348 0.981 0.815245673345393 414.86 0.019 1
"tree_826" 0.384615384615385 -282.558139534884 0.684499525878228 0.309740917643653 0.466546187069681 0.0115604332286059 0.0244717265961607 0.00588669930343521 0.981 0.815688669932045 414.54 0.019 1
"tree_827" 0.461538461538462 -357.050572166851 0.5954969457737 0.259257763598918 0.182171919276034 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_828" 0.615384615384615 -193.983019564415 0.790327915848898 0.403063787041688 0.0054863364629517 0.00840111551136921 0.00239600966436638 4.71101478690921e-06 0.998 0.948559958641145 318.56 0.002 1
"tree_829" 0.384615384615385 -279.53119232189 0.688116082651553 0.312211253221806 0.466546187069681 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_830" 0.615384615384615 -240.992986341824 0.734161024985115 0.347496617050068 0.0054863364629517 0.00996816315681357 0.00926363095194853 0.00047326332214879 0.993 0.878040439503392 369.5 0.00700000000000001 1
"tree_831" 0.538461538461538 -326.41196013289 0.632103557015899 0.277885988832619 0.0426795489388977 0.01347541098867 0.0571206886654664 0.0333187746829785 0.961 0.749903676814141 462.06 0.039 1
"tree_832" 0.615384615384615 -193.983019564415 0.790327915848898 0.403063787041688 0.0054863364629517 0.00840111551136921 0.00239600966436638 4.71101478690921e-06 0.998 0.948559958641145 318.56 0.002 1
"tree_833" 0.538461538461538 -235.142118863049 0.741151564601848 0.353563167749752 0.0426795489388977 0.00976015352610862 0.00795611439783757 0.000301332448597588 0.993 0.886817309376446 363.16 0.00700000000000001 1
"tree_834" 0.538461538461538 -326.41196013289 0.632103557015899 0.277885988832619 0.0426795489388977 0.01347541098867 0.0571206886654664 0.0333187746829785 0.961 0.749903676814141 462.06 0.039 1
"tree_835" 0.461538461538462 -311.683277962348 0.649701193022691 0.28782784129119 0.182171919276034 0.0128037505250596 0.0437514307816444 0.0201731116311682 0.972 0.771998131573437 446.1 0.028 1
"tree_836" 0.384615384615385 -350.442967884829 0.603391624583765 0.263060848186847 0.466546187069681 0.0146365995963477 0.0851703116727768 0.0658539828440659 0.94 0.713854829575289 488.1 0.0600000000000001 1
"tree_837" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_838" 0.538461538461538 -176.264304171281 0.811498004278122 0.428915018706574 0.0426795489388977 0.00786917935564926 0.00131649087432212 3.83712048867008e-07 0.999 0.975139753840299 299.36 0.001 1
"tree_839" 0.538461538461538 -306.939830195644 0.655368602112598 0.291182873730043 0.0426795489388977 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_840" 0.538461538461538 -268.180140273164 0.701678170551525 0.321836775616603 0.0426795489388977 0.0109862855512097 0.0178475321393298 0.00277208082283253 0.985 0.837257066244691 398.96 0.015 1
"tree_841" 0.692307692307692 -146.862310815799 0.846627119765365 0.48 0.00033853023455528 0.00705168908782121 0.00042352804972733 1.35571762578499e-09 1 1 267.5 0 1
"tree_842" 0.461538461538462 -224.861572535991 0.753434626325887 0.364752002727118 0.182171919276034 0.00940383456156847 0.00602700252178767 0.000126747199752594 0.994 0.902239128049288 352.02 0.00600000000000001 1
"tree_843" 0.692307692307692 -141.657438169066 0.852845833241449 0.490338348735966 0.00033853023455528 0.00691505439790225 0.000339043951432186 3.85801310391549e-10 1 1 261.86 0 1
"tree_844" 0.538461538461538 -274.732373569583 0.693849648267801 0.31620942717825 0.0426795489388977 0.0112447808390778 0.0206605011176511 0.00396060036963697 0.984 0.827428079478338 406.06 0.016 1
"tree_845" 0.692307692307692 -234.071613141381 0.74243059077778 0.354696132596685 0.00033853023455528 0.00972250811446196 0.00773417509560544 0.000276577818327464 0.993 0.888423172003061 362 0.00700000000000001 1
"tree_846" 0.461538461538462 -240.77150239941 0.73442565109048 0.347722471970969 0.182171919276034 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_847" 0.307692307692308 -460.114433370248 0.47235759807705 0.211553036543975 0.779700147056089 0.021090376586005 0.329256597918003 0.374201386878747 0.717 0.549336972207197 606.94 0.283 1
"tree_848" 0.538461538461538 -290.974529346622 0.674443733874347 0.30307321909078 0.0426795489388977 0.0119084685832116 0.0291702703170227 0.00872022753743676 0.978 0.803063267212447 423.66 0.022 1
"tree_849" 0.461538461538462 -285.252860834256 0.68127990826295 0.307574378383558 0.182171919276034 0.0116708917336347 0.0259057514189144 0.0067000321180575 0.981 0.811646326078841 417.46 0.019 1
"tree_850" 0.461538461538462 -427.96234772979 0.510772487705912 0.224436287362349 0.182171919276034 0.0189869017676824 0.237958612437919 0.265590832084924 0.806 0.597568225578994 572.1 0.194 1
"tree_851" 0.692307692307692 -173.864894795127 0.814364787086246 0.432672866963203 0.00033853023455528 0.00779947315070327 0.0012085250305414 2.61392555639666e-07 0.999 0.978739101106851 296.76 0.001 1
"tree_852" 0.538461538461538 -271.816168327796 0.697333891988445 0.318689501116902 0.0426795489388977 0.011129086443353 0.0193678215038324 0.00338896795898442 0.984 0.831802670771532 402.9 0.016 1
"tree_853" 0.538461538461538 -263.381321520857 0.707411736167773 0.326086956521739 0.0426795489388977 0.01080025939088 0.0159892002761563 0.00210165681936475 0.987 0.844455760777795 393.76 0.013 1
"tree_854" 0.461538461538462 -302.454780361757 0.660727280746245 0.294427883512956 0.182171919276034 0.0123978337705963 0.0366874062639808 0.0141753554068963 0.975 0.785841774906329 436.1 0.025 1
"tree_855" 0.538461538461538 -306.939830195644 0.655368602112598 0.291182873730043 0.0426795489388977 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_856" 0.461538461538462 -306.939830195644 0.655368602112598 0.291182873730043 0.182171919276034 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_857" 0.538461538461538 -263.381321520857 0.707411736167773 0.326086956521739 0.0426795489388977 0.01080025939088 0.0159892002761563 0.00210165681936475 0.987 0.844455760777795 393.76 0.013 1
"tree_858" 0.615384615384615 -293.373938722776 0.671576951066223 0.301224604701356 0.0054863364629517 0.0120093393311751 0.0306316897641739 0.00969668609098328 0.977 0.799463919945895 426.26 0.023 1
"tree_859" 0.538461538461538 -258.896271686969 0.71277041480142 0.330161995371561 0.0426795489388977 0.0106288815718023 0.0143964250149873 0.00160208654745194 0.989 0.851183771437581 388.9 0.011 1
"tree_860" 0.461538461538462 -287.65227021041 0.678413125454826 0.305670618483074 0.182171919276034 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_861" 0.538461538461538 -313.492063492064 0.647540079828875 0.286568763112083 0.0426795489388977 0.0128846437984844 0.0452502491295228 0.021539263404857 0.972 0.76928477748019 448.06 0.028 1
"tree_862" 0.538461538461538 -177.980804724991 0.809447151961541 0.426266516167585 0.0426795489388977 0.00791938177288458 0.00139863655482646 5.01438892402372e-07 0.999 0.972564836180381 301.22 0.001 1
"tree_863" 0.461538461538462 -257.013658176449 0.715019736697025 0.331903014010236 0.182171919276034 0.0105576539912088 0.0137672912321396 0.0014241451623067 0.989 0.854007874677491 386.86 0.011 1
"tree_864" 0.615384615384615 -218.567737172388 0.760954418153351 0.371958285052144 0.0054863364629517 0.009191353488361 0.0050501190721986 7.09192054113559e-05 0.995 0.91168049280232 345.2 0.005 1
"tree_865" 0.461538461538462 -389.202657807309 0.557082056144838 0.242218449349179 0.182171919276034 0.016690834332106 0.149117640386147 0.149680455351526 0.883 0.655711527577142 530.1 0.117 1
"tree_866" 0.615384615384615 -244.093761535622 0.730456259510001 0.344365177278335 0.0054863364629517 0.0100799627171781 0.0100249079462897 0.0005944749542547 0.992 0.87338897534354 372.86 0.00800000000000001 1
"tree_867" 0.538461538461538 -220.136581764489 0.759079983240347 0.370135485730758 0.0426795489388977 0.00924392095714088 0.00528035829546003 8.22782694822129e-05 0.995 0.909327073435729 346.9 0.005 1
"tree_868" 0.538461538461538 -156.238464377999 0.835424614638234 0.462436072894907 0.0426795489388977 0.00730384636412562 0.000621258196302323 1.0488479135028e-08 1 1 277.66 0 1
"tree_869" 0.384615384615385 -395.810262089332 0.549187377334774 0.238990432937498 0.466546187069681 0.017064580410935 0.162495625732157 0.167551839031403 0.877 0.645799478950791 537.26 0.123 1
"tree_870" 0.538461538461538 -325.526024363234 0.633162061437361 0.278464541314249 0.0426795489388977 0.0134341671987344 0.0562390793069687 0.0323917791008121 0.962 0.751232666574099 461.1 0.038 1
"tree_871" 0.461538461538462 -394.924326319675 0.550245881756235 0.239418236061906 0.182171919276034 0.0170140575957369 0.160659250873994 0.165102550201034 0.879 0.647128468710749 536.3 0.121 1
"tree_872" 0.615384615384615 -232.742709486896 0.744018347409972 0.35611271355669 0.0054863364629517 0.00967595241382084 0.00746577729072782 0.00024831209468012 0.993 0.890416656642998 360.56 0.00700000000000001 1
"tree_873" 0.538461538461538 -244.093761535622 0.730456259510001 0.344365177278335 0.0426795489388977 0.0100799627171781 0.0100249079462897 0.0005944749542547 0.992 0.87338897534354 372.86 0.00800000000000001 1
"tree_874" 0.538461538461538 -186.101882613511 0.799744194764814 0.414166827946584 0.0426795489388977 0.00816073643420297 0.00184851448284804 1.65068793263761e-06 0.998 0.960382430047435 310.02 0.002 1
"tree_875" 0.461538461538462 -356.164636397195 0.596555450195162 0.259761278575764 0.182171919276034 0.0149254350415945 0.093096783503935 0.0758007450768808 0.933 0.705271770708896 494.3 0.0669999999999999 1
"tree_876" 0.461538461538462 -323.12661498708 0.636028844245485 0.280043620501636 0.182171919276034 0.0133230121718926 0.0539026099194945 0.0299722561287672 0.964 0.754832013840651 458.5 0.036 1
"tree_877" 0.615384615384615 -226.190476190476 0.751846869693695 0.363265998981497 0.0054863364629517 0.00944924400624468 0.00625206048902351 0.000142551406290182 0.994 0.900245643409351 353.46 0.00600000000000001 1
"tree_878" 0.538461538461538 -302.454780361757 0.660727280746245 0.294427883512956 0.0426795489388977 0.0123978337705963 0.0366874062639808 0.0141753554068963 0.975 0.785841774906329 436.1 0.025 1
"tree_879" 0.538461538461538 -216.740494647472 0.763137583522614 0.374104073189208 0.0426795489388977 0.00913045786894675 0.00479252902142521 5.94528238677006e-05 0.995 0.914421534182233 343.22 0.005 1
"tree_880" 0.615384615384615 -297.65596160945 0.666460846362493 0.29798097006266 0.0054863364629517 0.0121911965867335 0.0333814609133667 0.0116471964077531 0.976 0.793040469439433 430.9 0.024 1
"tree_881" 0.461538461538462 -226.375046142488 0.751626347939224 0.363060566645931 0.182171919276034 0.00945556601559918 0.00628386098059252 0.000144877360458126 0.994 0.899968770542693 353.66 0.00600000000000001 1
"tree_882" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_883" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_884" 0.615384615384615 -276.301218161683 0.691975213354797 0.31489111241907 0.0054863364629517 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_885" 0.615384615384615 -276.301218161683 0.691975213354797 0.31489111241907 0.0054863364629517 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_886" 0.538461538461538 -206.902916205242 0.774891393035923 0.386095742121722 0.0426795489388977 0.00880863862420723 0.00358592002264689 2.1550810384817e-05 0.996 0.929178857975096 332.56 0.004 1
"tree_887" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_888" 0.461538461538462 -365.171650055371 0.585793988576973 0.25473157957386 0.182171919276034 0.0153900443518208 0.106609339848811 0.0932063239114042 0.922 0.691760374815994 504.06 0.078 1
"tree_889" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_890" 0.384615384615385 -379.974160206719 0.568108143868392 0.246875600845991 0.466546187069681 0.0161805783211816 0.131661050189279 0.126339922066234 0.899 0.669555170910034 520.1 0.101 1
"tree_891" 0.615384615384615 -273.90180878553 0.694841996162921 0.316911837298845 0.0054863364629517 0.011211723899522 0.0202855234877575 0.0037903954399603 0.984 0.828674007378298 405.16 0.016 1
"tree_892" 0.615384615384615 -221.576227390181 0.757359913555472 0.368478448028468 0.0054863364629517 0.0092923906514325 0.00549923455514425 9.40821720977847e-05 0.994 0.907167465075797 348.46 0.00600000000000001 1
"tree_893" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_894" 0.538461538461538 -195.736434108527 0.788232959181423 0.400674031080322 0.0426795489388977 0.00845543329032473 0.00253474327437311 5.8711706821588e-06 0.998 0.945929666407896 320.46 0.002 1
"tree_895" 0.461538461538462 -248.892580287929 0.724722693893753 0.339628630376131 0.182171919276034 0.0102551429322719 0.0113032893006693 0.000833895305542187 0.991 0.866190280810436 378.06 0.00900000000000001 1
"tree_896" 0.461538461538462 -319.804355850868 0.639998235825964 0.282259837326885 0.182171919276034 0.0131704171232873 0.0507890276588065 0.0268371628812374 0.967 0.759815725440492 454.9 0.033 1
"tree_897" 0.538461538461538 -274.732373569583 0.693849648267801 0.31620942717825 0.0426795489388977 0.0112447808390778 0.0206605011176511 0.00396060036963697 0.984 0.827428079478338 406.06 0.016 1
"tree_898" 0.538461538461538 -186.138796603913 0.799700090413919 0.414113397406953 0.0426795489388977 0.00816184809582699 0.00185080853604115 1.65920880935046e-06 0.998 0.960327055474104 310.06 0.002 1
"tree_899" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_900" 0.461538461538462 -263.695090439277 0.707036849185172 0.325805633088049 0.182171919276034 0.0108123383129078 0.0161057345035504 0.0021409478159002 0.987 0.843985076904477 394.1 0.013 1
"tree_901" 0.461538461538462 -246.493170911776 0.727589476701876 0.341980503915197 0.182171919276034 0.0101672236946015 0.0106484507163589 0.000705594614240674 0.992 0.869789628076988 375.46 0.00800000000000001 1
"tree_902" 0.538461538461538 -177.094868955334 0.810505656383002 0.427629387863851 0.0426795489388977 0.00789343578548729 0.00135571417051147 4.37068672259249e-07 0.999 0.973893825940338 300.26 0.001 1
"tree_903" 0.615384615384615 -272.517534145441 0.696495909321454 0.318089481246594 0.0054863364629517 0.0111568167273305 0.0196726473520893 0.00351990939841347 0.984 0.830750553878232 403.66 0.016 1
"tree_904" 0.538461538461538 -229.420450350683 0.747987738990451 0.359704168534289 0.0426795489388977 0.00956041447873208 0.00682818139718996 0.000188341311348054 0.994 0.895400368242839 356.96 0.00600000000000001 1
"tree_905" 0.384615384615385 -345.699520118125 0.609059033673672 0.265860526751698 0.466546187069681 0.0144008046392784 0.0789753997213363 0.0582615789202362 0.944 0.720970462248396 482.96 0.056 1
"tree_906" 0.461538461538462 -224.861572535991 0.753434626325887 0.364752002727118 0.182171919276034 0.00940383456156847 0.00602700252178767 0.000126747199752594 0.994 0.902239128049288 352.02 0.00600000000000001 1
"tree_907" 0.461538461538462 -187.615356220007 0.797935916378151 0.411987422190849 0.182171919276034 0.00820642380350426 0.00194455881767551 2.03481458083357e-06 0.998 0.958112072540841 311.66 0.002 1
"tree_908" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
