"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_17742" 174.3 127.8 243.9 19.2 0.7 26.6781411359725 0.516688918558077 0.150234741784038 0.746410679624575 0.104496646278366 0.110653607327824 0.0973541166163714 0.898 0.708923512747875 0.102 1
"tree_17743" 174.3 102.6 243.9 19.2 0.7 41.1359724612737 0.628838451268358 0.187134502923977 0.746410679624575 0.00821254812915679 0.0101748643904517 0.00104206646637853 0.994 0.887393767705382 0.00600000000000001 1
"tree_17744" 174.3 128.4 243.9 19.2 0.75 26.3339070567986 0.514018691588785 0.149532710280374 0.447217744100736 0.109512594298247 0.115600515211938 0.103605139138561 0.891 0.704674220963173 0.109 1
"tree_17745" 174.3 125.1 243.9 19.2 0.7 28.2271944922547 0.528704939919893 0.15347721822542 0.746410679624575 0.0839779301318939 0.0902566054828776 0.0721622713713779 0.923 0.728045325779037 0.078 1
"tree_17746" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_17747" 174.3 144.5 243.9 19.2 0.75 17.0969592656339 0.442367601246106 0.132871972318339 0.447217744100736 0.308932098022573 0.307010246631497 0.345587166761909 0.688 0.590651558073654 0.312 1
"tree_17748" 174.3 147.4 243.9 19.2 0.65 15.4331612162937 0.429461504227859 0.130257801899593 0.922462393124818 0.356680901987827 0.352449277200391 0.398338008604808 0.635 0.570113314447592 0.367 1
"tree_17749" 174.3 169.8 243.9 19.2 0.8 2.58175559380379 0.32977303070761 0.113074204946996 0.16251836313281 0.741716980448332 0.730674332233679 0.755466130793058 0.261 0.411473087818697 0.739 1
"tree_17750" 174.3 157.4 243.9 19.2 0.7 9.69592656339645 0.38495772140632 0.121982210927573 0.746410679624575 0.534355548069794 0.523385855937665 0.576282038351811 0.455 0.49929178470255 0.545 1
"tree_17751" 174.3 160.1 243.9 19.2 0.6 8.14687320711417 0.372941700044504 0.119925046845721 0.984444329181245 0.582653591599654 0.570720141265671 0.620303642348108 0.409 0.480169971671388 0.591 1
"tree_17752" 174.3 151.2 243.9 19.2 0.75 13.2530120481928 0.412550066755674 0.126984126984127 0.447217744100736 0.422700799040851 0.415515399410939 0.467670134879122 0.565 0.543201133144476 0.435 1
"tree_17753" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17754" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17755" 174.3 151.1 243.9 19.2 0.75 13.3103843947217 0.412995104583889 0.127068166776969 0.447217744100736 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_17756" 174.3 144.6 243.9 19.2 0.65 17.039586919105 0.44192256341789 0.132780082987552 0.922462393124818 0.310531651565658 0.308531316393981 0.34739080352362 0.687 0.589943342776204 0.313 1
"tree_17757" 174.3 132.6 243.9 19.2 0.7 23.9242685025817 0.495327102803738 0.144796380090498 0.746410679624575 0.149489419626701 0.154620364294884 0.153881221834566 0.841 0.674929178470255 0.16 1
"tree_17758" 174.3 125.7 243.9 19.2 0.8 27.8829604130809 0.526034712950601 0.152744630071599 0.16251836313281 0.0882536160541186 0.0945306259989169 0.0773463997180817 0.919 0.723796033994334 0.081 1
"tree_17759" 174.3 132.2 243.9 19.2 0.8 24.1537578886976 0.4971072541166 0.145234493192133 0.16251836313281 0.145308639179099 0.150567759963573 0.148615730639792 0.846 0.677762039660057 0.154 1
"tree_17760" 174.3 151.1 243.9 19.2 0.75 13.3103843947217 0.412995104583889 0.127068166776969 0.447217744100736 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_17761" 174.3 127 243.9 19.2 0.7 27.1371199082042 0.520249221183801 0.151181102362205 0.746410679624575 0.0980705869118891 0.104295039714187 0.0893890641414492 0.905 0.714589235127479 0.095 1
"tree_17762" 174.3 147.3 243.9 19.2 0.7 15.4905335628227 0.429906542056075 0.130346232179226 0.746410679624575 0.354990900655999 0.350839304177115 0.396509119305164 0.639 0.570821529745042 0.362 1
"tree_17763" 174.3 131.2 243.9 19.2 0.75 24.7274813539874 0.501557632398754 0.146341463414634 0.447217744100736 0.135203609171346 0.140748514081932 0.135880941567647 0.854 0.684844192634561 0.146 1
"tree_17764" 174.3 113.8 243.9 19.2 0.75 34.7102696500287 0.578994214508233 0.16871704745167 0.447217744100736 0.0292898962146137 0.0337979716379466 0.0136080513425267 0.978 0.808073654390935 0.022 1
"tree_17765" 174.3 135 243.9 19.2 0.7 22.5473321858864 0.484646194926569 0.142222222222222 0.746410679624575 0.176245256205601 0.180440499642715 0.187435671605085 0.816 0.657932011331445 0.185 1
"tree_17766" 174.3 138.4 243.9 19.2 0.8 20.5966724039013 0.469514908767245 0.138728323699422 0.16251836313281 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_17767" 174.3 132 243.9 19.2 0.8 24.2685025817556 0.497997329773031 0.145454545454545 0.16251836313281 0.143248030909887 0.148568262283005 0.146019430908165 0.846 0.679178470254957 0.154 1
"tree_17768" 174.3 119.2 243.9 19.2 0.75 31.6121629374641 0.554962171784602 0.161073825503356 0.447217744100736 0.0498399914337186 0.0555164247030462 0.0331365065875071 0.961 0.769830028328612 0.039 1
"tree_17769" 174.3 126.9 243.9 19.2 0.75 27.1944922547332 0.520694259012016 0.151300236406619 0.447217744100736 0.0972881444465437 0.103519108550559 0.0884231571300841 0.907 0.715297450424929 0.094 1
"tree_17770" 174.3 133.4 243.9 19.2 0.7 23.46528973035 0.491766800178015 0.143928035982009 0.746410679624575 0.158089640340881 0.162940374622825 0.164698806178095 0.831 0.669263456090652 0.169 1
"tree_17771" 174.3 139.1 243.9 19.2 0.7 20.1950659781985 0.466399643969737 0.13803019410496 0.746410679624575 0.228496798221706 0.230461900167494 0.251627975175906 0.771 0.628895184135977 0.229 1
"tree_17772" 174.3 157.3 243.9 19.2 0.75 9.75329890992541 0.385402759234535 0.122059758423395 0.447217744100736 0.532552440297717 0.521627707380221 0.574606414515632 0.455 0.5 0.545 1
"tree_17773" 174.3 147.4 243.9 19.2 0.7 15.4331612162937 0.429461504227859 0.130257801899593 0.746410679624575 0.356680901987827 0.352449277200391 0.398338008604808 0.635 0.570113314447592 0.367 1
"tree_17774" 174.3 169.6 243.9 19.2 0.75 2.69650028686172 0.330663106364041 0.113207547169811 0.447217744100736 0.738776003626158 0.727649234890508 0.753073503187991 0.261 0.412889518413598 0.739 1
"tree_17775" 174.3 157.2 243.9 19.2 0.65 9.81067125645438 0.38584779706275 0.122137404580153 0.922462393124818 0.530748664335253 0.519869516487412 0.572927767274981 0.455 0.50070821529745 0.545 1
"tree_17776" 174.3 158.5 243.9 19.2 0.75 9.06483075157775 0.38006230529595 0.121135646687697 0.447217744100736 0.554135132810255 0.54271333023716 0.594508035095546 0.434 0.491501416430595 0.568 1
"tree_17777" 174.3 163.7 243.9 19.2 0.75 6.08146873207115 0.356920338228749 0.117287721441662 0.447217744100736 0.645042870419029 0.632638026336596 0.674915087228357 0.34 0.454674220963173 0.661 1
"tree_17778" 174.3 128.1 243.9 19.2 0.65 26.5060240963855 0.515353805073431 0.149882903981265 0.922462393124818 0.106983416323937 0.11310786514575 0.100449961435168 0.894 0.706798866855524 0.107 1
"tree_17779" 174.3 141.3 243.9 19.2 0.65 18.9328743545611 0.456608811748999 0.13588110403397 0.922462393124818 0.259780770647581 0.260264696886791 0.288922960480771 0.734 0.613314447592068 0.266 1
"tree_17780" 174.3 132.3 243.9 19.2 0.8 24.0963855421687 0.496662216288384 0.145124716553288 0.16251836313281 0.146346385289738 0.151574206869183 0.149923023631595 0.846 0.677053824362606 0.154 1
"tree_17781" 174.3 134.8 243.9 19.2 0.7 22.6620768789443 0.485536270583 0.142433234421365 0.746410679624575 0.173906262925562 0.178190319964099 0.184516030755107 0.818 0.659348441926346 0.184 1
"tree_17782" 174.3 131.9 243.9 19.2 0.8 24.3258749282846 0.498442367601246 0.145564821834723 0.16251836313281 0.142225163394973 0.147575206926797 0.144730465009462 0.846 0.679886685552408 0.154 1
"tree_17783" 174.3 132.1 243.9 19.2 0.75 24.2111302352266 0.497552291944815 0.145344436033308 0.447217744100736 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17784" 174.3 138.5 243.9 19.2 0.75 20.5393000573724 0.46906987093903 0.138628158844765 0.447217744100736 0.220347387964644 0.222684897907313 0.241763506310403 0.781 0.63314447592068 0.22 1
"tree_17785" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_17786" 174.3 126.1 243.9 19.2 0.8 27.653471026965 0.524254561637739 0.152260111022998 0.16251836313281 0.0911929031613064 0.0974610292929415 0.0809333752644516 0.915 0.720963172804532 0.087 1
"tree_17787" 174.3 132.2 243.9 19.2 0.8 24.1537578886976 0.4971072541166 0.145234493192133 0.16251836313281 0.145308639179099 0.150567759963573 0.148615730639792 0.846 0.677762039660057 0.154 1
"tree_17788" 174.3 138.4 243.9 19.2 0.8 20.5966724039013 0.469514908767245 0.138728323699422 0.16251836313281 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_17789" 174.3 163.6 243.9 19.2 0.8 6.13884107860011 0.357365376056965 0.117359413202934 0.16251836313281 0.64335292575701 0.630948085657054 0.673466198943187 0.344 0.455382436260623 0.66 1
"tree_17790" 174.3 157.2 243.9 19.2 0.7 9.81067125645438 0.38584779706275 0.122137404580153 0.746410679624575 0.530748664335253 0.519869516487412 0.572927767274981 0.455 0.50070821529745 0.545 1
"tree_17791" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_17792" 174.3 176 243.9 19.2 0.7 -0.975329890992538 0.302180685358255 0.109090909090909 0.746410679624575 0.823778231835323 0.816307117158542 0.821377621676189 0.18 0.367563739376771 0.82 1
"tree_17793" 174.3 132.3 243.9 19.2 0.8 24.0963855421687 0.496662216288384 0.145124716553288 0.16251836313281 0.146346385289738 0.151574206869183 0.149923023631595 0.846 0.677053824362606 0.154 1
"tree_17794" 174.3 150.9 243.9 19.2 0.75 13.4251290877797 0.41388518024032 0.127236580516899 0.447217744100736 0.417381818727102 0.410419256536735 0.462233178010578 0.567 0.545325779036827 0.433 1
"tree_17795" 174.3 157.5 243.9 19.2 0.75 9.63855421686748 0.384512683578104 0.121904761904762 0.447217744100736 0.536157950818929 0.525143929445938 0.577954616105698 0.455 0.498583569405099 0.546 1
"tree_17796" 174.3 126 243.9 19.2 0.8 27.710843373494 0.524699599465954 0.152380952380952 0.16251836313281 0.0904513637182349 0.0967223055731248 0.0800267838424734 0.915 0.721671388101983 0.085 1
"tree_17797" 174.3 118.9 243.9 19.2 0.7 31.7842799770511 0.556297285269248 0.16148023549201 0.746410679624575 0.0484558086879551 0.0540780192995309 0.0316897337388053 0.961 0.771954674220963 0.039 1
"tree_17798" 174.3 125.9 243.9 19.2 0.8 27.7682157200229 0.52514463729417 0.152501985702939 0.16251836313281 0.0897143107867609 0.095987670138587 0.07912676144168 0.917 0.722379603399433 0.084 1
"tree_17799" 174.3 144.6 243.9 19.2 0.8 17.039586919105 0.44192256341789 0.132780082987552 0.16251836313281 0.310531651565658 0.308531316393981 0.34739080352362 0.687 0.589943342776204 0.313 1
"tree_17800" 174.3 134.6 243.9 19.2 0.75 22.7768215720023 0.48642634623943 0.142644873699851 0.447217744100736 0.171587105113193 0.175958023571313 0.181618078412436 0.821 0.660764872521246 0.18 1
"tree_17801" 174.3 120.7 243.9 19.2 0.75 30.7515777395295 0.548286604361371 0.15907207953604 0.447217744100736 0.0572401069845982 0.0631595261753038 0.0411032686775854 0.955 0.759206798866855 0.045 1
"tree_17802" 174.3 126 243.9 19.2 0.8 27.710843373494 0.524699599465954 0.152380952380952 0.16251836313281 0.0904513637182349 0.0967223055731248 0.0800267838424734 0.915 0.721671388101983 0.085 1
"tree_17803" 174.3 157.3 243.9 19.2 0.75 9.75329890992541 0.385402759234535 0.122059758423395 0.447217744100736 0.532552440297717 0.521627707380221 0.574606414515632 0.455 0.5 0.545 1
"tree_17804" 174.3 157.3 243.9 19.2 0.7 9.75329890992541 0.385402759234535 0.122059758423395 0.746410679624575 0.532552440297717 0.521627707380221 0.574606414515632 0.455 0.5 0.545 1
"tree_17805" 174.3 114.5 243.9 19.2 0.8 34.3086632243259 0.575878949710725 0.167685589519651 0.16251836313281 0.0314721965766879 0.0361478908451463 0.0154396252738403 0.977 0.803116147308782 0.023 1
"tree_17806" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17807" 174.3 144.2 243.9 19.2 0.65 17.2690763052209 0.443702714730752 0.133148404993065 0.922462393124818 0.304155227370752 0.30246794438642 0.340185645328002 0.693 0.592776203966006 0.307 1
"tree_17808" 174.3 163.7 243.9 19.2 0.75 6.08146873207115 0.356920338228749 0.117287721441662 0.447217744100736 0.645042870419029 0.632638026336596 0.674915087228357 0.34 0.454674220963173 0.661 1
"tree_17809" 174.3 138.5 243.9 19.2 0.8 20.5393000573724 0.46906987093903 0.138628158844765 0.16251836313281 0.220347387964644 0.222684897907313 0.241763506310403 0.781 0.63314447592068 0.22 1
"tree_17810" 174.3 138.5 243.9 19.2 0.75 20.5393000573724 0.46906987093903 0.138628158844765 0.447217744100736 0.220347387964644 0.222684897907313 0.241763506310403 0.781 0.63314447592068 0.22 1
"tree_17811" 174.3 151.1 243.9 19.2 0.75 13.3103843947217 0.412995104583889 0.127068166776969 0.447217744100736 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_17812" 174.3 132.2 243.9 19.2 0.8 24.1537578886976 0.4971072541166 0.145234493192133 0.16251836313281 0.145308639179099 0.150567759963573 0.148615730639792 0.846 0.677762039660057 0.154 1
"tree_17813" 174.3 138.1 243.9 19.2 0.65 20.7687894434882 0.470850022251891 0.139029688631427 0.922462393124818 0.215008303679787 0.21758584442714 0.235268984591322 0.783 0.635977337110481 0.217 1
"tree_17814" 174.3 144.8 243.9 19.2 0.75 16.924842226047 0.44103248776146 0.132596685082873 0.447217744100736 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_17815" 174.3 157.2 243.9 19.2 0.7 9.81067125645438 0.38584779706275 0.122137404580153 0.746410679624575 0.530748664335253 0.519869516487412 0.572927767274981 0.455 0.50070821529745 0.545 1
"tree_17816" 174.3 147.7 243.9 19.2 0.75 15.2610441767068 0.428126390743213 0.129993229519296 0.447217744100736 0.361767694006058 0.357296229527031 0.403826184357601 0.629 0.567988668555241 0.371 1
"tree_17817" 174.3 151.1 243.9 19.2 0.8 13.3103843947217 0.412995104583889 0.127068166776969 0.16251836313281 0.420926188681774 0.413814789594042 0.465858982021536 0.567 0.543909348441926 0.435 1
"tree_17818" 174.3 144.8 243.9 19.2 0.8 16.924842226047 0.44103248776146 0.132596685082873 0.16251836313281 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_17819" 174.3 133.2 243.9 19.2 0.75 23.5800344234079 0.492656875834446 0.144144144144144 0.447217744100736 0.155909728432549 0.160833498075323 0.161959050988786 0.835 0.670679886685552 0.165 1
"tree_17820" 174.3 144.7 243.9 19.2 0.75 16.982214572576 0.441477525589675 0.132688320663442 0.447217744100736 0.312134795624002 0.31005583918471 0.349195931445426 0.686 0.589235127478753 0.314 1
"tree_17821" 174.3 120.5 243.9 19.2 0.65 30.8663224325875 0.549176680017802 0.159336099585062 0.922462393124818 0.0562061521626178 0.0620960969586033 0.0399685696426111 0.955 0.760623229461756 0.045 1
"tree_17822" 174.3 146.1 243.9 19.2 0.6 16.1790017211704 0.435246995994659 0.131416837782341 0.984444329181245 0.334941456126566 0.331750698723518 0.374599657361478 0.658 0.579320113314447 0.343 1
"tree_17823" 174.3 146 243.9 19.2 0.75 16.2363740676994 0.435692033822875 0.131506849315069 0.447217744100736 0.333290759828168 0.330179920236909 0.372778266656287 0.661 0.580028328611898 0.342 1
"tree_17824" 174.3 132.1 243.9 19.2 0.75 24.2111302352266 0.497552291944815 0.145344436033308 0.447217744100736 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17825" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17826" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17827" 174.3 139.6 243.9 19.2 0.75 19.9082042455536 0.46417445482866 0.137535816618911 0.447217744100736 0.2354153792649 0.237059248602102 0.259955298902118 0.76 0.625354107648725 0.242 1
"tree_17828" 174.3 132.2 243.9 19.2 0.75 24.1537578886976 0.4971072541166 0.145234493192133 0.447217744100736 0.145308639179099 0.150567759963573 0.148615730639792 0.846 0.677762039660057 0.154 1
"tree_17829" 174.3 120.7 243.9 19.2 0.8 30.7515777395295 0.548286604361371 0.15907207953604 0.16251836313281 0.0572401069845982 0.0631595261753038 0.0411032686775854 0.955 0.759206798866855 0.045 1
"tree_17830" 174.3 138.3 243.9 19.2 0.8 20.6540447504303 0.469959946595461 0.13882863340564 0.16251836313281 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_17831" 174.3 157.3 243.9 19.2 0.75 9.75329890992541 0.385402759234535 0.122059758423395 0.447217744100736 0.532552440297717 0.521627707380221 0.574606414515632 0.455 0.5 0.545 1
"tree_17832" 174.3 176 243.9 19.2 0.8 -0.975329890992538 0.302180685358255 0.109090909090909 0.16251836313281 0.823778231835323 0.816307117158542 0.821377621676189 0.18 0.367563739376771 0.82 1
"tree_17833" 174.3 136.3 243.9 19.2 0.65 21.8014916810098 0.478860703159768 0.140865737344094 0.922462393124818 0.191930180221623 0.195501205699239 0.206924701096845 0.801 0.648725212464589 0.201 1
"tree_17834" 174.3 125.2 243.9 19.2 0.7 28.1698221457258 0.528259902091678 0.153354632587859 0.746410679624575 0.084679534700302 0.0909588842763149 0.0730099891327733 0.922 0.727337110481586 0.078 1
"tree_17835" 174.3 131.9 243.9 19.2 0.8 24.3258749282846 0.498442367601246 0.145564821834723 0.16251836313281 0.142225163394973 0.147575206926797 0.144730465009462 0.846 0.679886685552408 0.154 1
"tree_17836" 174.3 176.1 243.9 19.2 0.8 -1.03270223752152 0.30173564753004 0.109028960817717 0.16251836313281 0.824950107372147 0.817547892271583 0.822312894535443 0.179 0.36685552407932 0.822 1
"tree_17837" 174.3 144.6 243.9 19.2 0.75 17.039586919105 0.44192256341789 0.132780082987552 0.447217744100736 0.310531651565658 0.308531316393981 0.34739080352362 0.687 0.589943342776204 0.313 1
"tree_17838" 174.3 138.3 243.9 19.2 0.75 20.6540447504303 0.469959946595461 0.13882863340564 0.447217744100736 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_17839" 174.3 139.7 243.9 19.2 0.75 19.8508318990247 0.463729417000445 0.137437365783823 0.447217744100736 0.236812839457811 0.238391314892482 0.261631938357448 0.758 0.624645892351275 0.243 1
"tree_17840" 174.3 157.2 243.9 19.2 0.75 9.81067125645438 0.38584779706275 0.122137404580153 0.447217744100736 0.530748664335253 0.519869516487412 0.572927767274981 0.455 0.50070821529745 0.545 1
"tree_17841" 174.3 157.3 243.9 19.2 0.8 9.75329890992541 0.385402759234535 0.122059758423395 0.16251836313281 0.532552440297717 0.521627707380221 0.574606414515632 0.455 0.5 0.545 1
"tree_17842" 174.3 138.4 243.9 19.2 0.75 20.5966724039013 0.469514908767245 0.138728323699422 0.447217744100736 0.21900553824802 0.221403684586381 0.2401336027026 0.782 0.63385269121813 0.219 1
"tree_17843" 174.3 132.2 243.9 19.2 0.75 24.1537578886976 0.4971072541166 0.145234493192133 0.447217744100736 0.145308639179099 0.150567759963573 0.148615730639792 0.846 0.677762039660057 0.154 1
"tree_17844" 174.3 138.2 243.9 19.2 0.75 20.7114170969592 0.470404984423676 0.138929088277858 0.447217744100736 0.216335985356307 0.218854150004026 0.236886302595779 0.782 0.635269121813031 0.218 1
"tree_17845" 174.3 163.6 243.9 19.2 0.75 6.13884107860011 0.357365376056965 0.117359413202934 0.447217744100736 0.64335292575701 0.630948085657054 0.673466198943187 0.344 0.455382436260623 0.66 1
"tree_17846" 174.3 138.2 243.9 19.2 0.8 20.7114170969592 0.470404984423676 0.138929088277858 0.16251836313281 0.216335985356307 0.218854150004026 0.236886302595779 0.782 0.635269121813031 0.218 1
"tree_17847" 174.3 150.8 243.9 19.2 0.7 13.4825014343087 0.414330218068536 0.127320954907162 0.746410679624575 0.41561212901065 0.408724390116533 0.460418599826703 0.569 0.546033994334278 0.433 1
"tree_17848" 174.3 157 243.9 19.2 0.75 9.92541594951233 0.386737872719181 0.122292993630573 0.447217744100736 0.527139255372865 0.516353138458571 0.569561494447064 0.458 0.502124645892351 0.542 1
"tree_17849" 174.3 120.7 243.9 19.2 0.8 30.7515777395295 0.548286604361371 0.15907207953604 0.16251836313281 0.0572401069845982 0.0631595261753038 0.0411032686775854 0.955 0.759206798866855 0.045 1
"tree_17850" 174.3 200.1 243.9 19.2 0.85 -14.802065404475 0.194926568758344 0.095952023988006 0.027378437855682 0.978461329696867 0.982378259725518 0.955708053409786 0.029 0.196883852691218 0.972 1
"tree_17851" 174.3 194 243.9 19.2 0.8 -11.3023522662077 0.222073876279484 0.0989690721649485 0.16251836313281 0.95961908466398 0.96269451024017 0.935653524772115 0.038 0.240084985835694 0.963 1
"tree_17852" 174.3 144.8 243.9 19.2 0.75 16.924842226047 0.44103248776146 0.132596685082873 0.447217744100736 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_17853" 174.3 151.2 243.9 19.2 0.75 13.2530120481928 0.412550066755674 0.126984126984127 0.447217744100736 0.422700799040851 0.415515399410939 0.467670134879122 0.565 0.543201133144476 0.435 1
"tree_17854" 174.3 138.5 243.9 19.2 0.8 20.5393000573724 0.46906987093903 0.138628158844765 0.16251836313281 0.220347387964644 0.222684897907313 0.241763506310403 0.781 0.63314447592068 0.22 1
"tree_17855" 174.3 138.3 243.9 19.2 0.8 20.6540447504303 0.469959946595461 0.13882863340564 0.16251836313281 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_17856" 174.3 138.5 243.9 19.2 0.8 20.5393000573724 0.46906987093903 0.138628158844765 0.16251836313281 0.220347387964644 0.222684897907313 0.241763506310403 0.781 0.63314447592068 0.22 1
"tree_17857" 174.3 138.3 243.9 19.2 0.75 20.6540447504303 0.469959946595461 0.13882863340564 0.447217744100736 0.217668400423421 0.220126765974943 0.238507855015908 0.782 0.634560906515581 0.218 1
"tree_17858" 174.3 101.4 243.9 19.2 0.75 41.8244406196213 0.634178905206942 0.189349112426035 0.447217744100736 0.00706859707765102 0.00881565599039036 0.000735757718766399 0.994 0.895892351274787 0.00600000000000001 1
"tree_17859" 174.3 132.3 243.9 19.2 0.8 24.0963855421687 0.496662216288384 0.145124716553288 0.16251836313281 0.146346385289738 0.151574206869183 0.149923023631595 0.846 0.677053824362606 0.154 1
"tree_17860" 174.3 144.4 243.9 19.2 0.75 17.1543316121629 0.442812639074321 0.132963988919668 0.447217744100736 0.307336159785748 0.305492648870132 0.343785065334259 0.69 0.591359773371105 0.311 1
"tree_17861" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17862" 174.3 139.7 243.9 19.2 0.7 19.8508318990247 0.463729417000445 0.137437365783823 0.746410679624575 0.236812839457811 0.238391314892482 0.261631938357448 0.758 0.624645892351275 0.243 1
"tree_17863" 174.3 120.8 243.9 19.2 0.8 30.6942053930006 0.547841566533155 0.158940397350993 0.16251836313281 0.0577626678644902 0.0636964619728728 0.0416791878697168 0.955 0.758498583569405 0.045 1
"tree_17864" 174.3 128.7 243.9 19.2 0.75 26.1617900172117 0.512683578104139 0.149184149184149 0.447217744100736 0.112084427185549 0.118131752262714 0.106819538586438 0.886 0.702549575070821 0.114 1
"tree_17865" 174.3 125.8 243.9 19.2 0.8 27.8255880665519 0.525589675122385 0.152623211446741 0.16251836313281 0.0889817322933236 0.0952571134798038 0.0782333021718227 0.918 0.723087818696884 0.082 1
"tree_17866" 174.3 132.1 243.9 19.2 0.8 24.2111302352266 0.497552291944815 0.145344436033308 0.16251836313281 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17867" 174.3 128.7 243.9 19.2 0.7 26.1617900172117 0.512683578104139 0.149184149184149 0.746410679624575 0.112084427185549 0.118131752262714 0.106819538586438 0.886 0.702549575070821 0.114 1
"tree_17868" 174.3 132.1 243.9 19.2 0.75 24.2111302352266 0.497552291944815 0.145344436033308 0.447217744100736 0.144275855246678 0.14956577917439 0.147314526192779 0.846 0.678470254957507 0.154 1
"tree_17869" 174.3 133.1 243.9 19.2 0.75 23.6374067699369 0.493101913662661 0.144252441773103 0.447217744100736 0.15482723857028 0.159786780418967 0.16059795279152 0.837 0.671388101983003 0.163 1
"tree_17870" 174.3 144.8 243.9 19.2 0.75 16.924842226047 0.44103248776146 0.132596685082873 0.447217744100736 0.313741505203062 0.311583795860238 0.351002506387425 0.685 0.588526912181303 0.318 1
"tree_17871" 174.3 126.8 243.9 19.2 0.8 27.2518646012622 0.521139296840231 0.151419558359621 0.16251836313281 0.0965102919598965 0.102747347123875 0.0874638528477514 0.908 0.716005665722379 0.092 1
"tree_17872" 174.3 125.8 243.9 19.2 0.8 27.8255880665519 0.525589675122385 0.152623211446741 0.16251836313281 0.0889817322933236 0.0952571134798038 0.0782333021718227 0.918 0.723087818696884 0.082 1
"tree_17873" 174.3 114.7 243.9 19.2 0.8 34.1939185312679 0.574988874054295 0.167393199651264 0.16251836313281 0.032119843303774 0.0368429065938584 0.0159967396823766 0.977 0.801699716713881 0.023 1
"tree_17874" 174.3 133.5 243.9 19.2 0.75 23.407917383821 0.4913217623498 0.143820224719101 0.447217744100736 0.159187063005309 0.164000534531455 0.166077413208577 0.83 0.668555240793201 0.171 1
"tree_17875" 174.3 144 243.9 19.2 0.7 17.3838209982788 0.444592790387183 0.133333333333333 0.746410679624575 0.30098904853761 0.299457351295903 0.336592897454942 0.696 0.594192634560907 0.305 1
"tree_17876" 174.3 139.7 243.9 19.2 0.8 19.8508318990247 0.463729417000445 0.137437365783823 0.16251836313281 0.236812839457811 0.238391314892482 0.261631938357448 0.758 0.624645892351275 0.243 1
"tree_17877" 174.3 138.7 243.9 19.2 0.75 20.4245553643144 0.468179795282599 0.138428262436914 0.447217744100736 0.223045178449522 0.225260176064515 0.245035622948648 0.776 0.631728045325779 0.226 1
